region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.56,26,22,29,80.22,81.17,26 [22 - 29],80.56% [80.22% - 81.17%],47,19,99,03-31-2021,projected
2,AL- DOTHAN,80.9,7,6,9,80.0,81.81,7 [6 - 9],80.9% [80.0% - 81.81%],12,0,24,03-31-2021,projected
5,AL- HUNTSVILLE,80.69,7,6,8,80.37,81.49,7 [6 - 8],80.69% [80.37% - 81.49%],13,7,28,03-31-2021,projected
6,AL- MOBILE,80.46,2,1,4,80.0,80.63,2 [1 - 4],80.46% [80.0% - 80.63%],13,0,18,03-31-2021,projected
7,AL- MONTGOMERY,82.91,26,24,31,81.23,84.98,26 [24 - 31],82.91% [81.23% - 84.98%],45,19,77,03-31-2021,projected
9,AL- TUSCALOOSA,81.1,7,6,8,80.9,81.8,7 [6 - 8],81.1% [80.9% - 81.8%],11,9,18,03-31-2021,projected
11,AZ- MESA,81.36,13,12,16,80.71,82.58,13 [12 - 16],81.36% [80.71% - 82.58%],27,14,51,03-31-2021,projected
12,AZ- PHOENIX,80.66,20,18,26,80.36,81.47,20 [18 - 26],80.66% [80.36% - 81.47%],50,27,111,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.12,80.49,0 [0 - 0],80.25% [80.12% - 80.49%],2,1,4,03-31-2021,projected
15,AZ- TUCSON,80.99,8,7,11,80.4,81.86,8 [7 - 11],80.99% [80.4% - 81.86%],25,10,47,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,2,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.66,21,20,27,80.29,81.59,21 [20 - 27],80.66% [80.29% - 81.59%],38,17,92,03-31-2021,projected
21,AR- SPRINGDALE,80.47,0,0,2,80.0,81.8,0 [0 - 2],80.47% [80.0% - 81.8%],5,0,19,03-31-2021,projected
22,AR- TEXARKANA,80.61,7,6,10,80.0,83.98,7 [6 - 10],80.61% [80.0% - 83.98%],6,0,39,03-31-2021,projected
23,CA- ORANGE CO.,80.44,14,13,17,80.24,80.88,14 [13 - 17],80.44% [80.24% - 80.88%],34,18,67,03-31-2021,projected
25,CA- BAKERSFIELD,80.25,0,0,2,80.0,80.64,0 [0 - 2],80.25% [80.0% - 80.64%],9,0,23,03-31-2021,projected
31,CA- CHICO,81.56,7,6,8,80.0,84.22,7 [6 - 8],81.56% [80.0% - 84.22%],10,0,27,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.35,10,9,12,80.75,82.4,10 [9 - 12],81.35% [80.75% - 82.4%],27,15,48,03-31-2021,projected
