region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,100.58,991,953,1027,98.73,102.31,991 [953 - 1027],100.58% [98.73% - 102.31%],1738,1582,1884,01-19-2021,projected
2,AL- DOTHAN,105.98,227,218,238,100.48,112.38,227 [218 - 238],105.98% [100.48% - 112.38%],345,272,430,01-19-2021,projected
5,AL- HUNTSVILLE,103.78,244,234,253,101.81,106.49,244 [234 - 253],103.78% [101.81% - 106.49%],447,410,498,01-19-2021,projected
6,AL- MOBILE,104.19,445,429,463,99.78,108.77,445 [429 - 463],104.19% [99.78% - 108.77%],691,565,822,01-19-2021,projected
7,AL- MONTGOMERY,105.36,241,230,253,101.02,107.94,241 [230 - 253],105.36% [101.02% - 107.94%],392,325,432,01-19-2021,projected
9,AL- TUSCALOOSA,97.43,101,97,107,94.93,100.34,101 [97 - 107],97.43% [94.93% - 100.34%],174,149,203,01-19-2021,projected
11,AZ- MESA,157.98,855,822,891,150.35,165.05,855 [822 - 891],157.98% [150.35% - 165.05%],1544,1393,1684,01-19-2021,projected
12,AZ- PHOENIX,128.77,2059,1981,2146,124.05,133.11,2059 [1981 - 2146],128.77% [124.05% - 133.11%],3694,3337,4023,01-19-2021,projected
14,AZ- SUN CITY,112.47,145,139,151,109.26,115.43,145 [139 - 151],112.47% [109.26% - 115.43%],263,237,287,01-19-2021,projected
15,AZ- TUCSON,134.56,895,859,944,123.5,147.47,895 [859 - 944],134.56% [123.5% - 147.47%],1377,1098,1703,01-19-2021,projected
16,AR- FORT SMITH,117.16,309,299,321,111.07,124.03,309 [299 - 321],117.16% [111.07% - 124.03%],476,398,564,01-19-2021,projected
18,AR- JONESBORO,95.27,89,86,92,94.71,96.59,89 [86 - 92],95.27% [94.71% - 96.59%],138,133,150,01-19-2021,projected
19,AR- LITTLE ROCK,98.71,698,674,723,95.4,101.99,698 [674 - 723],98.71% [95.4% - 101.99%],1080,889,1269,01-19-2021,projected
21,AR- SPRINGDALE,156.73,549,529,574,143.58,172.05,549 [529 - 574],156.73% [143.58% - 172.05%],811,672,973,01-19-2021,projected
22,AR- TEXARKANA,96.12,103,99,107,92.96,98.47,103 [99 - 107],96.12% [92.96% - 98.47%],158,127,181,01-19-2021,projected
23,CA- ORANGE CO.,116.19,1772,1715,1836,110.52,122.22,1772 [1715 - 1836],116.19% [110.52% - 122.22%],2769,2335,3230,01-19-2021,projected
25,CA- BAKERSFIELD,105.17,588,566,609,100.6,109.76,588 [566 - 609],105.17% [100.6% - 109.76%],910,745,1076,01-19-2021,projected
31,CA- CHICO,96.09,60,58,62,95.0,97.34,60 [58 - 62],96.09% [95.0% - 97.34%],103,96,111,01-19-2021,projected
33,CA- CONTRA COSTA CO.,112.75,440,424,458,107.21,118.89,440 [424 - 458],112.75% [107.21% - 118.89%],656,545,779,01-19-2021,projected
43,CA- FRESNO,145.88,1063,1020,1131,133.7,162.65,1063 [1020 - 1131],145.88% [133.7% - 162.65%],1504,1226,1887,01-19-2021,projected
56,CA- LOS ANGELES,120.35,6472,6186,6779,111.33,130.28,6472 [6186 - 6779],120.35% [111.33% - 130.28%],10008,7770,12472,01-19-2021,projected
58,CA- MODESTO,115.89,394,381,410,110.13,122.06,394 [381 - 410],115.89% [110.13% - 122.06%],617,518,723,01-19-2021,projected
62,CA- NAPA,101.13,83,80,87,98.21,105.43,83 [80 - 87],101.13% [98.21% - 105.43%],123,106,148,01-19-2021,projected
65,CA- ALAMEDA CO.,105.81,590,567,617,100.89,110.99,590 [567 - 617],105.81% [100.89% - 110.99%],872,706,1047,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,107.35,147,142,152,105.45,109.15,147 [142 - 152],107.35% [105.45% - 109.15%],288,268,307,01-19-2021,projected
73,CA- REDDING,89.52,66,63,68,87.76,90.91,66 [63 - 68],89.52% [87.76% - 90.91%],103,84,118,01-19-2021,projected
77,CA- SACRAMENTO,104.73,762,738,794,100.74,109.29,762 [738 - 794],104.73% [100.74% - 109.29%],1183,992,1401,01-19-2021,projected
78,CA- SALINAS,131.95,282,272,294,122.75,142.17,282 [272 - 294],131.95% [122.75% - 142.17%],412,339,493,01-19-2021,projected
79,CA- SAN BERNARDINO,131.25,1588,1540,1636,127.67,134.83,1588 [1540 - 1636],131.25% [127.67% - 134.83%],2963,2756,3170,01-19-2021,projected
80,CA- SAN DIEGO,119.53,1804,1738,1871,112.11,126.81,1804 [1738 - 1871],119.53% [112.11% - 126.81%],2780,2258,3292,01-19-2021,projected
81,CA- SAN FRANCISCO,90.45,349,337,363,88.67,92.32,349 [337 - 363],90.45% [88.67% - 92.32%],530,440,625,01-19-2021,projected
82,CA- SAN JOSE,106.21,455,440,470,104.39,108.06,455 [440 - 470],106.21% [104.39% - 108.06%],793,738,849,01-19-2021,projected
83,CA- SAN LUIS OBISPO,123.64,131,126,137,114.21,131.97,131 [126 - 137],123.64% [114.21% - 131.97%],199,156,237,01-19-2021,projected
85,CA- SAN MATEO CO.,93.13,215,208,222,92.2,94.06,215 [208 - 222],93.13% [92.2% - 94.06%],354,329,379,01-19-2021,projected
86,CA- SANTA BARBARA,137.66,382,368,398,128.14,148.43,382 [368 - 398],137.66% [128.14% - 148.43%],557,465,661,01-19-2021,projected
87,CA- SANTA CRUZ,116.49,84,81,87,112.59,120.67,84 [81 - 87],116.49% [112.59% - 120.67%],131,117,146,01-19-2021,projected
89,CA- SANTA ROSA,93.59,171,165,180,91.45,96.39,171 [165 - 180],93.59% [91.45% - 96.39%],253,213,305,01-19-2021,projected
91,CA- STOCKTON,112.55,184,177,190,110.48,114.81,184 [177 - 190],112.55% [110.48% - 114.81%],346,324,370,01-19-2021,projected
96,CA- VENTURA,130.29,452,434,470,125.96,134.67,452 [434 - 470],130.29% [125.96% - 134.67%],791,723,860,01-19-2021,projected
101,CO- BOULDER,89.89,23,22,24,89.05,90.95,23 [22 - 24],89.89% [89.05% - 90.95%],47,43,52,01-19-2021,projected
102,CO- COLORADO SPRINGS,97.29,86,82,91,95.75,99.23,86 [82 - 91],97.29% [95.75% - 99.23%],179,163,199,01-19-2021,projected
103,CO- DENVER,96.31,483,464,500,94.65,97.96,483 [464 - 500],96.31% [94.65% - 97.96%],779,700,858,01-19-2021,projected
104,CO- FORT COLLINS,93.77,56,54,58,92.99,94.87,56 [54 - 58],93.77% [92.99% - 94.87%],88,83,95,01-19-2021,projected
105,CO- GRAND JUNCTION,102.22,116,111,120,98.31,106.64,116 [111 - 120],102.22% [98.31% - 106.64%],176,145,211,01-19-2021,projected
106,CO- GREELEY,91.84,53,50,55,90.94,92.61,53 [50 - 55],91.84% [90.94% - 92.61%],92,85,98,01-19-2021,projected
107,CO- PUEBLO,82.38,7,7,8,82.13,82.63,7 [7 - 8],82.38% [82.13% - 82.63%],19,17,21,01-19-2021,projected
109,CT- BRIDGEPORT,100.59,205,198,213,99.06,102.18,205 [198 - 213],100.59% [99.06% - 102.18%],349,323,376,01-19-2021,projected
110,CT- HARTFORD,110.47,661,636,696,105.12,117.13,661 [636 - 696],110.47% [105.12% - 117.13%],992,818,1209,01-19-2021,projected
111,CT- NEW HAVEN,101.65,525,506,543,99.73,103.57,525 [506 - 543],101.65% [99.73% - 103.57%],834,760,908,01-19-2021,projected
112,DE- WILMINGTON,104.17,280,271,291,102.29,106.1,280 [271 - 291],104.17% [102.29% - 106.1%],450,415,486,01-19-2021,projected
113,DC- WASHINGTON,112.88,1163,1122,1206,107.47,118.93,1163 [1122 - 1206],112.88% [107.47% - 118.93%],1805,1508,2137,01-19-2021,projected
