region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.71,65,60,70,81.24,82.29,65 [60 - 70],81.71% [81.24% - 82.29%],144,105,193,03-31-2021,projected
2,AL- DOTHAN,80.68,7,6,8,80.23,80.98,7 [6 - 8],80.68% [80.23% - 80.98%],9,3,13,03-31-2021,projected
5,AL- HUNTSVILLE,82.29,20,18,23,81.65,82.87,20 [18 - 23],82.29% [81.65% - 82.87%],43,31,54,03-31-2021,projected
6,AL- MOBILE,81.54,21,20,23,81.19,82.03,21 [20 - 23],81.54% [81.19% - 82.03%],44,34,58,03-31-2021,projected
7,AL- MONTGOMERY,83.62,28,27,32,82.65,84.79,28 [27 - 32],83.62% [82.65% - 84.79%],56,41,74,03-31-2021,projected
9,AL- TUSCALOOSA,82.61,14,14,14,82.1,83.31,14 [14 - 14],82.61% [82.1% - 83.31%],26,21,33,03-31-2021,projected
11,AZ- MESA,84.14,38,36,41,83.28,85.1,38 [36 - 41],84.14% [83.28% - 85.1%],82,65,101,03-31-2021,projected
12,AZ- PHOENIX,82.24,78,74,83,81.74,82.72,78 [74 - 83],82.24% [81.74% - 82.72%],170,132,206,03-31-2021,projected
14,AZ- SUN CITY,80.99,4,3,5,80.74,81.23,4 [3 - 5],80.99% [80.74% - 81.23%],8,6,10,03-31-2021,projected
15,AZ- TUCSON,82.69,31,30,34,82.26,83.68,31 [30 - 34],82.69% [82.26% - 83.68%],68,57,93,03-31-2021,projected
16,AR- FORT SMITH,80.7,7,6,8,80.7,80.94,7 [6 - 8],80.7% [80.7% - 80.94%],9,9,12,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.77,0 [0 - 0],80.0% [80.0% - 80.77%],0,0,7,03-31-2021,projected
19,AR- LITTLE ROCK,80.66,17,16,22,80.47,81.02,17 [16 - 22],80.66% [80.47% - 81.02%],38,27,59,03-31-2021,projected
21,AR- SPRINGDALE,82.65,14,14,15,82.18,83.78,14 [14 - 15],82.65% [82.18% - 83.78%],28,23,40,03-31-2021,projected
22,AR- TEXARKANA,81.02,7,6,9,80.0,82.45,7 [6 - 9],81.02% [80.0% - 82.45%],10,0,24,03-31-2021,projected
23,CA- ORANGE CO.,81.39,53,50,56,81.06,81.78,53 [50 - 56],81.39% [81.06% - 81.78%],106,81,136,03-31-2021,projected
25,CA- BAKERSFIELD,81.47,25,24,26,81.13,81.94,25 [24 - 26],81.47% [81.13% - 81.94%],53,41,70,03-31-2021,projected
31,CA- CHICO,83.75,14,13,15,82.66,84.84,14 [13 - 15],83.75% [82.66% - 84.84%],24,17,31,03-31-2021,projected
33,CA- CONTRA COSTA CO.,83.2,34,32,36,82.65,84.04,34 [32 - 36],83.2% [82.65% - 84.04%],64,53,81,03-31-2021,projected
43,CA- FRESNO,84.42,52,48,56,83.24,85.34,52 [48 - 56],84.42% [83.24% - 85.34%],101,74,122,03-31-2021,projected
56,CA- LOS ANGELES,81.06,105,100,112,80.8,81.37,105 [100 - 112],81.06% [80.8% - 81.37%],262,198,340,03-31-2021,projected
58,CA- MODESTO,85.0,43,39,46,83.9,86.11,43 [39 - 46],85.0% [83.9% - 86.11%],86,67,105,03-31-2021,projected
62,CA- NAPA,83.44,14,13,15,83.44,85.84,14 [13 - 15],83.44% [83.44% - 85.84%],20,20,34,03-31-2021,projected
65,CA- ALAMEDA CO.,81.3,19,18,22,80.95,82.1,19 [18 - 22],81.3% [80.95% - 82.1%],44,32,71,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.14,7,6,7,80.85,81.42,7 [6 - 7],81.14% [80.85% - 81.42%],12,9,15,03-31-2021,projected
73,CA- REDDING,84.16,28,27,31,83.05,86.75,28 [27 - 31],84.16% [83.05% - 86.75%],45,33,73,03-31-2021,projected
77,CA- SACRAMENTO,84.97,129,121,139,84.06,86.31,129 [121 - 139],84.97% [84.06% - 86.31%],238,194,302,03-31-2021,projected
78,CA- SALINAS,82.65,10,9,11,81.77,82.65,10 [9 - 11],82.65% [81.77% - 82.65%],21,14,21,03-31-2021,projected
79,CA- SAN BERNARDINO,82.09,54,51,59,81.59,82.68,54 [51 - 59],82.09% [81.59% - 82.68%],121,92,155,03-31-2021,projected
80,CA- SAN DIEGO,83.53,124,117,131,82.84,84.28,124 [117 - 131],83.53% [82.84% - 84.28%],248,200,301,03-31-2021,projected
81,CA- SAN FRANCISCO,81.1,33,30,35,80.85,81.44,33 [30 - 35],81.1% [80.85% - 81.44%],56,43,73,03-31-2021,projected
82,CA- SAN JOSE,81.82,26,24,29,81.49,82.64,26 [24 - 29],81.82% [81.49% - 82.64%],55,45,80,03-31-2021,projected
83,CA- SAN LUIS OBISPO,84.39,14,13,15,84.39,86.58,14 [13 - 15],84.39% [84.39% - 86.58%],20,20,30,03-31-2021,projected
85,CA- SAN MATEO CO.,81.22,14,13,15,80.78,81.52,14 [13 - 15],81.22% [80.78% - 81.52%],33,21,41,03-31-2021,projected
86,CA- SANTA BARBARA,82.28,7,7,8,81.76,82.8,7 [7 - 8],82.28% [81.76% - 82.8%],22,17,27,03-31-2021,projected
87,CA- SANTA CRUZ,83.34,7,7,7,83.06,85.29,7 [7 - 7],83.34% [83.06% - 85.29%],12,11,19,03-31-2021,projected
89,CA- SANTA ROSA,81.07,7,7,8,80.81,81.34,7 [7 - 8],81.07% [80.81% - 81.34%],20,15,25,03-31-2021,projected
91,CA- STOCKTON,89.31,53,51,57,87.62,92.51,53 [51 - 57],89.31% [87.62% - 92.51%],99,81,133,03-31-2021,projected
96,CA- VENTURA,82.42,17,16,19,81.78,83.18,17 [16 - 19],82.42% [81.78% - 83.18%],38,28,50,03-31-2021,projected
101,CO- BOULDER,89.05,26,25,28,87.16,90.74,26 [25 - 28],89.05% [87.16% - 90.74%],43,34,51,03-31-2021,projected
102,CO- COLORADO SPRINGS,90.82,66,63,70,88.99,93.14,66 [63 - 70],90.82% [88.99% - 93.14%],112,93,136,03-31-2021,projected
103,CO- DENVER,87.95,227,216,241,86.43,89.84,227 [216 - 241],87.95% [86.43% - 89.84%],380,307,470,03-31-2021,projected
104,CO- FORT COLLINS,88.14,35,34,38,86.57,92.83,35 [34 - 38],88.14% [86.57% - 92.83%],52,42,82,03-31-2021,projected
105,CO- GRAND JUNCTION,83.16,14,13,16,82.53,84.55,14 [13 - 16],83.16% [82.53% - 84.55%],25,20,36,03-31-2021,projected
106,CO- GREELEY,85.53,24,23,27,84.63,87.08,24 [23 - 27],85.53% [84.63% - 87.08%],43,36,55,03-31-2021,projected
107,CO- PUEBLO,82.76,16,15,18,82.26,84.26,16 [15 - 18],82.76% [82.26% - 84.26%],22,18,34,03-31-2021,projected
109,CT- BRIDGEPORT,96.11,171,164,180,93.39,99.41,171 [164 - 180],96.11% [93.39% - 99.41%],273,227,329,03-31-2021,projected
110,CT- HARTFORD,91.43,223,214,236,89.37,93.67,223 [214 - 236],91.43% [89.37% - 93.67%],372,305,445,03-31-2021,projected
111,CT- NEW HAVEN,94.43,347,332,366,91.94,97.37,347 [332 - 366],94.43% [91.94% - 97.37%],556,460,669,03-31-2021,projected
112,DE- WILMINGTON,87.73,85,81,90,86.39,89.56,85 [81 - 90],87.73% [86.39% - 89.56%],144,119,178,03-31-2021,projected
113,DC- WASHINGTON,92.21,428,408,451,88.85,95.94,428 [408 - 451],92.21% [88.85% - 95.94%],670,486,875,03-31-2021,projected
115,FL- BRADENTON,92.41,55,52,58,90.3,95.23,55 [52 - 58],92.41% [90.3% - 95.23%],88,73,108,03-31-2021,projected
116,FL- CLEARWATER,87.27,74,71,80,85.93,89.22,74 [71 - 80],87.27% [85.93% - 89.22%],119,97,151,03-31-2021,projected
118,FL- FORT LAUDERDALE,88.47,416,397,438,87.07,90.3,416 [397 - 438],88.47% [87.07% - 90.3%],737,615,896,03-31-2021,projected
119,FL- FORT MYERS,88.31,202,192,213,86.56,90.4,202 [192 - 213],88.31% [86.56% - 90.4%],318,251,398,03-31-2021,projected
120,FL- GAINESVILLE,83.48,37,34,40,82.28,83.97,37 [34 - 40],83.48% [82.28% - 83.97%],64,42,73,03-31-2021,projected
122,FL- HUDSON,86.47,49,47,53,85.75,88.47,49 [47 - 53],86.47% [85.75% - 88.47%],81,72,106,03-31-2021,projected
123,FL- JACKSONVILLE,85.25,94,89,105,82.73,88.27,94 [89 - 105],85.25% [82.73% - 88.27%],258,134,406,03-31-2021,projected
124,FL- LAKELAND,88.52,55,52,60,86.93,90.77,55 [52 - 60],88.52% [86.93% - 90.77%],91,74,115,03-31-2021,projected
127,FL- MIAMI,90.55,619,590,657,88.37,93.09,619 [590 - 657],90.55% [88.37% - 93.09%],1137,902,1411,03-31-2021,projected
129,FL- OCALA,84.68,35,33,38,83.65,85.7,35 [33 - 38],84.68% [83.65% - 85.7%],64,50,78,03-31-2021,projected
130,FL- ORLANDO,89.67,631,603,668,87.89,92.07,631 [603 - 668],89.67% [87.89% - 92.07%],1002,818,1251,03-31-2021,projected
131,FL- ORMOND BEACH,88.46,91,87,96,86.29,91.25,91 [87 - 96],88.46% [86.29% - 91.25%],140,104,186,03-31-2021,projected
133,FL- PANAMA CITY,81.51,6,5,7,81.51,81.81,6 [5 - 7],81.51% [81.51% - 81.81%],10,10,12,03-31-2021,projected
134,FL- PENSACOLA,82.17,23,21,26,81.62,82.64,23 [21 - 26],82.17% [81.62% - 82.64%],51,38,62,03-31-2021,projected
137,FL- SARASOTA,87.82,70,67,75,85.33,90.38,70 [67 - 75],87.82% [85.33% - 90.38%],113,77,150,03-31-2021,projected
139,FL- ST PETERSBURG,86.07,60,57,65,84.94,87.7,60 [57 - 65],86.07% [84.94% - 87.7%],97,79,123,03-31-2021,projected
140,FL- TALLAHASSEE,82.19,35,32,40,81.41,83.26,35 [32 - 40],82.19% [81.41% - 83.26%],59,38,88,03-31-2021,projected
141,FL- TAMPA,89.95,269,257,284,88.24,92.04,269 [257 - 284],89.95% [88.24% - 92.04%],424,351,513,03-31-2021,projected
142,GA- ALBANY,81.79,14,12,14,80.0,81.98,14 [12 - 14],81.79% [80.0% - 81.98%],19,0,21,03-31-2021,projected
144,GA- ATLANTA,91.39,753,719,811,89.18,95.02,753 [719 - 811],91.39% [89.18% - 95.02%],1364,1100,1799,03-31-2021,projected
145,GA- AUGUSTA,81.67,20,17,22,81.22,81.67,20 [17 - 22],81.67% [81.22% - 81.67%],41,30,41,03-31-2021,projected
146,GA- COLUMBUS,83.73,22,20,24,82.7,84.77,22 [20 - 24],83.73% [82.7% - 84.77%],47,34,60,03-31-2021,projected
147,GA- MACON,82.01,10,8,18,81.16,82.91,10 [8 - 18],82.01% [81.16% - 82.91%],45,26,65,03-31-2021,projected
148,GA- ROME,88.61,33,29,35,86.28,90.66,33 [29 - 35],88.61% [86.28% - 90.66%],63,46,78,03-31-2021,projected
149,GA- SAVANNAH,84.28,43,41,46,83.45,85.69,43 [41 - 46],84.28% [83.45% - 85.69%],88,71,117,03-31-2021,projected
151,ID- BOISE,84.57,63,59,68,83.32,87.08,63 [59 - 68],84.57% [83.32% - 87.08%],95,69,147,03-31-2021,projected
152,ID- IDAHO FALLS,91.5,28,27,31,89.76,96.05,28 [27 - 31],91.5% [89.76% - 96.05%],53,45,74,03-31-2021,projected
154,IL- AURORA,88.92,28,27,31,85.88,92.33,28 [27 - 31],88.92% [85.88% - 92.33%],47,31,65,03-31-2021,projected
155,IL- BLUE ISLAND,87.37,123,117,133,85.32,90.45,123 [117 - 133],87.37% [85.32% - 90.45%],187,135,265,03-31-2021,projected
156,IL- CHICAGO,87.41,417,397,449,85.35,90.5,417 [397 - 449],87.41% [85.35% - 90.5%],634,458,899,03-31-2021,projected
158,IL- ELGIN,90.31,70,67,77,88.1,93.9,70 [67 - 77],90.31% [88.1% - 93.9%],112,88,151,03-31-2021,projected
161,IL- EVANSTON,89.44,149,142,160,86.83,93.41,149 [142 - 160],89.44% [86.83% - 93.41%],228,165,324,03-31-2021,projected
163,IL- HINSDALE,88.91,63,60,67,86.45,92.0,63 [60 - 67],88.91% [86.45% - 92.0%],98,71,132,03-31-2021,projected
164,IL- JOLIET,88.45,70,66,75,86.18,91.54,70 [66 - 75],88.45% [86.18% - 91.54%],112,82,153,03-31-2021,projected
166,IL- MELROSE PARK,89.66,194,185,209,86.98,93.7,194 [185 - 209],89.66% [86.98% - 93.7%],299,216,424,03-31-2021,projected
170,IL- PEORIA,94.47,180,171,192,90.81,99.9,180 [171 - 192],94.47% [90.81% - 99.9%],269,201,370,03-31-2021,projected
171,IL- ROCKFORD,91.1,112,107,119,88.56,94.96,112 [107 - 119],91.1% [88.56% - 94.96%],170,131,229,03-31-2021,projected
172,IL- SPRINGFIELD,89.86,99,92,113,86.68,95.32,99 [92 - 113],89.86% [86.68% - 95.32%],251,170,390,03-31-2021,projected
173,IL- URBANA,84.43,30,27,35,82.31,87.12,30 [27 - 35],84.43% [82.31% - 87.12%],46,24,74,03-31-2021,projected
175,IL- BLOOMINGTON,108.46,51,48,55,100.22,121.2,51 [48 - 55],108.46% [100.22% - 121.2%],76,54,110,03-31-2021,projected
179,IN- EVANSVILLE,82.69,35,32,38,81.81,83.86,35 [32 - 38],82.69% [81.81% - 83.86%],55,37,79,03-31-2021,projected
180,IN- FORT WAYNE,85.74,84,79,92,84.16,88.59,84 [79 - 92],85.74% [84.16% - 88.59%],127,92,190,03-31-2021,projected
181,IN- GARY,84.25,42,40,45,83.52,85.31,42 [40 - 45],84.25% [83.52% - 85.31%],64,53,80,03-31-2021,projected
183,IN- INDIANAPOLIS,85.08,199,188,212,84.02,86.3,199 [188 - 212],85.08% [84.02% - 86.3%],326,258,404,03-31-2021,projected
184,IN- LAFAYETTE,82.56,11,10,13,81.89,82.56,11 [10 - 13],82.56% [81.89% - 82.56%],19,14,19,03-31-2021,projected
185,IN- MUNCIE,82.15,7,7,8,82.15,82.86,7 [7 - 8],82.15% [82.15% - 82.86%],9,9,12,03-31-2021,projected
186,IN- MUNSTER,83.55,28,27,30,82.69,84.77,28 [27 - 30],83.55% [82.69% - 84.77%],41,31,55,03-31-2021,projected
187,IN- SOUTH BEND,89.55,91,87,97,87.59,92.36,91 [87 - 97],89.55% [87.59% - 92.36%],146,116,189,03-31-2021,projected
188,IN- TERRE HAUTE,81.67,7,7,7,81.67,81.86,7 [7 - 7],81.67% [81.67% - 81.86%],9,9,10,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.52,7,7,8,81.43,82.15,7 [7 - 8],81.52% [81.43% - 82.15%],17,16,24,03-31-2021,projected
191,IA- DAVENPORT,85.26,76,72,83,83.78,87.78,76 [72 - 83],85.26% [83.78% - 87.78%],117,84,173,03-31-2021,projected
