date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-31-2021,15,15,15
02-01-2021,15,15,15
02-02-2021,10,10,10
02-03-2021,11,11,11
02-04-2021,11,11,11
02-05-2021,11,10,11
02-06-2021,15,15,16
02-07-2021,11,10,12
02-08-2021,11,10,11
02-09-2021,11,10,11
02-10-2021,13,13,14
02-11-2021,13,13,14
02-12-2021,14,13,14
02-13-2021,13,13,15
02-14-2021,13,13,16
02-15-2021,14,13,17
02-16-2021,14,13,19
02-17-2021,16,13,19
02-18-2021,16,13,20
02-19-2021,16,13,21
02-20-2021,16,13,22
02-21-2021,16,13,23
02-22-2021,16,13,23
02-23-2021,16,12,24
02-24-2021,17,12,25
02-25-2021,17,12,25
02-26-2021,16,12,27
02-27-2021,17,13,27
02-28-2021,17,13,28
03-01-2021,17,13,27
03-02-2021,18,13,28
03-03-2021,18,13,29
03-04-2021,18,13,29
03-05-2021,18,14,29
03-06-2021,18,14,30
03-07-2021,19,14,30
03-08-2021,20,13,32
03-09-2021,20,13,32
03-10-2021,20,13,32
03-11-2021,20,13,32
03-12-2021,20,13,32
03-13-2021,20,13,32
03-14-2021,21,13,33
03-15-2021,21,13,33
03-16-2021,21,13,33
03-17-2021,21,13,33
03-18-2021,21,13,33
03-19-2021,21,13,33
03-20-2021,22,13,32
03-21-2021,22,14,32
03-22-2021,22,14,32
03-23-2021,22,15,32
03-24-2021,22,15,32
03-25-2021,22,14,32
03-26-2021,21,15,32
03-27-2021,21,15,31
03-28-2021,21,15,31
03-29-2021,21,15,31
03-30-2021,21,15,30
03-31-2021,20,14,30
04-01-2021,21,14,29
04-02-2021,21,15,28
04-03-2021,21,15,28
