date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,60,58,64
03-22-2021,58,55,62
03-23-2021,57,54,61
03-24-2021,55,51,60
03-25-2021,53,48,59
03-26-2021,52,45,55
03-27-2021,48,44,55
03-28-2021,46,42,54
03-29-2021,45,39,52
03-30-2021,43,37,51
03-31-2021,42,36,49
04-01-2021,39,36,49
04-02-2021,38,34,47
04-03-2021,38,32,47
04-04-2021,36,29,47
04-05-2021,37,28,47
04-06-2021,34,27,47
04-07-2021,34,25,47
04-08-2021,32,24,47
04-09-2021,32,23,47
04-10-2021,30,23,46
04-11-2021,30,22,47
04-12-2021,29,21,47
04-13-2021,28,19,48
04-14-2021,26,19,48
04-15-2021,26,18,48
04-16-2021,26,17,48
04-17-2021,26,16,48
04-18-2021,25,16,49
04-19-2021,25,15,48
04-20-2021,24,14,48
04-21-2021,23,14,49
04-22-2021,21,13,48
04-23-2021,21,13,49
04-24-2021,20,11,49
04-25-2021,19,11,50
04-26-2021,19,11,49
04-27-2021,18,11,50
04-28-2021,18,11,49
04-29-2021,18,11,49
04-30-2021,18,11,49
05-01-2021,18,10,48
05-02-2021,18,9,49
05-03-2021,17,9,48
05-04-2021,17,8,49
05-05-2021,16,7,48
05-06-2021,15,7,48
05-07-2021,15,7,47
05-08-2021,15,7,46
05-09-2021,14,6,45
05-10-2021,14,6,45
05-11-2021,14,6,44
05-12-2021,14,6,43
05-13-2021,13,5,42
05-14-2021,13,5,41
05-15-2021,13,5,40
05-16-2021,13,5,39
05-17-2021,12,5,39
05-18-2021,12,5,37
05-19-2021,11,4,37
05-20-2021,12,4,35
05-21-2021,12,4,35
05-22-2021,11,4,33
