date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,27,27,29
01-11-2021,28,27,28
01-12-2021,27,27,27
01-13-2021,26,26,26
01-14-2021,26,25,26
01-15-2021,24,24,24
01-16-2021,23,22,24
01-17-2021,22,22,23
01-18-2021,22,22,22
01-19-2021,20,20,21
01-20-2021,20,19,20
01-21-2021,19,19,19
01-22-2021,19,17,19
01-23-2021,17,17,18
01-24-2021,17,15,17
01-25-2021,16,15,17
01-26-2021,16,14,16
01-27-2021,14,13,16
01-28-2021,14,12,15
01-29-2021,12,11,15
01-30-2021,12,11,15
01-31-2021,12,10,14
02-01-2021,11,8,14
02-02-2021,11,7,13
02-03-2021,10,7,12
02-04-2021,10,7,12
02-05-2021,9,7,12
02-06-2021,8,5,11
02-07-2021,7,5,11
02-08-2021,7,5,10
02-09-2021,7,4,10
02-10-2021,6,4,8
02-11-2021,6,4,8
02-12-2021,6,4,8
02-13-2021,5,3,7
02-14-2021,5,3,6
02-15-2021,4,3,6
02-16-2021,4,2,6
02-17-2021,4,2,6
02-18-2021,4,2,5
02-19-2021,4,2,5
02-20-2021,4,2,5
02-21-2021,3,2,5
02-22-2021,3,2,4
02-23-2021,2,2,4
02-24-2021,2,1,4
02-25-2021,2,1,4
02-26-2021,2,1,3
02-27-2021,2,0,3
02-28-2021,2,0,3
03-01-2021,2,0,2
03-02-2021,2,0,2
03-03-2021,2,0,2
03-04-2021,2,0,2
03-05-2021,2,0,2
03-06-2021,2,0,2
03-07-2021,1,0,2
03-08-2021,1,0,2
03-09-2021,0,0,2
03-10-2021,0,0,2
03-11-2021,0,0,2
03-12-2021,0,0,2
03-13-2021,0,0,2
