date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,120,114,133
03-22-2021,118,112,129
03-23-2021,113,109,127
03-24-2021,112,106,123
03-25-2021,111,105,122
03-26-2021,110,102,120
03-27-2021,109,99,119
03-28-2021,107,97,119
03-29-2021,106,95,120
03-30-2021,104,93,119
03-31-2021,102,92,119
04-01-2021,102,87,119
04-02-2021,100,85,119
04-03-2021,99,82,119
04-04-2021,98,80,119
04-05-2021,98,78,121
04-06-2021,97,75,122
04-07-2021,96,74,122
04-08-2021,92,71,122
04-09-2021,92,69,121
04-10-2021,89,67,121
04-11-2021,88,64,121
04-12-2021,86,64,121
04-13-2021,84,62,121
04-14-2021,84,58,121
04-15-2021,83,56,121
04-16-2021,79,55,122
04-17-2021,78,54,121
04-18-2021,78,51,120
04-19-2021,77,50,119
04-20-2021,75,49,119
04-21-2021,74,48,119
04-22-2021,73,46,118
04-23-2021,72,42,119
04-24-2021,72,42,118
04-25-2021,70,41,117
04-26-2021,68,40,116
04-27-2021,66,40,116
04-28-2021,65,39,116
04-29-2021,65,39,115
04-30-2021,65,37,114
05-01-2021,64,37,114
05-02-2021,64,36,114
05-03-2021,63,36,112
05-04-2021,64,35,112
05-05-2021,62,33,111
05-06-2021,62,31,111
05-07-2021,61,31,111
05-08-2021,60,29,110
05-09-2021,58,29,110
05-10-2021,58,28,111
05-11-2021,58,26,109
05-12-2021,57,26,109
05-13-2021,55,26,108
05-14-2021,55,25,109
05-15-2021,55,25,109
05-16-2021,53,25,108
05-17-2021,53,24,108
05-18-2021,51,24,108
05-19-2021,51,24,107
05-20-2021,51,24,107
05-21-2021,51,24,106
05-22-2021,50,24,106
