date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,15,13,15
03-22-2021,15,12,15
03-23-2021,15,9,15
03-24-2021,12,11,15
03-25-2021,11,11,15
03-26-2021,12,11,15
03-27-2021,12,11,15
03-28-2021,12,11,16
03-29-2021,12,11,16
03-30-2021,12,9,16
03-31-2021,12,9,16
04-01-2021,12,9,15
04-02-2021,12,9,15
04-03-2021,11,9,15
04-04-2021,13,9,15
04-05-2021,13,9,16
04-06-2021,13,8,17
04-07-2021,13,8,17
04-08-2021,13,8,19
04-09-2021,12,8,17
04-10-2021,12,7,17
04-11-2021,12,7,17
04-12-2021,12,7,17
04-13-2021,13,7,19
04-14-2021,13,7,19
04-15-2021,13,7,20
04-16-2021,12,7,20
04-17-2021,12,8,20
04-18-2021,12,8,21
04-19-2021,12,8,21
04-20-2021,12,8,21
04-21-2021,12,8,23
04-22-2021,12,8,24
04-23-2021,11,8,25
04-24-2021,11,8,25
04-25-2021,11,8,25
04-26-2021,11,7,25
04-27-2021,12,7,27
04-28-2021,12,7,27
04-29-2021,12,7,27
04-30-2021,13,7,28
05-01-2021,13,7,31
05-02-2021,13,7,31
05-03-2021,13,7,31
05-04-2021,13,7,31
05-05-2021,15,7,32
05-06-2021,16,7,32
05-07-2021,16,8,32
05-08-2021,16,8,32
05-09-2021,16,8,35
05-10-2021,16,8,35
05-11-2021,16,8,39
05-12-2021,16,8,41
05-13-2021,16,8,41
05-14-2021,16,8,42
05-15-2021,16,8,42
05-16-2021,16,9,42
05-17-2021,16,9,42
05-18-2021,16,9,44
05-19-2021,16,9,44
05-20-2021,17,8,45
05-21-2021,17,8,45
05-22-2021,17,8,44
