date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-14-2021,38,29,42
03-15-2021,37,28,42
03-16-2021,37,27,42
03-17-2021,36,27,42
03-18-2021,35,26,41
03-19-2021,34,25,41
03-20-2021,34,24,41
03-21-2021,33,23,41
03-22-2021,32,22,41
03-23-2021,31,21,40
03-24-2021,30,20,40
03-25-2021,29,19,39
03-26-2021,29,18,39
03-27-2021,28,17,39
03-28-2021,27,17,38
03-29-2021,27,16,38
03-30-2021,26,15,38
03-31-2021,25,14,37
04-01-2021,25,14,37
04-02-2021,24,14,36
04-03-2021,23,13,36
04-04-2021,22,12,35
04-05-2021,22,12,35
04-06-2021,21,11,35
04-07-2021,20,11,34
04-08-2021,20,10,33
04-09-2021,19,9,33
04-10-2021,19,9,32
04-11-2021,18,8,32
04-12-2021,18,8,32
04-13-2021,17,7,31
04-14-2021,16,7,30
04-15-2021,15,6,30
04-16-2021,15,6,29
04-17-2021,14,6,29
04-18-2021,14,5,28
04-19-2021,14,5,27
04-20-2021,13,5,27
04-21-2021,12,5,26
04-22-2021,12,4,26
04-23-2021,11,4,25
04-24-2021,11,3,25
04-25-2021,10,3,24
04-26-2021,10,3,23
04-27-2021,10,3,23
04-28-2021,9,3,22
04-29-2021,9,3,21
04-30-2021,8,2,21
05-01-2021,8,2,21
05-02-2021,8,2,20
05-03-2021,7,2,19
05-04-2021,6,1,19
05-05-2021,6,1,18
05-06-2021,6,1,17
05-07-2021,6,1,17
05-08-2021,6,1,17
05-09-2021,5,1,16
05-10-2021,5,1,16
05-11-2021,4,1,16
05-12-2021,4,1,15
05-13-2021,4,1,15
05-14-2021,4,0,14
05-15-2021,4,0,13
