date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-14-2021,14,7,16
03-15-2021,14,7,16
03-16-2021,13,7,16
03-17-2021,13,6,16
03-18-2021,13,6,15
03-19-2021,12,6,16
03-20-2021,12,5,15
03-21-2021,12,5,15
03-22-2021,11,5,15
03-23-2021,11,5,15
03-24-2021,11,5,15
03-25-2021,10,4,14
03-26-2021,10,4,14
03-27-2021,9,4,14
03-28-2021,9,4,14
03-29-2021,9,4,14
03-30-2021,9,3,14
03-31-2021,8,3,13
04-01-2021,8,3,13
04-02-2021,8,3,13
04-03-2021,7,3,13
04-04-2021,7,3,12
04-05-2021,7,3,12
04-06-2021,7,3,12
04-07-2021,6,3,12
04-08-2021,6,2,11
04-09-2021,6,2,11
04-10-2021,6,2,11
04-11-2021,6,2,11
04-12-2021,6,2,11
04-13-2021,5,2,11
04-14-2021,5,2,10
04-15-2021,5,2,10
04-16-2021,5,2,10
04-17-2021,5,1,10
04-18-2021,4,1,10
04-19-2021,4,1,10
04-20-2021,4,1,10
04-21-2021,4,1,9
04-22-2021,4,1,9
04-23-2021,3,1,9
04-24-2021,3,1,9
04-25-2021,3,1,9
04-26-2021,3,1,8
04-27-2021,3,1,8
04-28-2021,3,1,8
04-29-2021,3,1,8
04-30-2021,3,1,8
05-01-2021,3,1,8
05-02-2021,2,1,8
05-03-2021,2,1,7
05-04-2021,2,0,7
05-05-2021,2,0,7
05-06-2021,2,0,7
05-07-2021,2,0,7
05-08-2021,2,0,6
05-09-2021,2,0,6
05-10-2021,2,0,6
05-11-2021,2,0,6
05-12-2021,2,0,6
05-13-2021,2,0,6
05-14-2021,1,0,6
05-15-2021,1,0,5
