date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,11,11,11
02-15-2021,11,10,11
02-16-2021,10,10,10
02-17-2021,11,11,11
02-18-2021,10,10,11
02-19-2021,10,10,11
02-20-2021,10,10,11
02-21-2021,10,10,11
02-22-2021,10,10,11
02-23-2021,10,10,11
02-24-2021,8,8,9
02-25-2021,8,8,8
02-26-2021,8,8,8
02-27-2021,8,7,8
02-28-2021,7,7,8
03-01-2021,7,7,7
03-02-2021,7,6,7
03-03-2021,7,6,7
03-04-2021,6,6,7
03-05-2021,6,6,7
03-06-2021,6,5,7
03-07-2021,6,5,6
03-08-2021,6,5,6
03-09-2021,6,4,6
03-10-2021,5,4,6
03-11-2021,5,4,6
03-12-2021,5,4,6
03-13-2021,4,3,6
03-14-2021,4,3,6
03-15-2021,4,3,6
03-16-2021,4,3,5
03-17-2021,4,3,5
03-18-2021,4,3,5
03-19-2021,3,3,4
03-20-2021,3,2,4
03-21-2021,3,2,4
03-22-2021,3,2,4
03-23-2021,3,2,4
03-24-2021,3,2,4
03-25-2021,3,2,4
03-26-2021,3,2,4
03-27-2021,3,1,3
03-28-2021,2,1,3
03-29-2021,2,1,3
03-30-2021,2,1,3
03-31-2021,2,1,3
04-01-2021,2,1,3
04-02-2021,2,1,3
04-03-2021,2,1,3
04-04-2021,2,1,3
04-05-2021,2,1,3
04-06-2021,2,1,3
04-07-2021,2,1,3
04-08-2021,2,0,3
04-09-2021,2,0,3
04-10-2021,2,0,3
04-11-2021,2,0,3
04-12-2021,2,0,3
04-13-2021,1,0,3
04-14-2021,1,0,3
04-15-2021,1,0,3
04-16-2021,1,0,3
04-17-2021,1,0,3
