date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,25,23,26
03-22-2021,24,23,26
03-23-2021,24,22,25
03-24-2021,24,21,25
03-25-2021,23,20,24
03-26-2021,22,20,24
03-27-2021,22,16,24
03-28-2021,20,16,23
03-29-2021,19,16,23
03-30-2021,18,13,23
03-31-2021,17,13,23
04-01-2021,17,12,20
04-02-2021,15,11,20
04-03-2021,14,11,19
04-04-2021,13,11,19
04-05-2021,13,10,19
04-06-2021,13,9,18
04-07-2021,13,9,17
04-08-2021,12,9,17
04-09-2021,12,8,16
04-10-2021,11,6,15
04-11-2021,10,5,15
04-12-2021,10,5,14
04-13-2021,9,5,14
04-14-2021,9,5,14
04-15-2021,9,5,14
04-16-2021,9,5,13
04-17-2021,9,5,13
04-18-2021,9,5,12
04-19-2021,7,5,12
04-20-2021,6,5,12
04-21-2021,6,5,12
04-22-2021,6,5,12
04-23-2021,6,4,12
04-24-2021,6,3,12
04-25-2021,6,3,12
04-26-2021,5,3,12
04-27-2021,5,3,12
04-28-2021,5,3,12
04-29-2021,5,3,11
04-30-2021,5,3,11
05-01-2021,5,3,11
05-02-2021,5,2,11
05-03-2021,5,2,11
05-04-2021,5,2,11
05-05-2021,5,2,11
05-06-2021,5,2,11
05-07-2021,5,2,11
05-08-2021,5,2,11
05-09-2021,5,2,11
05-10-2021,5,2,11
05-11-2021,5,2,11
05-12-2021,5,2,11
05-13-2021,5,2,11
05-14-2021,5,2,11
05-15-2021,5,2,11
05-16-2021,4,1,10
05-17-2021,4,1,10
05-18-2021,4,1,10
05-19-2021,4,0,10
05-20-2021,4,0,10
05-21-2021,4,0,10
05-22-2021,4,0,10
