date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,4,4,4
12-28-2020,4,4,4
12-29-2020,4,4,4
12-30-2020,5,5,5
12-31-2020,5,5,5
01-01-2021,5,5,5
01-02-2021,5,5,5
01-03-2021,6,6,6
01-04-2021,7,7,7
01-05-2021,8,8,9
01-06-2021,7,7,7
01-07-2021,8,8,8
01-08-2021,8,8,8
01-09-2021,8,8,9
01-10-2021,8,8,9
01-11-2021,8,8,9
01-12-2021,9,8,10
01-13-2021,9,9,12
01-14-2021,10,9,12
01-15-2021,10,8,12
01-16-2021,11,9,13
01-17-2021,11,9,15
01-18-2021,12,9,15
01-19-2021,12,10,17
01-20-2021,13,10,18
01-21-2021,13,10,19
01-22-2021,14,11,20
01-23-2021,15,12,21
01-24-2021,15,12,23
01-25-2021,17,13,26
01-26-2021,18,13,28
01-27-2021,19,13,30
01-28-2021,20,14,32
01-29-2021,21,14,35
01-30-2021,23,15,38
01-31-2021,25,16,41
02-01-2021,26,16,44
02-02-2021,27,17,48
02-03-2021,29,18,51
02-04-2021,32,18,56
02-05-2021,33,19,61
02-06-2021,35,20,66
02-07-2021,37,21,72
02-08-2021,39,22,77
02-09-2021,39,22,82
02-10-2021,42,23,87
02-11-2021,44,23,93
02-12-2021,46,24,98
02-13-2021,48,25,104
02-14-2021,50,26,108
02-15-2021,53,26,114
02-16-2021,54,25,116
02-17-2021,55,25,119
02-18-2021,55,24,121
02-19-2021,54,22,123
02-20-2021,56,21,125
02-21-2021,56,19,127
02-22-2021,55,19,128
02-23-2021,55,18,131
02-24-2021,55,17,132
02-25-2021,54,16,134
02-26-2021,54,16,137
02-27-2021,54,16,138
