date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,26,25,27
03-22-2021,28,26,28
03-23-2021,29,28,30
03-24-2021,31,30,32
03-25-2021,33,31,34
03-26-2021,34,32,36
03-27-2021,36,33,38
03-28-2021,37,35,40
03-29-2021,39,35,42
03-30-2021,41,36,45
03-31-2021,42,37,47
04-01-2021,44,38,50
04-02-2021,45,38,53
04-03-2021,47,39,55
04-04-2021,48,39,58
04-05-2021,50,39,61
04-06-2021,51,39,64
04-07-2021,52,39,67
04-08-2021,53,39,71
04-09-2021,55,39,74
04-10-2021,56,39,77
04-11-2021,57,39,80
04-12-2021,58,39,84
04-13-2021,60,39,87
04-14-2021,61,38,90
04-15-2021,62,38,93
04-16-2021,62,38,97
04-17-2021,63,37,100
04-18-2021,64,37,104
04-19-2021,64,36,107
04-20-2021,65,36,110
04-21-2021,65,35,113
04-22-2021,66,34,115
04-23-2021,66,33,118
04-24-2021,66,33,120
04-25-2021,67,32,122
04-26-2021,67,31,124
04-27-2021,66,31,126
04-28-2021,67,30,128
04-29-2021,66,29,129
04-30-2021,66,28,130
05-01-2021,66,28,132
05-02-2021,66,27,133
05-03-2021,65,26,133
05-04-2021,65,25,134
05-05-2021,64,24,134
05-06-2021,64,23,134
05-07-2021,63,22,134
05-08-2021,63,21,134
05-09-2021,62,20,133
05-10-2021,61,19,133
05-11-2021,61,18,131
05-12-2021,60,17,130
05-13-2021,59,16,129
05-14-2021,58,16,127
05-15-2021,56,15,125
05-16-2021,55,14,123
05-17-2021,54,13,121
05-18-2021,53,12,119
05-19-2021,52,12,117
05-20-2021,51,11,115
05-21-2021,49,10,113
05-22-2021,48,9,110
