date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,17,17,18
01-25-2021,16,15,16
01-26-2021,22,21,22
01-27-2021,21,21,22
01-28-2021,21,21,22
01-29-2021,59,57,59
01-30-2021,59,59,59
01-31-2021,60,59,60
02-01-2021,59,59,61
02-02-2021,54,54,54
02-03-2021,54,54,55
02-04-2021,60,59,60
02-05-2021,64,62,65
02-06-2021,68,64,68
02-07-2021,70,66,71
02-08-2021,70,66,73
02-09-2021,72,64,75
02-10-2021,70,63,75
02-11-2021,69,60,75
02-12-2021,67,56,73
02-13-2021,63,53,70
02-14-2021,59,48,67
02-15-2021,54,44,63
02-16-2021,50,39,58
02-17-2021,45,34,54
02-18-2021,40,29,48
02-19-2021,38,28,48
02-20-2021,37,26,47
02-21-2021,35,25,45
02-22-2021,35,23,43
02-23-2021,32,21,42
02-24-2021,32,20,41
02-25-2021,30,18,39
02-26-2021,29,17,39
02-27-2021,28,15,36
02-28-2021,26,15,35
03-01-2021,25,14,34
03-02-2021,23,13,32
03-03-2021,22,12,30
03-04-2021,22,12,30
03-05-2021,21,11,29
03-06-2021,20,10,28
03-07-2021,20,9,27
03-08-2021,19,9,26
03-09-2021,18,9,26
03-10-2021,17,9,25
03-11-2021,16,8,25
03-12-2021,16,8,24
03-13-2021,16,8,24
03-14-2021,16,8,24
03-15-2021,15,8,22
03-16-2021,14,6,22
03-17-2021,14,6,22
03-18-2021,14,6,22
03-19-2021,13,6,21
03-20-2021,13,6,20
03-21-2021,13,6,20
03-22-2021,12,6,19
03-23-2021,12,6,19
03-24-2021,12,6,19
03-25-2021,13,6,19
03-26-2021,12,5,19
03-27-2021,12,5,18
