date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-14-2021,9,8,10
03-15-2021,9,8,10
03-16-2021,9,8,10
03-17-2021,9,7,10
03-18-2021,9,7,9
03-19-2021,8,6,9
03-20-2021,7,6,9
03-21-2021,7,5,9
03-22-2021,7,5,9
03-23-2021,6,4,9
03-24-2021,6,4,9
03-25-2021,6,4,9
03-26-2021,5,4,8
03-27-2021,4,3,8
03-28-2021,4,3,8
03-29-2021,4,3,8
03-30-2021,4,3,7
03-31-2021,4,3,6
04-01-2021,4,2,6
04-02-2021,4,2,6
04-03-2021,4,2,5
04-04-2021,4,2,5
04-05-2021,4,2,5
04-06-2021,3,2,5
04-07-2021,3,2,5
04-08-2021,3,2,5
04-09-2021,3,1,5
04-10-2021,3,1,4
04-11-2021,3,1,4
04-12-2021,3,1,4
04-13-2021,3,1,4
04-14-2021,3,1,4
04-15-2021,3,1,4
04-16-2021,3,1,4
04-17-2021,3,1,4
04-18-2021,3,1,4
04-19-2021,3,1,4
04-20-2021,3,0,4
04-21-2021,3,0,4
04-22-2021,3,0,4
04-23-2021,3,0,4
04-24-2021,3,0,4
04-25-2021,3,0,4
04-26-2021,3,0,4
04-27-2021,3,0,4
04-28-2021,3,0,4
04-29-2021,3,0,4
04-30-2021,3,0,4
05-01-2021,3,0,5
05-02-2021,3,0,5
05-03-2021,2,0,5
05-04-2021,2,0,5
05-05-2021,2,0,5
05-06-2021,2,0,5
05-07-2021,2,0,5
05-08-2021,2,0,5
05-09-2021,2,0,5
05-10-2021,2,1,5
05-11-2021,2,1,6
05-12-2021,2,1,6
05-13-2021,2,1,6
05-14-2021,2,1,6
05-15-2021,2,0,6
