date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,31,30,32
03-22-2021,30,30,32
03-23-2021,30,30,31
03-24-2021,30,30,31
03-25-2021,31,30,31
03-26-2021,31,30,33
03-27-2021,31,29,33
03-28-2021,31,29,33
03-29-2021,30,29,33
03-30-2021,30,28,34
03-31-2021,30,28,34
04-01-2021,30,28,34
04-02-2021,31,26,36
04-03-2021,31,26,36
04-04-2021,31,24,36
04-05-2021,31,24,37
04-06-2021,30,23,37
04-07-2021,29,22,38
04-08-2021,29,22,38
04-09-2021,29,21,38
04-10-2021,29,20,38
04-11-2021,29,20,39
04-12-2021,28,19,39
04-13-2021,28,19,39
04-14-2021,26,19,39
04-15-2021,26,18,39
04-16-2021,25,18,39
04-17-2021,25,18,40
04-18-2021,25,16,40
04-19-2021,25,16,40
04-20-2021,23,16,39
04-21-2021,23,15,39
04-22-2021,23,15,39
04-23-2021,23,15,39
04-24-2021,22,14,39
04-25-2021,22,14,39
04-26-2021,22,14,39
04-27-2021,22,13,39
04-28-2021,22,13,39
04-29-2021,21,13,38
04-30-2021,21,13,38
05-01-2021,21,11,38
05-02-2021,21,11,38
05-03-2021,20,11,37
05-04-2021,20,9,37
05-05-2021,20,9,37
05-06-2021,20,9,37
05-07-2021,19,9,37
05-08-2021,19,8,36
05-09-2021,19,8,36
05-10-2021,18,8,36
05-11-2021,17,8,36
05-12-2021,17,8,35
05-13-2021,17,7,34
05-14-2021,17,7,34
05-15-2021,16,7,34
05-16-2021,16,6,33
05-17-2021,16,6,33
05-18-2021,16,6,33
05-19-2021,15,5,33
05-20-2021,15,5,32
05-21-2021,15,5,32
05-22-2021,14,5,32
