date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-31-2021,116,112,118
02-01-2021,116,113,120
02-02-2021,111,108,115
02-03-2021,103,100,107
02-04-2021,102,99,105
02-05-2021,96,94,99
02-06-2021,93,90,96
02-07-2021,91,88,93
02-08-2021,85,82,87
02-09-2021,77,75,80
02-10-2021,75,71,76
02-11-2021,70,68,73
02-12-2021,67,64,69
02-13-2021,64,61,66
02-14-2021,60,57,64
02-15-2021,57,54,61
02-16-2021,55,50,58
02-17-2021,51,47,56
02-18-2021,48,44,53
02-19-2021,46,41,51
02-20-2021,44,38,49
02-21-2021,41,35,47
02-22-2021,39,33,45
02-23-2021,37,30,43
02-24-2021,35,27,42
02-25-2021,33,25,39
02-26-2021,31,24,38
02-27-2021,29,22,37
02-28-2021,28,20,35
03-01-2021,26,19,34
03-02-2021,25,18,32
03-03-2021,23,17,30
03-04-2021,22,15,29
03-05-2021,21,15,27
03-06-2021,20,13,26
03-07-2021,19,13,25
03-08-2021,18,11,24
03-09-2021,17,11,23
03-10-2021,17,10,22
03-11-2021,16,9,21
03-12-2021,15,9,21
03-13-2021,14,9,21
03-14-2021,14,8,20
03-15-2021,14,7,19
03-16-2021,13,7,19
03-17-2021,12,7,19
03-18-2021,12,7,18
03-19-2021,12,6,18
03-20-2021,12,6,17
03-21-2021,11,5,17
03-22-2021,11,5,17
03-23-2021,10,5,16
03-24-2021,10,5,16
03-25-2021,10,5,16
03-26-2021,10,4,15
03-27-2021,10,4,15
03-28-2021,9,4,14
03-29-2021,9,4,14
03-30-2021,9,4,14
03-31-2021,8,3,14
04-01-2021,8,3,14
04-02-2021,8,3,14
04-03-2021,8,3,14
