date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,14,13,14
02-15-2021,11,10,11
02-16-2021,7,7,7
02-17-2021,5,5,5
02-18-2021,5,5,5
02-19-2021,5,5,5
02-20-2021,5,5,5
02-21-2021,6,6,6
02-22-2021,6,6,6
02-23-2021,9,9,9
02-24-2021,8,7,8
02-25-2021,8,7,9
02-26-2021,8,7,9
02-27-2021,8,7,11
02-28-2021,8,7,12
03-01-2021,9,7,13
03-02-2021,9,7,16
03-03-2021,9,7,17
03-04-2021,9,7,19
03-05-2021,9,7,20
03-06-2021,10,7,22
03-07-2021,9,7,22
03-08-2021,9,7,23
03-09-2021,9,6,22
03-10-2021,9,6,24
03-11-2021,9,6,24
03-12-2021,10,6,24
03-13-2021,10,6,25
03-14-2021,10,6,27
03-15-2021,11,6,28
03-16-2021,12,6,29
03-17-2021,12,6,31
03-18-2021,12,7,32
03-19-2021,12,7,34
03-20-2021,13,7,35
03-21-2021,13,6,37
03-22-2021,13,6,39
03-23-2021,14,6,40
03-24-2021,14,6,42
03-25-2021,16,6,43
03-26-2021,16,6,44
03-27-2021,15,6,47
03-28-2021,16,7,49
03-29-2021,16,7,51
03-30-2021,17,7,53
03-31-2021,17,7,55
04-01-2021,17,7,57
04-02-2021,18,7,59
04-03-2021,18,8,60
04-04-2021,18,8,63
04-05-2021,18,8,63
04-06-2021,19,8,62
04-07-2021,19,8,63
04-08-2021,20,8,63
04-09-2021,20,8,65
04-10-2021,20,8,65
04-11-2021,20,9,66
04-12-2021,21,9,66
04-13-2021,21,9,66
04-14-2021,21,9,67
04-15-2021,21,9,67
04-16-2021,21,9,66
04-17-2021,21,10,67
