date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-14-2021,57,51,64
03-15-2021,55,49,63
03-16-2021,52,45,61
03-17-2021,48,43,58
03-18-2021,47,41,55
03-19-2021,45,39,53
03-20-2021,43,37,51
03-21-2021,40,35,49
03-22-2021,39,31,46
03-23-2021,36,29,45
03-24-2021,33,27,43
03-25-2021,30,24,40
03-26-2021,29,22,38
03-27-2021,29,22,37
03-28-2021,27,20,36
03-29-2021,26,20,34
03-30-2021,25,19,33
03-31-2021,23,18,31
04-01-2021,22,16,30
04-02-2021,22,15,28
04-03-2021,20,15,28
04-04-2021,20,14,27
04-05-2021,19,13,26
04-06-2021,18,12,25
04-07-2021,18,10,25
04-08-2021,17,10,24
04-09-2021,16,10,24
04-10-2021,16,9,23
04-11-2021,15,9,23
04-12-2021,15,8,22
04-13-2021,15,8,22
04-14-2021,14,8,22
04-15-2021,14,7,21
04-16-2021,13,7,21
04-17-2021,13,7,21
04-18-2021,13,7,21
04-19-2021,13,6,21
04-20-2021,12,6,21
04-21-2021,12,6,20
04-22-2021,12,6,20
04-23-2021,12,6,20
04-24-2021,12,6,20
04-25-2021,12,5,20
04-26-2021,11,5,21
04-27-2021,11,5,21
04-28-2021,11,4,21
04-29-2021,11,4,21
04-30-2021,10,4,21
05-01-2021,10,4,21
05-02-2021,10,4,21
05-03-2021,10,4,21
05-04-2021,10,4,21
05-05-2021,10,4,21
05-06-2021,10,4,21
05-07-2021,10,4,21
05-08-2021,10,3,21
05-09-2021,10,3,22
05-10-2021,9,3,22
05-11-2021,9,3,22
05-12-2021,9,3,22
05-13-2021,10,3,22
05-14-2021,10,3,22
05-15-2021,10,3,24
