date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,17,17,18
01-18-2021,15,14,15
01-19-2021,15,15,15
01-20-2021,15,15,16
01-21-2021,14,13,14
01-22-2021,14,12,14
01-23-2021,11,11,12
01-24-2021,10,10,10
01-25-2021,12,12,14
01-26-2021,11,11,12
01-27-2021,11,11,12
01-28-2021,11,11,12
01-29-2021,11,11,11
01-30-2021,11,10,11
01-31-2021,10,9,11
02-01-2021,10,9,11
02-02-2021,10,9,11
02-03-2021,9,9,10
02-04-2021,9,8,10
02-05-2021,9,8,10
02-06-2021,9,8,10
02-07-2021,9,8,10
02-08-2021,9,7,10
02-09-2021,9,7,10
02-10-2021,9,7,11
02-11-2021,9,7,11
02-12-2021,8,7,11
02-13-2021,8,7,11
02-14-2021,8,6,11
02-15-2021,8,6,10
02-16-2021,8,6,10
02-17-2021,8,6,10
02-18-2021,8,6,10
02-19-2021,8,6,10
02-20-2021,7,5,10
02-21-2021,7,5,10
02-22-2021,7,5,10
02-23-2021,7,5,10
02-24-2021,7,5,9
02-25-2021,7,5,9
02-26-2021,7,5,10
02-27-2021,7,5,11
02-28-2021,7,5,11
03-01-2021,7,5,11
03-02-2021,7,5,11
03-03-2021,7,5,11
03-04-2021,7,5,11
03-05-2021,7,5,11
03-06-2021,7,4,11
03-07-2021,7,4,11
03-08-2021,7,4,11
03-09-2021,7,4,11
03-10-2021,7,4,11
03-11-2021,7,4,11
03-12-2021,7,5,12
03-13-2021,7,5,12
03-14-2021,7,5,12
03-15-2021,8,5,12
03-16-2021,8,5,12
03-17-2021,8,5,12
03-18-2021,8,5,12
03-19-2021,9,5,14
03-20-2021,9,5,14
