date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-14-2021,12,10,13
03-15-2021,12,10,13
03-16-2021,10,10,13
03-17-2021,10,10,13
03-18-2021,10,9,12
03-19-2021,10,9,11
03-20-2021,9,8,10
03-21-2021,9,8,10
03-22-2021,8,7,10
03-23-2021,8,6,10
03-24-2021,7,5,9
03-25-2021,7,5,9
03-26-2021,7,5,9
03-27-2021,6,4,8
03-28-2021,6,4,7
03-29-2021,5,4,7
03-30-2021,5,4,8
03-31-2021,4,4,8
04-01-2021,4,2,7
04-02-2021,4,2,7
04-03-2021,4,2,7
04-04-2021,4,2,7
04-05-2021,4,2,7
04-06-2021,4,2,6
04-07-2021,3,2,5
04-08-2021,3,1,5
04-09-2021,3,1,5
04-10-2021,3,1,5
04-11-2021,3,1,5
04-12-2021,3,1,5
04-13-2021,3,1,5
04-14-2021,3,1,5
04-15-2021,2,1,5
04-16-2021,2,1,5
04-17-2021,2,1,5
04-18-2021,1,1,5
04-19-2021,1,1,5
04-20-2021,2,1,6
04-21-2021,2,1,6
04-22-2021,2,1,6
04-23-2021,2,1,6
04-24-2021,2,1,7
04-25-2021,2,1,7
04-26-2021,2,1,7
04-27-2021,2,1,7
04-28-2021,2,1,8
04-29-2021,2,1,8
04-30-2021,2,1,8
05-01-2021,3,1,9
05-02-2021,3,1,9
05-03-2021,3,1,9
05-04-2021,3,1,9
05-05-2021,3,1,9
05-06-2021,3,1,9
05-07-2021,4,1,10
05-08-2021,4,1,11
05-09-2021,4,1,11
05-10-2021,4,1,12
05-11-2021,4,1,14
05-12-2021,4,1,15
05-13-2021,5,1,16
05-14-2021,5,1,17
05-15-2021,6,1,18
