date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,38,36,39
03-22-2021,38,37,40
03-23-2021,39,37,41
03-24-2021,39,37,41
03-25-2021,39,37,41
03-26-2021,39,36,41
03-27-2021,39,36,41
03-28-2021,39,35,41
03-29-2021,39,36,42
03-30-2021,39,35,42
03-31-2021,38,34,42
04-01-2021,38,33,43
04-02-2021,37,32,43
04-03-2021,37,31,43
04-04-2021,37,31,43
04-05-2021,37,29,44
04-06-2021,36,29,44
04-07-2021,36,28,44
04-08-2021,35,27,44
04-09-2021,35,26,44
04-10-2021,34,25,44
04-11-2021,34,24,44
04-12-2021,33,23,44
04-13-2021,33,22,44
04-14-2021,32,21,44
04-15-2021,32,20,45
04-16-2021,31,20,44
04-17-2021,30,19,44
04-18-2021,30,19,44
04-19-2021,29,17,44
04-20-2021,28,17,44
04-21-2021,28,16,44
04-22-2021,27,16,43
04-23-2021,27,14,43
04-24-2021,26,14,43
04-25-2021,26,14,42
04-26-2021,24,12,42
04-27-2021,24,12,41
04-28-2021,24,12,40
04-29-2021,23,11,40
04-30-2021,22,11,40
05-01-2021,22,11,39
05-02-2021,21,10,39
05-03-2021,21,9,38
05-04-2021,19,9,37
05-05-2021,19,9,37
05-06-2021,19,8,37
05-07-2021,18,7,36
05-08-2021,18,7,35
05-09-2021,17,7,35
05-10-2021,17,7,34
05-11-2021,17,6,34
05-12-2021,16,6,34
05-13-2021,15,6,32
05-14-2021,15,5,32
05-15-2021,14,5,31
05-16-2021,14,5,31
05-17-2021,14,4,30
05-18-2021,13,4,29
05-19-2021,12,4,29
05-20-2021,12,4,28
05-21-2021,12,3,27
05-22-2021,12,3,27
