date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,51,51,53
01-25-2021,52,51,53
01-26-2021,48,47,49
01-27-2021,47,47,49
01-28-2021,48,48,48
01-29-2021,45,44,47
01-30-2021,45,44,46
01-31-2021,46,44,46
02-01-2021,42,41,43
02-02-2021,44,44,46
02-03-2021,40,39,41
02-04-2021,39,38,41
02-05-2021,39,37,40
02-06-2021,38,36,39
02-07-2021,37,35,39
02-08-2021,36,34,39
02-09-2021,36,33,39
02-10-2021,35,32,39
02-11-2021,35,32,39
02-12-2021,34,28,38
02-13-2021,33,28,38
02-14-2021,32,27,39
02-15-2021,32,26,38
02-16-2021,30,24,38
02-17-2021,30,24,37
02-18-2021,30,23,36
02-19-2021,28,23,36
02-20-2021,28,21,37
02-21-2021,27,21,36
02-22-2021,27,20,36
02-23-2021,26,20,36
02-24-2021,25,20,34
02-25-2021,26,18,34
02-26-2021,25,18,34
02-27-2021,24,17,34
02-28-2021,24,17,34
03-01-2021,24,16,34
03-02-2021,24,16,34
03-03-2021,23,16,34
03-04-2021,23,15,34
03-05-2021,23,15,34
03-06-2021,23,14,34
03-07-2021,23,13,34
03-08-2021,23,13,34
03-09-2021,23,13,34
03-10-2021,23,12,35
03-11-2021,23,12,35
03-12-2021,23,12,35
03-13-2021,23,12,36
03-14-2021,23,12,36
03-15-2021,23,12,36
03-16-2021,23,12,37
03-17-2021,23,12,37
03-18-2021,23,12,38
03-19-2021,23,12,38
03-20-2021,23,12,39
03-21-2021,23,12,39
03-22-2021,24,12,39
03-23-2021,24,12,39
03-24-2021,24,12,41
03-25-2021,24,12,41
03-26-2021,24,12,41
03-27-2021,24,12,43
