region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.91,180,165,204,80.94,83.27,180 [165 - 204],81.91% [80.94% - 83.27%],161,79,276,02-02-2021,projected
2,AL- DOTHAN,83.16,56,51,64,82.03,86.4,56 [51 - 64],83.16% [82.03% - 86.4%],42,27,85,02-02-2021,projected
5,AL- HUNTSVILLE,82.98,68,63,74,81.86,84.63,68 [63 - 74],82.98% [81.86% - 84.63%],56,35,87,02-02-2021,projected
6,AL- MOBILE,83.12,104,96,115,81.72,84.83,104 [96 - 115],83.12% [81.72% - 84.83%],89,49,138,02-02-2021,projected
7,AL- MONTGOMERY,83.43,61,56,69,81.49,85.82,61 [56 - 69],83.43% [81.49% - 85.82%],53,23,90,02-02-2021,projected
9,AL- TUSCALOOSA,83.71,48,44,55,82.2,87.01,48 [44 - 55],83.71% [82.2% - 87.01%],37,22,70,02-02-2021,projected
11,AZ- MESA,87.42,171,158,189,83.84,91.87,171 [158 - 189],87.42% [83.84% - 91.87%],147,76,235,02-02-2021,projected
12,AZ- PHOENIX,84.11,360,332,397,82.18,86.59,360 [332 - 397],84.11% [82.18% - 86.59%],311,165,499,02-02-2021,projected
14,AZ- SUN CITY,82.96,28,26,31,81.6,84.81,28 [26 - 31],82.96% [81.6% - 84.81%],24,13,39,02-02-2021,projected
15,AZ- TUCSON,83.49,101,92,112,81.78,85.51,101 [92 - 112],83.49% [81.78% - 85.51%],88,45,139,02-02-2021,projected
16,AR- FORT SMITH,82.65,42,40,49,81.72,85.07,42 [40 - 49],82.65% [81.72% - 85.07%],34,22,65,02-02-2021,projected
18,AR- JONESBORO,81.11,8,7,9,80.77,81.55,8 [7 - 9],81.11% [80.77% - 81.55%],10,7,14,02-02-2021,projected
19,AR- LITTLE ROCK,82.53,185,169,205,81.37,84.23,185 [169 - 205],82.53% [81.37% - 84.23%],146,79,244,02-02-2021,projected
21,AR- SPRINGDALE,84.07,51,47,56,82.18,86.05,51 [47 - 56],84.07% [82.18% - 86.05%],43,23,64,02-02-2021,projected
22,AR- TEXARKANA,91.33,147,137,157,87.35,96.43,147 [137 - 157],91.33% [87.35% - 96.43%],111,72,161,02-02-2021,projected
23,CA- ORANGE CO.,80.61,49,43,55,80.27,81.01,49 [43 - 55],80.61% [80.27% - 81.01%],47,21,77,02-02-2021,projected
25,CA- BAKERSFIELD,81.47,60,55,65,80.8,82.18,60 [55 - 65],81.47% [80.8% - 82.18%],53,29,79,02-02-2021,projected
31,CA- CHICO,81.09,7,6,8,80.78,81.72,7 [6 - 8],81.09% [80.78% - 81.72%],7,5,11,02-02-2021,projected
33,CA- CONTRA COSTA CO.,81.8,44,41,49,81.0,82.9,44 [41 - 49],81.8% [81.0% - 82.9%],36,20,58,02-02-2021,projected
43,CA- FRESNO,82.06,54,50,59,81.14,83.11,54 [50 - 59],82.06% [81.14% - 83.11%],47,26,71,02-02-2021,projected
56,CA- LOS ANGELES,81.08,279,254,308,80.55,81.69,279 [254 - 308],81.08% [80.55% - 81.69%],267,137,419,02-02-2021,projected
58,CA- MODESTO,82.21,42,39,47,81.22,83.55,42 [39 - 47],82.21% [81.22% - 83.55%],38,21,61,02-02-2021,projected
62,CA- NAPA,81.2,4,3,5,80.34,82.06,4 [3 - 5],81.2% [80.34% - 82.06%],7,2,12,02-02-2021,projected
65,CA- ALAMEDA CO.,81.39,54,50,59,80.8,82.1,54 [50 - 59],81.39% [80.8% - 82.1%],47,27,71,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.14,14,13,16,80.57,81.8,14 [13 - 16],81.14% [80.57% - 81.8%],12,6,19,02-02-2021,projected
73,CA- REDDING,80.92,14,13,15,80.46,81.48,14 [13 - 15],80.92% [80.46% - 81.48%],10,5,16,02-02-2021,projected
77,CA- SACRAMENTO,81.48,82,75,90,80.75,82.22,82 [75 - 90],81.48% [80.75% - 82.22%],71,36,106,02-02-2021,projected
78,CA- SALINAS,83.53,31,28,34,82.02,85.17,31 [28 - 34],83.53% [82.02% - 85.17%],28,16,41,02-02-2021,projected
79,CA- SAN BERNARDINO,82.06,127,115,139,81.04,83.18,127 [115 - 139],82.06% [81.04% - 83.18%],119,60,184,02-02-2021,projected
80,CA- SAN DIEGO,81.38,104,95,115,80.68,82.19,104 [95 - 115],81.38% [80.68% - 82.19%],97,48,154,02-02-2021,projected
81,CA- SAN FRANCISCO,80.55,29,27,33,80.3,80.85,29 [27 - 33],80.55% [80.3% - 80.85%],28,15,43,02-02-2021,projected
82,CA- SAN JOSE,81.19,40,36,44,80.63,81.75,40 [36 - 44],81.19% [80.63% - 81.75%],36,19,53,02-02-2021,projected
83,CA- SAN LUIS OBISPO,81.97,7,6,9,81.1,83.07,7 [6 - 9],81.97% [81.1% - 83.07%],9,5,14,02-02-2021,projected
85,CA- SAN MATEO CO.,80.85,26,23,29,80.48,81.34,26 [23 - 29],80.85% [80.48% - 81.34%],23,13,36,02-02-2021,projected
86,CA- SANTA BARBARA,82.28,26,24,29,81.14,83.73,26 [24 - 29],82.28% [81.14% - 83.73%],22,11,36,02-02-2021,projected
87,CA- SANTA CRUZ,81.67,7,6,7,80.84,82.51,7 [6 - 7],81.67% [80.84% - 82.51%],6,3,9,02-02-2021,projected
89,CA- SANTA ROSA,80.97,22,20,24,80.54,81.5,22 [20 - 24],80.97% [80.54% - 81.5%],18,10,28,02-02-2021,projected
91,CA- STOCKTON,81.79,20,18,22,80.85,82.54,20 [18 - 22],81.79% [80.85% - 82.54%],19,9,27,02-02-2021,projected
96,CA- VENTURA,82.99,51,47,56,81.59,84.51,51 [47 - 56],82.99% [81.59% - 84.51%],47,25,71,02-02-2021,projected
101,CO- BOULDER,81.68,13,12,14,81.05,82.74,13 [12 - 14],81.68% [81.05% - 82.74%],8,5,13,02-02-2021,projected
102,CO- COLORADO SPRINGS,80.77,8,7,11,80.39,81.74,8 [7 - 11],80.77% [80.39% - 81.74%],8,4,18,02-02-2021,projected
103,CO- DENVER,81.97,116,106,130,81.03,83.22,116 [106 - 130],81.97% [81.03% - 83.22%],94,49,154,02-02-2021,projected
104,CO- FORT COLLINS,80.47,0,0,1,80.31,80.78,0 [0 - 1],80.47% [80.31% - 80.78%],3,2,5,02-02-2021,projected
105,CO- GRAND JUNCTION,82.15,21,19,23,80.63,83.41,21 [19 - 23],82.15% [80.63% - 83.41%],17,5,27,02-02-2021,projected
106,CO- GREELEY,80.39,0,0,1,80.13,80.51,0 [0 - 1],80.39% [80.13% - 80.51%],3,1,4,02-02-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,4,02-02-2021,projected
109,CT- BRIDGEPORT,81.95,38,35,42,81.0,82.95,38 [35 - 42],81.95% [81.0% - 82.95%],33,17,50,02-02-2021,projected
110,CT- HARTFORD,82.12,80,73,88,81.07,83.35,80 [73 - 88],82.12% [81.07% - 83.35%],69,35,109,02-02-2021,projected
111,CT- NEW HAVEN,81.74,76,69,84,80.88,82.7,76 [69 - 84],81.74% [80.88% - 82.7%],67,34,104,02-02-2021,projected
112,DE- WILMINGTON,82.85,62,57,68,81.56,84.19,62 [57 - 68],82.85% [81.56% - 84.19%],53,29,78,02-02-2021,projected
113,DC- WASHINGTON,83.99,269,250,294,82.17,86.14,269 [250 - 294],83.99% [82.17% - 86.14%],219,119,337,02-02-2021,projected
115,FL- BRADENTON,86.49,60,56,67,83.81,90.72,60 [56 - 67],86.49% [83.81% - 90.72%],46,27,76,02-02-2021,projected
116,FL- CLEARWATER,82.75,58,54,64,81.71,84.64,58 [54 - 64],82.75% [81.71% - 84.64%],45,28,76,02-02-2021,projected
118,FL- FORT LAUDERDALE,84.33,481,449,531,82.53,86.97,481 [449 - 531],84.33% [82.53% - 86.97%],377,220,606,02-02-2021,projected
119,FL- FORT MYERS,82.4,113,104,125,81.44,83.89,113 [104 - 125],82.4% [81.44% - 83.89%],92,55,149,02-02-2021,projected
120,FL- GAINESVILLE,82.99,74,68,81,81.52,84.73,74 [68 - 81],82.99% [81.52% - 84.73%],55,28,87,02-02-2021,projected
122,FL- HUDSON,82.64,37,35,41,81.52,84.07,37 [35 - 41],82.64% [81.52% - 84.07%],33,19,51,02-02-2021,projected
123,FL- JACKSONVILLE,83.99,253,236,283,82.42,86.98,253 [236 - 283],83.99% [82.42% - 86.98%],196,119,343,02-02-2021,projected
124,FL- LAKELAND,84.21,55,51,61,82.43,86.55,55 [51 - 61],84.21% [82.43% - 86.55%],45,26,70,02-02-2021,projected
127,FL- MIAMI,84.37,583,545,636,82.59,86.8,583 [545 - 636],84.37% [82.59% - 86.8%],471,279,733,02-02-2021,projected
129,FL- OCALA,83.73,63,59,71,82.27,86.14,63 [59 - 71],83.73% [82.27% - 86.14%],51,31,84,02-02-2021,projected
130,FL- ORLANDO,83.78,490,456,538,82.2,85.98,490 [456 - 538],83.78% [82.2% - 85.98%],392,228,620,02-02-2021,projected
131,FL- ORMOND BEACH,83.02,65,60,72,81.81,84.84,65 [60 - 72],83.02% [81.81% - 84.84%],50,30,80,02-02-2021,projected
133,FL- PANAMA CITY,92.8,112,103,122,86.48,99.58,112 [103 - 122],92.8% [86.48% - 99.58%],85,43,130,02-02-2021,projected
134,FL- PENSACOLA,85.19,151,140,167,82.94,88.13,151 [140 - 167],85.19% [82.94% - 88.13%],122,69,191,02-02-2021,projected
137,FL- SARASOTA,82.15,42,39,47,81.38,84.01,42 [39 - 47],82.15% [81.38% - 84.01%],31,20,58,02-02-2021,projected
139,FL- ST PETERSBURG,82.32,47,44,52,81.38,83.88,47 [44 - 52],82.32% [81.38% - 83.88%],37,22,62,02-02-2021,projected
140,FL- TALLAHASSEE,83.89,131,119,143,82.0,85.93,131 [119 - 143],83.89% [82.0% - 85.93%],105,54,160,02-02-2021,projected
141,FL- TAMPA,83.1,166,155,183,81.88,85.02,166 [155 - 183],83.1% [81.88% - 85.02%],132,80,214,02-02-2021,projected
142,GA- ALBANY,82.82,42,38,46,81.69,84.7,42 [38 - 46],82.82% [81.69% - 84.7%],30,18,50,02-02-2021,projected
144,GA- ATLANTA,86.7,950,877,1034,83.63,90.03,950 [877 - 1034],86.7% [83.63% - 90.03%],803,435,1202,02-02-2021,projected
145,GA- AUGUSTA,83.63,103,94,113,81.91,85.62,103 [94 - 113],83.63% [81.91% - 85.62%],89,47,138,02-02-2021,projected
146,GA- COLUMBUS,82.62,42,39,46,81.35,84.37,42 [39 - 46],82.62% [81.35% - 84.37%],33,17,55,02-02-2021,projected
147,GA- MACON,83.04,74,67,82,81.48,84.65,74 [67 - 82],83.04% [81.48% - 84.65%],68,33,104,02-02-2021,projected
148,GA- ROME,84.64,45,41,48,82.19,87.24,45 [41 - 48],84.64% [82.19% - 87.24%],34,16,53,02-02-2021,projected
149,GA- SAVANNAH,86.12,168,154,181,83.01,89.72,168 [154 - 181],86.12% [83.01% - 89.72%],126,62,200,02-02-2021,projected
151,ID- BOISE,80.77,16,14,18,80.34,81.16,16 [14 - 18],80.77% [80.34% - 81.16%],16,7,24,02-02-2021,projected
152,ID- IDAHO FALLS,80.87,1,0,2,80.0,81.52,1 [0 - 2],80.87% [80.0% - 81.52%],4,0,7,02-02-2021,projected
154,IL- AURORA,82.09,14,13,15,81.14,83.04,14 [13 - 15],82.09% [81.14% - 83.04%],11,6,16,02-02-2021,projected
155,IL- BLUE ISLAND,80.59,16,14,18,80.32,80.91,16 [14 - 18],80.59% [80.32% - 80.91%],15,8,23,02-02-2021,projected
156,IL- CHICAGO,80.55,53,48,58,80.29,80.85,53 [48 - 58],80.55% [80.29% - 80.85%],47,25,73,02-02-2021,projected
158,IL- ELGIN,81.66,21,19,23,80.83,82.58,21 [19 - 23],81.66% [80.83% - 82.58%],18,9,28,02-02-2021,projected
161,IL- EVANSTON,80.83,23,21,26,80.46,81.28,23 [21 - 26],80.83% [80.46% - 81.28%],20,11,31,02-02-2021,projected
163,IL- HINSDALE,81.0,14,13,15,80.55,81.55,14 [13 - 15],81.0% [80.55% - 81.55%],11,6,17,02-02-2021,projected
164,IL- JOLIET,82.04,34,31,37,80.98,82.94,34 [31 - 37],82.04% [80.98% - 82.94%],27,13,39,02-02-2021,projected
166,IL- MELROSE PARK,80.78,27,25,30,80.42,81.23,27 [25 - 30],80.78% [80.42% - 81.23%],24,13,38,02-02-2021,projected
170,IL- PEORIA,80.7,14,12,17,80.32,81.29,14 [12 - 17],80.7% [80.32% - 81.29%],13,6,24,02-02-2021,projected
171,IL- ROCKFORD,81.31,27,25,29,80.72,82.16,27 [25 - 29],81.31% [80.72% - 82.16%],20,11,33,02-02-2021,projected
172,IL- SPRINGFIELD,80.35,7,7,10,80.12,80.79,7 [7 - 10],80.35% [80.12% - 80.79%],9,3,20,02-02-2021,projected
173,IL- URBANA,81.54,21,19,24,80.67,82.89,21 [19 - 24],81.54% [80.67% - 82.89%],16,7,30,02-02-2021,projected
175,IL- BLOOMINGTON,81.87,7,6,7,80.0,81.87,7 [6 - 7],81.87% [80.0% - 81.87%],5,0,5,02-02-2021,projected
179,IN- EVANSVILLE,81.27,34,30,39,80.83,82.49,34 [30 - 39],81.27% [80.83% - 82.49%],26,17,51,02-02-2021,projected
180,IN- FORT WAYNE,81.08,26,23,31,80.5,82.08,26 [23 - 31],81.08% [80.5% - 82.08%],24,11,46,02-02-2021,projected
181,IN- GARY,80.93,14,12,16,80.6,81.53,14 [12 - 16],80.93% [80.6% - 81.53%],14,9,23,02-02-2021,projected
183,IN- INDIANAPOLIS,81.14,84,76,98,80.59,82.24,84 [76 - 98],81.14% [80.59% - 82.24%],73,38,144,02-02-2021,projected
184,IN- LAFAYETTE,81.08,11,10,12,80.81,82.02,11 [10 - 12],81.08% [80.81% - 82.02%],8,6,15,02-02-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.48,0 [0 - 0],80.0% [80.0% - 80.48%],0,0,2,02-02-2021,projected
186,IN- MUNSTER,80.69,7,6,8,80.35,80.95,7 [6 - 8],80.69% [80.35% - 80.95%],8,4,11,02-02-2021,projected
187,IN- SOUTH BEND,81.05,20,17,21,80.39,81.44,20 [17 - 21],81.05% [80.39% - 81.44%],16,6,22,02-02-2021,projected
188,IN- TERRE HAUTE,80.37,0,0,1,80.0,80.93,0 [0 - 1],80.37% [80.0% - 80.93%],2,0,5,02-02-2021,projected
190,IA- CEDAR RAPIDS,81.7,28,26,31,80.9,82.96,28 [26 - 31],81.7% [80.9% - 82.96%],19,10,33,02-02-2021,projected
191,IA- DAVENPORT,80.63,21,19,23,80.27,81.12,21 [19 - 23],80.63% [80.27% - 81.12%],14,6,25,02-02-2021,projected
192,IA- DES MOINES,80.91,41,37,47,80.55,81.94,41 [37 - 47],80.91% [80.55% - 81.94%],30,18,64,02-02-2021,projected
193,IA- DUBUQUE,80.92,7,6,8,80.73,81.65,7 [6 - 8],80.92% [80.73% - 81.65%],5,4,9,02-02-2021,projected
194,IA- IOWA CITY,80.36,7,6,8,80.1,80.51,7 [6 - 8],80.36% [80.1% - 80.51%],7,2,10,02-02-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-02-2021,projected
196,IA- SIOUX CITY,80.18,0,0,1,80.0,80.27,0 [0 - 1],80.18% [80.0% - 80.27%],2,0,3,02-02-2021,projected
197,IA- WATERLOO,80.78,7,7,8,80.47,81.72,7 [7 - 8],80.78% [80.47% - 81.72%],5,3,11,02-02-2021,projected
200,KS- TOPEKA,80.58,13,12,15,80.19,81.29,13 [12 - 15],80.58% [80.19% - 81.29%],9,3,20,02-02-2021,projected
201,KS- WICHITA,81.07,66,59,77,80.48,82.06,66 [59 - 77],81.07% [80.48% - 82.06%],53,24,102,02-02-2021,projected
203,KY- COVINGTON,86.27,83,76,92,83.63,89.72,83 [76 - 92],86.27% [83.63% - 89.72%],69,40,107,02-02-2021,projected
204,KY- LEXINGTON,85.99,389,359,437,83.15,90.18,389 [359 - 437],85.99% [83.15% - 90.18%],312,164,530,02-02-2021,projected
205,KY- LOUISVILLE,85.13,303,277,334,82.39,88.31,303 [277 - 334],85.13% [82.39% - 88.31%],247,115,400,02-02-2021,projected
207,KY- OWENSBORO,86.14,33,30,39,82.54,91.02,33 [30 - 39],86.14% [82.54% - 91.02%],29,12,52,02-02-2021,projected
208,KY- PADUCAH,81.85,42,37,47,80.99,83.51,42 [37 - 47],81.85% [80.99% - 83.51%],30,16,57,02-02-2021,projected
209,LA- ALEXANDRIA,81.61,16,14,18,80.4,81.92,16 [14 - 18],81.61% [80.4% - 81.92%],16,4,19,02-02-2021,projected
210,LA- BATON ROUGE,83.15,85,78,96,81.81,84.88,85 [78 - 96],83.15% [81.81% - 84.88%],78,45,121,02-02-2021,projected
212,LA- HOUMA,85.85,49,44,54,83.0,88.56,49 [44 - 54],85.85% [83.0% - 88.56%],41,21,60,02-02-2021,projected
213,LA- LAFAYETTE,81.2,34,30,38,80.65,82.04,34 [30 - 38],81.2% [80.65% - 82.04%],26,14,44,02-02-2021,projected
214,LA- LAKE CHARLES,83.01,31,27,34,81.5,84.28,31 [27 - 34],83.01% [81.5% - 84.28%],26,13,37,02-02-2021,projected
216,LA- METAIRIE,84.65,57,52,61,82.77,86.73,57 [52 - 61],84.65% [82.77% - 86.73%],47,28,68,02-02-2021,projected
217,LA- MONROE,81.41,14,13,16,80.97,81.95,14 [13 - 16],81.41% [80.97% - 81.95%],13,9,18,02-02-2021,projected
218,LA- NEW ORLEANS,81.73,50,46,55,80.99,82.6,50 [46 - 55],81.73% [80.99% - 82.6%],42,24,63,02-02-2021,projected
219,LA- SHREVEPORT,82.49,77,70,85,81.17,83.55,77 [70 - 85],82.49% [81.17% - 83.55%],68,32,97,02-02-2021,projected
220,LA- SLIDELL,84.56,28,26,31,82.98,87.34,28 [26 - 31],84.56% [82.98% - 87.34%],23,15,37,02-02-2021,projected
221,ME- BANGOR,80.55,7,6,7,80.09,80.64,7 [6 - 7],80.55% [80.09% - 80.64%],6,1,7,02-02-2021,projected
222,ME- PORTLAND,81.1,35,32,39,80.53,81.71,35 [32 - 39],81.1% [80.53% - 81.71%],29,14,45,02-02-2021,projected
223,MD- BALTIMORE,82.12,179,165,195,81.16,83.28,179 [165 - 195],82.12% [81.16% - 83.28%],143,78,221,02-02-2021,projected
225,MD- SALISBURY,83.42,37,33,40,81.6,85.23,37 [33 - 40],83.42% [81.6% - 85.23%],32,15,49,02-02-2021,projected
226,MD- TAKOMA PARK,84.97,76,70,83,82.87,87.46,76 [70 - 83],84.97% [82.87% - 87.46%],64,37,96,02-02-2021,projected
227,MA- BOSTON,82.2,287,266,312,81.2,83.35,287 [266 - 312],82.2% [81.2% - 83.35%],242,132,368,02-02-2021,projected
230,MA- SPRINGFIELD,82.75,55,51,60,81.37,84.25,55 [51 - 60],82.75% [81.37% - 84.25%],44,22,68,02-02-2021,projected
231,MA- WORCESTER,82.31,45,41,49,81.28,83.47,45 [41 - 49],82.31% [81.28% - 83.47%],38,21,57,02-02-2021,projected
232,MI- ANN ARBOR,81.99,82,76,91,81.1,83.25,82 [76 - 91],81.99% [81.1% - 83.25%],65,36,106,02-02-2021,projected
233,MI- DEARBORN,80.49,9,8,10,80.3,80.73,9 [8 - 10],80.49% [80.3% - 80.73%],8,5,12,02-02-2021,projected
234,MI- DETROIT,80.69,34,31,39,80.36,81.12,34 [31 - 39],80.69% [80.36% - 81.12%],32,17,52,02-02-2021,projected
235,MI- FLINT,80.08,0,0,0,80.0,80.38,0 [0 - 0],80.08% [80.0% - 80.38%],1,0,5,02-02-2021,projected
