region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.3,203,196,213,81.86,82.78,203 [196 - 213],82.3% [81.86% - 82.78%],194,157,235,02-16-2021,projected
2,AL- DOTHAN,81.96,28,26,31,81.66,82.26,28 [26 - 31],81.96% [81.66% - 82.26%],26,22,30,02-16-2021,projected
5,AL- HUNTSVILLE,83.67,76,73,80,83.14,84.26,76 [73 - 80],83.67% [83.14% - 84.26%],69,59,80,02-16-2021,projected
6,AL- MOBILE,82.91,101,96,105,82.59,83.47,101 [96 - 105],82.91% [82.59% - 83.47%],83,74,99,02-16-2021,projected
7,AL- MONTGOMERY,83.82,62,59,66,82.98,84.53,62 [59 - 66],83.82% [82.98% - 84.53%],59,46,70,02-16-2021,projected
9,AL- TUSCALOOSA,82.61,32,31,33,82.2,83.11,32 [31 - 33],82.61% [82.2% - 83.11%],26,22,31,02-16-2021,projected
11,AZ- MESA,86.67,141,137,145,85.86,87.47,141 [137 - 145],86.67% [85.86% - 87.47%],132,116,148,02-16-2021,projected
12,AZ- PHOENIX,84.03,323,313,332,83.52,84.54,323 [313 - 332],84.03% [83.52% - 84.54%],305,267,344,02-16-2021,projected
14,AZ- SUN CITY,82.84,25,24,26,82.47,83.21,25 [24 - 26],82.84% [82.47% - 83.21%],23,20,26,02-16-2021,projected
15,AZ- TUCSON,83.13,78,75,81,82.65,83.53,78 [75 - 81],83.13% [82.65% - 83.53%],79,67,89,02-16-2021,projected
16,AR- FORT SMITH,82.5,42,41,42,82.42,82.65,42 [41 - 42],82.5% [82.42% - 82.65%],32,31,34,02-16-2021,projected
18,AR- JONESBORO,81.11,10,9,11,81.11,81.44,10 [9 - 11],81.11% [81.11% - 81.44%],10,10,13,02-16-2021,projected
19,AR- LITTLE ROCK,82.51,162,155,172,82.04,82.95,162 [155 - 172],82.51% [82.04% - 82.95%],145,118,170,02-16-2021,projected
21,AR- SPRINGDALE,83.88,51,49,52,83.41,84.35,51 [49 - 52],83.88% [83.41% - 84.35%],41,36,46,02-16-2021,projected
22,AR- TEXARKANA,83.47,43,41,45,83.16,84.08,43 [41 - 45],83.47% [83.16% - 84.08%],34,31,40,02-16-2021,projected
23,CA- ORANGE CO.,82.52,212,206,219,82.27,82.81,212 [206 - 219],82.52% [82.27% - 82.81%],193,174,215,02-16-2021,projected
25,CA- BAKERSFIELD,83.57,150,146,155,83.21,83.95,150 [146 - 155],83.57% [83.21% - 83.95%],129,116,143,02-16-2021,projected
31,CA- CHICO,82.03,14,13,15,81.72,82.34,14 [13 - 15],82.03% [81.72% - 82.34%],13,11,15,02-16-2021,projected
33,CA- CONTRA COSTA CO.,82.45,54,52,56,82.2,82.75,54 [52 - 56],82.45% [82.2% - 82.75%],49,44,55,02-16-2021,projected
43,CA- FRESNO,83.11,68,65,70,82.8,83.42,68 [65 - 70],83.11% [82.8% - 83.42%],71,64,78,02-16-2021,projected
56,CA- LOS ANGELES,82.24,531,517,547,82.02,82.48,531 [517 - 547],82.24% [82.02% - 82.48%],556,500,616,02-16-2021,projected
58,CA- MODESTO,84.36,83,80,85,83.9,84.77,83 [80 - 85],84.36% [83.9% - 84.77%],75,67,82,02-16-2021,projected
62,CA- NAPA,82.41,14,14,16,82.06,83.09,14 [14 - 16],82.41% [82.06% - 83.09%],14,12,18,02-16-2021,projected
65,CA- ALAMEDA CO.,82.28,77,75,79,82.07,82.49,77 [75 - 79],82.28% [82.07% - 82.49%],77,70,84,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.71,17,16,18,81.52,81.9,17 [16 - 18],81.71% [81.52% - 81.9%],18,16,20,02-16-2021,projected
73,CA- REDDING,80.74,14,12,14,80.74,80.74,14 [12 - 14],80.74% [80.74% - 80.74%],8,8,8,02-16-2021,projected
77,CA- SACRAMENTO,82.63,135,130,140,82.34,82.91,135 [130 - 140],82.63% [82.34% - 82.91%],126,112,139,02-16-2021,projected
78,CA- SALINAS,83.4,32,31,33,83.03,83.91,32 [31 - 33],83.4% [83.03% - 83.91%],27,24,31,02-16-2021,projected
79,CA- SAN BERNARDINO,82.72,149,145,154,82.42,83.01,149 [145 - 154],82.72% [82.42% - 83.01%],157,140,174,02-16-2021,projected
80,CA- SAN DIEGO,83.24,242,234,251,82.91,83.63,242 [234 - 251],83.24% [82.91% - 83.63%],228,205,255,02-16-2021,projected
81,CA- SAN FRANCISCO,81.16,67,65,70,81.01,81.28,67 [65 - 70],81.16% [81.01% - 81.28%],59,51,65,02-16-2021,projected
82,CA- SAN JOSE,82.38,73,71,75,82.15,82.58,73 [71 - 75],82.38% [82.15% - 82.58%],72,65,78,02-16-2021,projected
