region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.03,523,507,541,84.45,85.58,523 [507 - 541],85.03% [84.45% - 85.58%],425,376,471,02-09-2021,projected
2,AL- DOTHAN,85.2,80,76,84,84.59,85.42,80 [76 - 84],85.2% [84.59% - 85.42%],69,61,72,02-09-2021,projected
5,AL- HUNTSVILLE,86.91,152,147,160,86.06,87.39,152 [147 - 160],86.91% [86.06% - 87.39%],130,114,139,02-09-2021,projected
6,AL- MOBILE,85.22,183,177,189,84.55,85.71,183 [177 - 189],85.22% [84.55% - 85.71%],149,130,163,02-09-2021,projected
7,AL- MONTGOMERY,86.66,132,128,135,86.08,87.44,132 [128 - 135],86.66% [86.08% - 87.44%],103,94,115,02-09-2021,projected
9,AL- TUSCALOOSA,86.01,74,71,77,85.51,87.01,74 [71 - 77],86.01% [85.51% - 87.01%],60,55,70,02-09-2021,projected
11,AZ- MESA,90.45,241,233,250,88.99,91.97,241 [233 - 250],90.45% [88.99% - 91.97%],207,178,237,02-09-2021,projected
12,AZ- PHOENIX,86.39,558,540,578,85.53,87.26,558 [540 - 578],86.39% [85.53% - 87.26%],484,419,550,02-09-2021,projected
14,AZ- SUN CITY,84.32,41,39,43,83.7,84.94,41 [39 - 43],84.32% [83.7% - 84.94%],35,30,40,02-09-2021,projected
15,AZ- TUCSON,85.78,161,155,167,85.03,86.46,161 [155 - 167],85.78% [85.03% - 86.46%],146,127,163,02-09-2021,projected
16,AR- FORT SMITH,84.68,75,72,79,83.98,85.54,75 [72 - 79],84.68% [83.98% - 85.54%],60,51,71,02-09-2021,projected
18,AR- JONESBORO,83.43,40,38,42,83.1,84.2,40 [38 - 42],83.43% [83.1% - 84.2%],31,28,38,02-09-2021,projected
19,AR- LITTLE ROCK,85.3,390,377,406,84.54,86.1,390 [377 - 406],85.3% [84.54% - 86.1%],306,262,352,02-09-2021,projected
21,AR- SPRINGDALE,87.19,96,92,100,86.43,88.33,96 [92 - 100],87.19% [86.43% - 88.33%],76,68,88,02-09-2021,projected
