region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.51,44,41,50,80.28,80.77,44 [41 - 50],80.51% [80.28% - 80.77%],43,24,65,03-31-2021,projected
2,AL- DOTHAN,80.45,8,6,9,80.0,80.75,8 [6 - 9],80.45% [80.0% - 80.75%],6,0,10,03-31-2021,projected
5,AL- HUNTSVILLE,80.69,13,12,15,80.32,81.22,13 [12 - 15],80.69% [80.32% - 81.22%],13,6,23,03-31-2021,projected
6,AL- MOBILE,80.46,16,15,17,80.28,80.46,16 [15 - 17],80.46% [80.28% - 80.46%],13,8,13,03-31-2021,projected
7,AL- MONTGOMERY,81.36,28,27,31,81.1,82.26,28 [27 - 31],81.36% [81.1% - 82.26%],21,17,35,03-31-2021,projected
9,AL- TUSCALOOSA,80.8,14,13,14,80.7,81.2,14 [13 - 14],80.8% [80.7% - 81.2%],8,7,12,03-31-2021,projected
11,AZ- MESA,81.26,28,26,31,80.86,81.87,28 [26 - 31],81.26% [80.86% - 81.87%],25,17,37,03-31-2021,projected
12,AZ- PHOENIX,80.69,61,56,67,80.42,81.02,61 [56 - 67],80.69% [80.42% - 81.02%],52,32,77,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,1,80.25,80.37,0 [0 - 1],80.25% [80.25% - 80.37%],2,2,3,03-31-2021,projected
15,AZ- TUCSON,80.87,28,26,31,80.52,81.39,28 [26 - 31],80.87% [80.52% - 81.39%],22,13,35,03-31-2021,projected
16,AR- FORT SMITH,80.31,1,0,3,80.0,80.62,1 [0 - 3],80.31% [80.0% - 80.62%],4,0,8,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.26,18,17,23,80.14,80.66,18 [17 - 23],80.26% [80.14% - 80.66%],15,8,38,03-31-2021,projected
21,AR- SPRINGDALE,80.85,14,12,14,80.76,80.95,14 [12 - 14],80.85% [80.76% - 80.95%],9,8,10,03-31-2021,projected
22,AR- TEXARKANA,80.31,7,6,9,80.0,81.22,7 [6 - 9],80.31% [80.0% - 81.22%],3,0,12,03-31-2021,projected
23,CA- ORANGE CO.,80.44,43,40,46,80.3,80.67,43 [40 - 46],80.44% [80.3% - 80.67%],34,23,51,03-31-2021,projected
25,CA- BAKERSFIELD,80.39,19,17,20,80.3,80.53,19 [17 - 20],80.39% [80.3% - 80.53%],14,11,19,03-31-2021,projected
31,CA- CHICO,81.41,13,12,15,80.78,82.19,13 [12 - 15],81.41% [80.78% - 82.19%],9,5,14,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.15,28,26,30,80.75,81.55,28 [26 - 30],81.15% [80.75% - 81.55%],23,15,31,03-31-2021,projected
43,CA- FRESNO,81.4,32,30,37,80.74,82.15,32 [30 - 37],81.4% [80.74% - 82.15%],32,17,49,03-31-2021,projected
56,CA- LOS ANGELES,80.27,68,63,74,80.17,80.4,68 [63 - 74],80.27% [80.17% - 80.4%],66,43,100,03-31-2021,projected
58,CA- MODESTO,81.45,21,20,25,80.87,81.98,21 [20 - 25],81.45% [80.87% - 81.98%],25,15,34,03-31-2021,projected
62,CA- NAPA,81.55,14,13,15,80.69,82.23,14 [13 - 15],81.55% [80.69% - 82.23%],9,4,13,03-31-2021,projected
65,CA- ALAMEDA CO.,80.36,14,13,17,80.24,80.74,14 [13 - 17],80.36% [80.24% - 80.74%],12,8,25,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,6,5,7,80.19,80.47,6 [5 - 7],80.38% [80.19% - 80.47%],4,2,5,03-31-2021,projected
73,CA- REDDING,81.85,28,27,31,81.39,83.23,28 [27 - 31],81.85% [81.39% - 83.23%],20,15,35,03-31-2021,projected
77,CA- SACRAMENTO,81.9,108,100,121,81.15,82.82,108 [100 - 121],81.9% [81.15% - 82.82%],91,55,135,03-31-2021,projected
78,CA- SALINAS,80.63,7,7,8,80.63,81.13,7 [7 - 8],80.63% [80.63% - 81.13%],5,5,9,03-31-2021,projected
79,CA- SAN BERNARDINO,80.62,39,36,44,80.4,80.93,39 [36 - 44],80.62% [80.4% - 80.93%],36,23,54,03-31-2021,projected
80,CA- SAN DIEGO,81.18,100,93,108,80.78,81.65,100 [93 - 108],81.18% [80.78% - 81.65%],83,55,116,03-31-2021,projected
81,CA- SAN FRANCISCO,80.41,26,23,29,80.22,80.63,26 [23 - 29],80.41% [80.22% - 80.63%],21,11,32,03-31-2021,projected
82,CA- SAN JOSE,80.53,18,17,21,80.33,80.89,18 [17 - 21],80.53% [80.33% - 80.89%],16,10,27,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.97,14,13,15,81.1,83.07,14 [13 - 15],81.97% [81.1% - 83.07%],9,5,14,03-31-2021,projected
85,CA- SAN MATEO CO.,80.41,11,10,13,80.22,80.63,11 [10 - 13],80.41% [80.22% - 80.63%],11,6,17,03-31-2021,projected
86,CA- SANTA BARBARA,80.62,7,7,8,80.52,81.14,7 [7 - 8],80.62% [80.52% - 81.14%],6,5,11,03-31-2021,projected
87,CA- SANTA CRUZ,81.39,7,6,7,81.39,81.39,7 [6 - 7],81.39% [81.39% - 81.39%],5,5,5,03-31-2021,projected
89,CA- SANTA ROSA,80.27,7,6,8,80.27,80.54,7 [6 - 8],80.27% [80.27% - 80.54%],5,5,10,03-31-2021,projected
91,CA- STOCKTON,83.48,44,41,49,82.35,85.36,44 [41 - 49],83.48% [82.35% - 85.36%],37,25,57,03-31-2021,projected
96,CA- VENTURA,80.64,14,13,16,80.51,81.27,14 [13 - 16],80.64% [80.51% - 81.27%],10,8,20,03-31-2021,projected
101,CO- BOULDER,83.79,21,20,23,82.74,85.26,21 [20 - 23],83.79% [82.74% - 85.26%],18,13,25,03-31-2021,projected
102,CO- COLORADO SPRINGS,84.44,63,59,67,83.19,86.38,63 [59 - 67],84.44% [83.19% - 86.38%],46,33,66,03-31-2021,projected
103,CO- DENVER,83.33,212,200,230,82.3,84.75,212 [200 - 230],83.33% [82.3% - 84.75%],159,110,227,03-31-2021,projected
104,CO- FORT COLLINS,84.69,40,38,44,82.82,86.73,40 [38 - 44],84.69% [82.82% - 86.73%],30,18,43,03-31-2021,projected
105,CO- GRAND JUNCTION,81.39,14,13,17,80.88,82.27,14 [13 - 17],81.39% [80.88% - 82.27%],11,7,18,03-31-2021,projected
106,CO- GREELEY,82.19,21,20,24,81.67,83.6,21 [20 - 24],82.19% [81.67% - 83.6%],17,13,28,03-31-2021,projected
107,CO- PUEBLO,82.01,21,20,24,81.25,83.26,21 [20 - 24],82.01% [81.25% - 83.26%],16,10,26,03-31-2021,projected
109,CT- BRIDGEPORT,87.08,163,154,175,85.01,89.73,163 [154 - 175],87.08% [85.01% - 89.73%],120,85,165,03-31-2021,projected
110,CT- HARTFORD,84.79,213,201,229,83.53,86.76,213 [201 - 229],84.79% [83.53% - 86.76%],156,115,220,03-31-2021,projected
111,CT- NEW HAVEN,86.36,331,313,354,84.52,88.72,331 [313 - 354],86.36% [84.52% - 88.72%],245,174,336,03-31-2021,projected
112,DE- WILMINGTON,83.06,75,70,81,82.2,84.35,75 [70 - 81],83.06% [82.2% - 84.35%],57,41,81,03-31-2021,projected
113,DC- WASHINGTON,85.5,413,389,444,83.7,87.6,413 [389 - 444],85.5% [83.7% - 87.6%],302,203,417,03-31-2021,projected
115,FL- BRADENTON,85.08,49,46,52,83.53,87.19,49 [46 - 52],85.08% [83.53% - 87.19%],36,25,51,03-31-2021,projected
116,FL- CLEARWATER,83.18,70,66,77,82.32,84.89,70 [66 - 77],83.18% [82.32% - 84.89%],52,38,80,03-31-2021,projected
118,FL- FORT LAUDERDALE,83.3,365,345,390,82.29,84.56,365 [345 - 390],83.3% [82.29% - 84.56%],287,199,397,03-31-2021,projected
119,FL- FORT MYERS,83.71,193,182,207,82.54,85.07,193 [182 - 207],83.71% [82.54% - 85.07%],142,97,194,03-31-2021,projected
120,FL- GAINESVILLE,81.3,35,32,39,80.81,82.17,35 [32 - 39],81.3% [80.81% - 82.17%],24,15,40,03-31-2021,projected
122,FL- HUDSON,82.96,49,47,53,82.0,84.15,49 [47 - 53],82.96% [82.0% - 84.15%],37,25,52,03-31-2021,projected
123,FL- JACKSONVILLE,81.3,84,79,94,80.94,82.14,84 [79 - 94],81.3% [80.94% - 82.14%],64,46,105,03-31-2021,projected
124,FL- LAKELAND,83.56,49,47,54,82.53,85.43,49 [47 - 54],83.56% [82.53% - 85.43%],38,27,58,03-31-2021,projected
127,FL- MIAMI,83.92,523,493,565,82.6,85.66,523 [493 - 565],83.92% [82.6% - 85.66%],423,280,610,03-31-2021,projected
129,FL- OCALA,81.75,30,28,33,81.24,82.63,30 [28 - 33],81.75% [81.24% - 82.63%],24,17,36,03-31-2021,projected
130,FL- ORLANDO,84.33,606,575,655,83.07,86.07,606 [575 - 655],84.33% [83.07% - 86.07%],449,318,629,03-31-2021,projected
131,FL- ORMOND BEACH,83.93,91,86,97,82.6,85.62,91 [86 - 97],83.93% [82.6% - 85.62%],65,43,93,03-31-2021,projected
133,FL- PANAMA CITY,80.45,0,0,1,80.0,80.75,0 [0 - 1],80.45% [80.0% - 80.75%],3,0,5,03-31-2021,projected
134,FL- PENSACOLA,80.51,14,13,17,80.38,81.02,14 [13 - 17],80.51% [80.38% - 81.02%],12,9,24,03-31-2021,projected
137,FL- SARASOTA,83.6,70,66,76,82.28,84.98,70 [66 - 76],83.6% [82.28% - 84.98%],52,33,72,03-31-2021,projected
139,FL- ST PETERSBURG,82.63,56,53,62,81.94,84.07,56 [53 - 62],82.63% [81.94% - 84.07%],42,31,65,03-31-2021,projected
140,FL- TALLAHASSEE,81.0,29,26,37,80.37,81.78,29 [26 - 37],81.0% [80.37% - 81.78%],27,10,48,03-31-2021,projected
141,FL- TAMPA,84.41,254,241,273,83.12,86.15,254 [241 - 273],84.41% [83.12% - 86.15%],188,133,262,03-31-2021,projected
142,GA- ALBANY,80.85,11,9,13,80.0,80.94,11 [9 - 13],80.85% [80.0% - 80.94%],9,0,10,03-31-2021,projected
144,GA- ATLANTA,84.42,691,650,759,83.06,86.79,691 [650 - 759],84.42% [83.06% - 86.79%],530,367,813,03-31-2021,projected
145,GA- AUGUSTA,80.41,7,7,10,80.2,80.77,7 [7 - 10],80.41% [80.2% - 80.77%],10,5,19,03-31-2021,projected
146,GA- COLUMBUS,81.35,20,19,23,80.87,81.83,20 [19 - 23],81.35% [80.87% - 81.83%],17,11,23,03-31-2021,projected
147,GA- MACON,80.22,7,7,15,80.22,82.06,7 [7 - 15],80.22% [80.22% - 82.06%],5,5,46,03-31-2021,projected
148,GA- ROME,82.73,19,16,23,80.82,83.96,19 [16 - 23],82.73% [80.82% - 83.96%],20,6,29,03-31-2021,projected
149,GA- SAVANNAH,81.36,35,32,39,81.12,82.09,35 [32 - 39],81.36% [81.12% - 82.09%],28,23,43,03-31-2021,projected
151,ID- BOISE,82.21,65,60,72,81.44,83.37,65 [60 - 72],82.21% [81.44% - 83.37%],46,30,70,03-31-2021,projected
152,ID- IDAHO FALLS,84.56,28,26,29,83.47,86.72,28 [26 - 29],84.56% [83.47% - 86.72%],21,16,31,03-31-2021,projected
154,IL- AURORA,83.98,28,26,32,82.47,86.83,28 [26 - 32],83.98% [82.47% - 86.83%],21,13,36,03-31-2021,projected
155,IL- BLUE ISLAND,83.79,133,125,146,82.41,86.11,133 [125 - 146],83.79% [82.41% - 86.11%],96,61,155,03-31-2021,projected
156,IL- CHICAGO,83.83,454,428,497,82.42,86.16,454 [428 - 497],83.83% [82.42% - 86.16%],328,207,527,03-31-2021,projected
158,IL- ELGIN,84.88,75,70,83,83.13,88.2,75 [70 - 83],84.88% [83.13% - 88.2%],53,34,89,03-31-2021,projected
161,IL- EVANSTON,84.8,162,153,177,83.06,87.74,162 [153 - 177],84.8% [83.06% - 87.74%],116,74,187,03-31-2021,projected
163,IL- HINSDALE,84.0,63,59,68,82.73,85.82,63 [59 - 68],84.0% [82.73% - 85.82%],44,30,64,03-31-2021,projected
164,IL- JOLIET,83.85,64,60,71,82.49,85.58,64 [60 - 71],83.85% [82.49% - 85.58%],51,33,74,03-31-2021,projected
166,IL- MELROSE PARK,84.72,203,191,222,82.94,87.6,203 [191 - 222],84.72% [82.94% - 87.6%],146,91,235,03-31-2021,projected
170,IL- PEORIA,87.75,199,187,217,84.57,91.94,199 [187 - 217],87.75% [84.57% - 91.94%],144,85,222,03-31-2021,projected
171,IL- ROCKFORD,85.42,115,107,125,83.27,88.49,115 [107 - 125],85.42% [83.27% - 88.49%],83,50,130,03-31-2021,projected
172,IL- SPRINGFIELD,82.63,82,77,96,81.45,85.23,82 [77 - 96],82.63% [81.45% - 85.23%],67,37,133,03-31-2021,projected
173,IL- URBANA,81.73,21,20,28,80.77,83.95,21 [20 - 28],81.73% [80.77% - 83.95%],18,8,41,03-31-2021,projected
175,IL- BLOOMINGTON,95.73,59,55,64,90.11,103.6,59 [55 - 64],95.73% [90.11% - 103.6%],42,27,63,03-31-2021,projected
179,IN- EVANSVILLE,81.47,41,37,44,80.64,82.15,41 [37 - 44],81.47% [80.64% - 82.15%],30,13,44,03-31-2021,projected
180,IN- FORT WAYNE,82.62,84,79,93,81.58,84.48,84 [79 - 93],82.62% [81.58% - 84.48%],58,35,99,03-31-2021,projected
181,IN- GARY,81.99,42,39,46,81.2,83.12,42 [39 - 46],81.99% [81.2% - 83.12%],30,18,47,03-31-2021,projected
183,IN- INDIANAPOLIS,82.24,191,178,210,81.42,83.21,191 [178 - 210],82.24% [81.42% - 83.21%],144,91,206,03-31-2021,projected
184,IN- LAFAYETTE,80.67,7,7,9,80.54,81.75,7 [7 - 9],80.67% [80.54% - 81.75%],5,4,13,03-31-2021,projected
185,IN- MUNCIE,80.95,7,7,8,80.95,82.15,7 [7 - 8],80.95% [80.95% - 82.15%],4,4,9,03-31-2021,projected
186,IN- MUNSTER,81.65,28,26,30,81.13,82.51,28 [26 - 30],81.65% [81.13% - 82.51%],19,13,29,03-31-2021,projected
187,IN- SOUTH BEND,84.12,87,82,95,82.75,86.21,87 [82 - 95],84.12% [82.75% - 86.21%],63,42,95,03-31-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,7,80.74,80.93,7 [7 - 7],80.74% [80.74% - 80.93%],4,4,5,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.63,7,7,9,80.63,80.99,7 [7 - 9],80.63% [80.63% - 80.99%],7,7,11,03-31-2021,projected
191,IA- DAVENPORT,82.79,84,79,94,81.71,84.32,84 [79 - 94],82.79% [81.71% - 84.32%],62,38,96,03-31-2021,projected
192,IA- DES MOINES,81.64,70,66,78,81.03,82.7,70 [66 - 78],81.64% [81.03% - 82.7%],54,34,89,03-31-2021,projected
193,IA- DUBUQUE,81.47,10,9,12,81.28,82.75,10 [9 - 12],81.47% [81.28% - 82.75%],8,7,15,03-31-2021,projected
194,IA- IOWA CITY,82.26,59,56,69,81.6,84.58,59 [56 - 69],82.26% [81.6% - 84.58%],44,31,89,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,10,03-31-2021,projected
196,IA- SIOUX CITY,80.8,7,6,10,80.27,81.77,7 [6 - 10],80.8% [80.27% - 81.77%],9,3,20,03-31-2021,projected
197,IA- WATERLOO,80.63,7,6,7,80.63,80.63,7 [6 - 7],80.63% [80.63% - 80.63%],4,4,4,03-31-2021,projected
200,KS- TOPEKA,81.16,28,25,29,80.39,81.55,28 [25 - 29],81.16% [80.39% - 81.55%],18,6,24,03-31-2021,projected
201,KS- WICHITA,80.18,10,8,23,80.0,81.33,10 [8 - 23],80.18% [80.0% - 81.33%],9,0,66,03-31-2021,projected
203,KY- COVINGTON,80.18,0,0,2,80.0,81.27,0 [0 - 2],80.18% [80.0% - 81.27%],2,0,14,03-31-2021,projected
204,KY- LEXINGTON,81.56,110,100,130,80.86,83.3,110 [100 - 130],81.56% [80.86% - 83.3%],81,45,172,03-31-2021,projected
205,KY- LOUISVILLE,81.89,104,94,116,81.29,83.01,104 [94 - 116],81.89% [81.29% - 83.01%],91,62,145,03-31-2021,projected
207,KY- OWENSBORO,82.12,14,12,14,82.12,82.12,14 [12 - 14],82.12% [82.12% - 82.12%],10,10,10,03-31-2021,projected
208,KY- PADUCAH,80.99,14,12,18,80.0,81.97,14 [12 - 18],80.99% [80.0% - 81.97%],16,0,32,03-31-2021,projected
209,LA- ALEXANDRIA,81.31,21,20,23,81.31,82.52,21 [20 - 23],81.31% [81.31% - 82.52%],13,13,25,03-31-2021,projected
210,LA- BATON ROUGE,81.37,46,42,49,80.89,82.1,46 [42 - 49],81.37% [80.89% - 82.1%],34,22,52,03-31-2021,projected
212,LA- HOUMA,80.71,7,7,7,80.43,80.86,7 [7 - 7],80.71% [80.43% - 80.86%],5,3,6,03-31-2021,projected
213,LA- LAFAYETTE,81.06,23,21,25,80.65,81.43,23 [21 - 25],81.06% [80.65% - 81.43%],23,14,31,03-31-2021,projected
214,LA- LAKE CHARLES,82.66,30,28,32,82.08,83.58,30 [28 - 32],82.66% [82.08% - 83.58%],23,18,31,03-31-2021,projected
216,LA- METAIRIE,81.68,21,19,23,80.99,82.67,21 [19 - 23],81.68% [80.99% - 82.67%],17,10,27,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,5,03-31-2021,projected
218,LA- NEW ORLEANS,80.37,2,1,4,80.08,80.41,2 [1 - 4],80.37% [80.08% - 80.41%],9,2,10,03-31-2021,projected
219,LA- SHREVEPORT,80.44,14,13,16,80.18,80.69,14 [13 - 16],80.44% [80.18% - 80.69%],12,5,19,03-31-2021,projected
220,LA- SLIDELL,81.19,7,6,7,80.4,81.39,7 [6 - 7],81.19% [80.4% - 81.39%],6,2,7,03-31-2021,projected
221,ME- BANGOR,81.1,14,14,16,80.73,81.47,14 [14 - 16],81.1% [80.73% - 81.47%],12,8,16,03-31-2021,projected
222,ME- PORTLAND,81.68,61,57,66,81.03,82.4,61 [57 - 66],81.68% [81.03% - 82.4%],44,27,63,03-31-2021,projected
223,MD- BALTIMORE,87.66,723,679,779,84.61,91.56,723 [679 - 779],87.66% [84.61% - 91.56%],517,311,780,03-31-2021,projected
225,MD- SALISBURY,82.35,28,26,33,81.17,84.16,28 [26 - 33],82.35% [81.17% - 84.16%],22,11,39,03-31-2021,projected
