region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.96,154,152,163,83.74,84.42,154 [152 - 163],83.96% [83.74% - 84.42%],334,316,373,04-28-2021,projected
2,AL- DOTHAN,83.24,28,26,28,81.88,83.69,28 [26 - 28],83.24% [81.88% - 83.69%],43,25,49,04-28-2021,projected
5,AL- HUNTSVILLE,85.59,46,45,51,85.43,86.01,46 [45 - 51],85.59% [85.43% - 86.01%],105,102,113,04-28-2021,projected
6,AL- MOBILE,104.19,395,385,406,102.3,106.53,395 [385 - 406],104.19% [102.3% - 106.53%],691,637,758,04-28-2021,projected
7,AL- MONTGOMERY,83.56,21,21,24,83.1,83.82,21 [21 - 24],83.56% [83.1% - 83.82%],55,48,59,04-28-2021,projected
9,AL- TUSCALOOSA,83.71,21,19,21,83.71,83.71,21 [19 - 21],83.71% [83.71% - 83.71%],37,37,37,04-28-2021,projected
11,AZ- MESA,92.98,135,131,142,91.16,96.26,135 [131 - 142],92.98% [91.16% - 96.26%],257,221,322,04-28-2021,projected
12,AZ- PHOENIX,87.68,305,296,319,86.42,89.48,305 [296 - 319],87.68% [86.42% - 89.48%],582,486,718,04-28-2021,projected
14,AZ- SUN CITY,85.43,22,21,23,84.69,86.79,22 [21 - 23],85.43% [84.69% - 86.79%],44,38,55,04-28-2021,projected
15,AZ- TUCSON,86.22,79,76,83,85.63,88.04,79 [76 - 83],86.22% [85.63% - 88.04%],157,142,203,04-28-2021,projected
16,AR- FORT SMITH,80.94,6,4,9,80.7,81.87,6 [4 - 9],80.94% [80.7% - 81.87%],12,9,24,04-28-2021,projected
18,AR- JONESBORO,82.65,14,14,14,82.65,82.65,14 [14 - 14],82.65% [82.65% - 82.65%],24,24,24,04-28-2021,projected
19,AR- LITTLE ROCK,83.41,100,95,103,82.89,83.78,100 [95 - 103],83.41% [82.89% - 83.78%],197,167,218,04-28-2021,projected
21,AR- SPRINGDALE,89.37,49,47,51,88.61,90.12,49 [47 - 51],89.37% [88.61% - 90.12%],99,91,107,04-28-2021,projected
22,AR- TEXARKANA,81.43,11,9,12,80.0,82.24,11 [9 - 12],81.43% [80.0% - 82.24%],14,0,22,04-28-2021,projected
23,CA- ORANGE CO.,82.39,60,58,62,82.07,82.57,60 [58 - 62],82.39% [82.07% - 82.57%],183,158,197,04-28-2021,projected
25,CA- BAKERSFIELD,83.04,35,33,37,82.21,83.48,35 [33 - 37],83.04% [82.21% - 83.48%],110,80,126,04-28-2021,projected
31,CA- CHICO,86.41,21,20,21,86.25,86.41,21 [20 - 21],86.41% [86.25% - 86.41%],41,40,41,04-28-2021,projected
33,CA- CONTRA COSTA CO.,87.24,63,61,64,86.84,87.49,63 [61 - 64],87.24% [86.84% - 87.49%],145,137,150,04-28-2021,projected
43,CA- FRESNO,85.04,43,40,44,83.55,85.56,43 [40 - 44],85.04% [83.55% - 85.56%],115,81,127,04-28-2021,projected
56,CA- LOS ANGELES,81.96,175,167,188,81.55,82.58,175 [167 - 188],81.96% [81.55% - 82.58%],486,384,641,04-28-2021,projected
58,CA- MODESTO,87.33,55,50,57,86.05,88.44,55 [50 - 57],87.33% [86.05% - 88.44%],126,104,145,04-28-2021,projected
62,CA- NAPA,82.41,7,7,7,82.23,82.41,7 [7 - 7],82.41% [82.23% - 82.41%],14,13,14,04-28-2021,projected
65,CA- ALAMEDA CO.,85.18,77,75,80,84.85,85.65,77 [75 - 80],85.18% [84.85% - 85.65%],175,164,191,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.09,7,6,7,81.52,82.56,7 [6 - 7],82.09% [81.52% - 82.56%],22,16,27,04-28-2021,projected
73,CA- REDDING,86.47,42,40,42,85.91,86.93,42 [40 - 42],86.47% [85.91% - 86.93%],70,64,75,04-28-2021,projected
77,CA- SACRAMENTO,88.4,156,152,160,88.03,88.95,156 [152 - 160],88.4% [88.03% - 88.95%],402,384,428,04-28-2021,projected
78,CA- SALINAS,82.14,7,7,7,82.14,82.77,7 [7 - 7],82.14% [82.14% - 82.77%],17,17,22,04-28-2021,projected
79,CA- SAN BERNARDINO,84.55,74,68,79,83.15,85.48,74 [68 - 79],84.55% [83.15% - 85.48%],263,182,317,04-28-2021,projected
80,CA- SAN DIEGO,85.06,138,132,143,84.32,85.72,138 [132 - 143],85.06% [84.32% - 85.72%],356,304,402,04-28-2021,projected
81,CA- SAN FRANCISCO,82.37,56,53,58,82.11,82.68,56 [53 - 58],82.37% [82.11% - 82.68%],120,107,136,04-28-2021,projected
82,CA- SAN JOSE,86.41,75,73,77,85.85,86.58,75 [73 - 77],86.41% [85.85% - 86.58%],194,177,199,04-28-2021,projected
83,CA- SAN LUIS OBISPO,87.24,14,14,14,86.36,88.33,14 [14 - 14],87.24% [86.36% - 88.33%],33,29,38,04-28-2021,projected
85,CA- SAN MATEO CO.,83.12,35,34,36,82.6,83.15,35 [34 - 36],83.12% [82.6% - 83.15%],84,70,85,04-28-2021,projected
86,CA- SANTA BARBARA,84.04,7,7,8,83.73,84.24,7 [7 - 8],84.04% [83.73% - 84.24%],39,36,41,04-28-2021,projected
87,CA- SANTA CRUZ,98.66,35,34,36,96.99,100.89,35 [34 - 36],98.66% [96.99% - 100.89%],67,61,75,04-28-2021,projected
89,CA- SANTA ROSA,81.56,8,7,9,81.34,81.56,8 [7 - 9],81.56% [81.34% - 81.56%],29,25,29,04-28-2021,projected
91,CA- STOCKTON,88.75,37,35,38,87.43,89.41,37 [35 - 38],88.75% [87.43% - 89.41%],93,79,100,04-28-2021,projected
96,CA- VENTURA,82.99,17,16,18,82.67,83.37,17 [16 - 18],82.99% [82.67% - 83.37%],47,42,53,04-28-2021,projected
101,CO- BOULDER,94.32,35,34,36,93.26,96.63,35 [34 - 36],94.32% [93.26% - 96.63%],68,63,79,04-28-2021,projected
102,CO- COLORADO SPRINGS,102.8,122,119,125,100.97,105.7,122 [119 - 125],102.8% [100.97% - 105.7%],236,217,266,04-28-2021,projected
103,CO- DENVER,95.66,370,362,381,94.99,97.14,370 [362 - 381],95.66% [94.99% - 97.14%],748,716,819,04-28-2021,projected
104,CO- FORT COLLINS,96.74,56,55,58,96.12,98.78,56 [55 - 58],96.74% [96.12% - 98.78%],107,103,120,04-28-2021,projected
105,CO- GRAND JUNCTION,84.92,21,20,22,84.29,85.81,21 [20 - 22],84.92% [84.29% - 85.81%],39,34,46,04-28-2021,projected
106,CO- GREELEY,91.97,49,48,50,91.2,93.64,49 [48 - 50],91.97% [91.2% - 93.64%],93,87,106,04-28-2021,projected
107,CO- PUEBLO,87.02,28,28,30,86.64,87.89,28 [28 - 30],87.02% [86.64% - 87.89%],56,53,63,04-28-2021,projected
109,CT- BRIDGEPORT,94.04,83,81,85,93.57,94.45,83 [81 - 85],94.04% [93.57% - 94.45%],238,230,245,04-28-2021,projected
110,CT- HARTFORD,91.03,135,132,138,90.35,91.39,135 [132 - 138],91.03% [90.35% - 91.39%],359,337,371,04-28-2021,projected
111,CT- NEW HAVEN,92.23,176,172,179,91.63,92.75,176 [172 - 179],92.23% [91.63% - 92.75%],471,448,491,04-28-2021,projected
112,DE- WILMINGTON,97.67,154,151,159,96.7,98.64,154 [151 - 159],97.67% [96.7% - 98.64%],329,311,347,04-28-2021,projected
113,DC- WASHINGTON,94.25,341,332,352,93.59,95.45,341 [332 - 352],94.25% [93.59% - 95.45%],782,746,848,04-28-2021,projected
115,FL- BRADENTON,99.04,68,66,69,98.9,99.32,68 [66 - 69],99.04% [98.9% - 99.32%],135,134,137,04-28-2021,projected
116,FL- CLEARWATER,89.77,69,67,70,89.47,90.2,69 [67 - 70],89.77% [89.47% - 90.2%],160,155,167,04-28-2021,projected
118,FL- FORT LAUDERDALE,93.38,530,520,540,92.97,93.78,530 [520 - 540],93.38% [92.97% - 93.78%],1164,1128,1199,04-28-2021,projected
119,FL- FORT MYERS,92.94,243,238,248,92.7,93.41,243 [238 - 248],92.94% [92.7% - 93.41%],495,486,513,04-28-2021,projected
120,FL- GAINESVILLE,85.87,56,55,56,85.76,86.08,56 [55 - 56],85.87% [85.76% - 86.08%],108,106,112,04-28-2021,projected
122,FL- HUDSON,93.98,84,83,87,93.34,95.42,84 [83 - 87],93.98% [93.34% - 95.42%],175,167,193,04-28-2021,projected
123,FL- JACKSONVILLE,88.67,215,210,222,87.72,89.67,215 [210 - 222],88.67% [87.72% - 89.67%],426,379,475,04-28-2021,projected
124,FL- LAKELAND,98.73,98,96,100,97.98,99.57,98 [96 - 100],98.73% [97.98% - 99.57%],200,192,209,04-28-2021,projected
127,FL- MIAMI,95.84,708,679,733,93.12,97.3,708 [679 - 733],95.84% [93.12% - 97.3%],1708,1415,1865,04-28-2021,projected
129,FL- OCALA,89.87,70,69,72,89.21,90.67,70 [69 - 72],89.87% [89.21% - 90.67%],135,126,146,04-28-2021,projected
130,FL- ORLANDO,95.41,767,752,783,94.91,95.95,767 [752 - 783],95.41% [94.91% - 95.95%],1597,1545,1653,04-28-2021,projected
131,FL- ORMOND BEACH,88.95,69,68,71,88.71,89.25,69 [68 - 71],88.95% [88.71% - 89.25%],148,144,153,04-28-2021,projected
133,FL- PANAMA CITY,83.46,13,12,14,83.46,83.77,13 [12 - 14],83.46% [83.46% - 83.77%],23,23,25,04-28-2021,projected
134,FL- PENSACOLA,84.85,56,55,57,84.68,85.24,56 [55 - 57],84.85% [84.68% - 85.24%],114,110,123,04-28-2021,projected
137,FL- SARASOTA,91.14,77,74,78,90.93,91.76,77 [74 - 78],91.14% [90.93% - 91.76%],161,158,170,04-28-2021,projected
139,FL- ST PETERSBURG,88.14,55,54,56,87.88,88.45,55 [54 - 56],88.14% [87.88% - 88.45%],130,126,135,04-28-2021,projected
140,FL- TALLAHASSEE,83.78,56,55,63,83.52,85.45,56 [55 - 63],83.78% [83.52% - 85.45%],102,95,147,04-28-2021,projected
141,FL- TAMPA,96.34,343,337,350,95.82,97.0,343 [337 - 350],96.34% [95.82% - 97.0%],696,674,724,04-28-2021,projected
