region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.93,176,166,187,84.82,87.5,176 [166 - 187],85.93% [84.82% - 87.5%],501,407,633,02-16-2021,projected
2,AL- DOTHAN,84.97,15,14,18,83.84,86.48,15 [14 - 18],84.97% [83.84% - 86.48%],66,51,86,02-16-2021,projected
5,AL- HUNTSVILLE,89.84,63,60,67,88.09,91.44,63 [60 - 67],89.84% [88.09% - 91.44%],185,152,215,02-16-2021,projected
6,AL- MOBILE,87.84,85,79,91,86.51,89.52,85 [79 - 91],87.84% [86.51% - 89.52%],224,186,272,02-16-2021,projected
7,AL- MONTGOMERY,89.77,43,40,48,87.63,92.1,43 [40 - 48],89.77% [87.63% - 92.1%],151,118,187,02-16-2021,projected
9,AL- TUSCALOOSA,87.21,28,26,30,86.11,88.82,28 [26 - 30],87.21% [86.11% - 88.82%],72,61,88,02-16-2021,projected
11,AZ- MESA,97.17,106,101,110,94.49,99.75,106 [101 - 110],97.17% [94.49% - 99.75%],340,287,391,02-16-2021,projected
12,AZ- PHOENIX,90.32,240,229,250,88.75,91.92,240 [229 - 250],90.32% [88.75% - 91.92%],782,663,903,02-16-2021,projected
14,AZ- SUN CITY,87.41,19,18,20,86.3,88.52,19 [18 - 20],87.41% [86.3% - 88.52%],60,51,69,02-16-2021,projected
15,AZ- TUCSON,87.69,54,51,57,86.34,89.03,54 [51 - 57],87.69% [86.34% - 89.03%],194,160,228,02-16-2021,projected
16,AR- FORT SMITH,86.87,39,37,40,86.25,87.49,39 [37 - 40],86.87% [86.25% - 87.49%],88,80,96,02-16-2021,projected
18,AR- JONESBORO,82.88,7,7,8,82.1,84.09,7 [7 - 8],82.88% [82.1% - 84.09%],26,19,37,02-16-2021,projected
19,AR- LITTLE ROCK,86.6,132,124,142,85.27,88.16,132 [124 - 142],86.6% [85.27% - 88.16%],381,304,471,02-16-2021,projected
21,AR- SPRINGDALE,90.41,37,35,40,88.61,91.83,37 [35 - 40],90.41% [88.61% - 91.83%],110,91,125,02-16-2021,projected
22,AR- TEXARKANA,89.8,42,40,44,87.96,91.43,42 [40 - 44],89.8% [87.96% - 91.43%],96,78,112,02-16-2021,projected
23,CA- ORANGE CO.,86.55,162,156,170,85.69,87.55,162 [156 - 170],86.55% [85.69% - 87.55%],501,435,578,02-16-2021,projected
25,CA- BAKERSFIELD,89.51,126,121,131,88.24,90.79,126 [121 - 131],89.51% [88.24% - 90.79%],344,298,390,02-16-2021,projected
31,CA- CHICO,85.47,9,8,11,84.38,86.56,9 [8 - 11],85.47% [84.38% - 86.56%],35,28,42,02-16-2021,projected
33,CA- CONTRA COSTA CO.,86.29,42,40,44,85.49,87.24,42 [40 - 44],86.29% [85.49% - 87.24%],126,110,145,02-16-2021,projected
43,CA- FRESNO,87.67,45,43,48,86.7,88.67,45 [43 - 48],87.67% [86.7% - 88.67%],175,153,198,02-16-2021,projected
56,CA- LOS ANGELES,85.54,346,332,361,84.85,86.31,346 [332 - 361],85.54% [84.85% - 86.31%],1373,1202,1565,02-16-2021,projected
58,CA- MODESTO,91.29,66,63,70,89.89,93.03,66 [63 - 70],91.29% [89.89% - 93.03%],194,170,224,02-16-2021,projected
62,CA- NAPA,86.19,14,13,15,85.15,88.08,14 [13 - 15],86.19% [85.15% - 88.08%],36,30,47,02-16-2021,projected
65,CA- ALAMEDA CO.,85.65,54,52,57,84.97,86.39,54 [52 - 57],85.65% [84.97% - 86.39%],191,168,216,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.18,10,9,11,83.61,84.75,10 [9 - 11],84.18% [83.61% - 84.75%],44,38,50,02-16-2021,projected
73,CA- REDDING,81.94,11,9,12,81.57,82.4,11 [9 - 12],81.94% [81.57% - 82.4%],21,17,26,02-16-2021,projected
77,CA- SACRAMENTO,86.67,104,99,110,85.79,87.71,104 [99 - 110],86.67% [85.79% - 87.71%],319,277,369,02-16-2021,projected
78,CA- SALINAS,89.21,28,26,29,87.69,90.59,28 [26 - 29],89.21% [87.69% - 90.59%],73,61,84,02-16-2021,projected
79,CA- SAN BERNARDINO,86.71,98,93,102,85.79,87.64,98 [93 - 102],86.71% [85.79% - 87.64%],388,335,442,02-16-2021,projected
80,CA- SAN DIEGO,88.35,177,170,185,87.24,89.6,177 [170 - 185],88.35% [87.24% - 89.6%],587,509,675,02-16-2021,projected
81,CA- SAN FRANCISCO,83.02,58,55,61,82.6,83.51,58 [55 - 61],83.02% [82.6% - 83.51%],153,132,178,02-16-2021,projected
82,CA- SAN JOSE,85.98,50,48,53,85.19,86.71,50 [48 - 53],85.98% [85.19% - 86.71%],181,157,203,02-16-2021,projected
83,CA- SAN LUIS OBISPO,85.92,7,7,8,84.61,87.02,7 [7 - 8],85.92% [84.61% - 87.02%],27,21,32,02-16-2021,projected
85,CA- SAN MATEO CO.,83.19,28,26,30,82.74,83.71,28 [26 - 30],83.19% [82.74% - 83.71%],86,74,100,02-16-2021,projected
86,CA- SANTA BARBARA,88.18,25,24,26,87.04,89.52,25 [24 - 26],88.18% [87.04% - 89.52%],79,68,92,02-16-2021,projected
87,CA- SANTA CRUZ,87.8,7,7,8,86.69,89.19,7 [7 - 8],87.8% [86.69% - 89.19%],28,24,33,02-16-2021,projected
89,CA- SANTA ROSA,81.88,8,7,9,81.61,82.2,8 [7 - 9],81.88% [81.61% - 82.2%],35,30,41,02-16-2021,projected
91,CA- STOCKTON,86.87,21,20,22,86.11,87.81,21 [20 - 22],86.87% [86.11% - 87.81%],73,65,83,02-16-2021,projected
96,CA- VENTURA,91.0,50,48,53,89.47,92.78,50 [48 - 53],91.0% [89.47% - 92.78%],173,149,201,02-16-2021,projected
101,CO- BOULDER,94.53,35,34,37,91.79,96.84,35 [34 - 37],94.53% [91.79% - 96.84%],69,56,80,02-16-2021,projected
102,CO- COLORADO SPRINGS,97.1,84,79,93,94.3,103.38,84 [79 - 93],97.1% [94.3% - 103.38%],177,148,242,02-16-2021,projected
103,CO- DENVER,90.8,231,220,244,89.06,92.58,231 [220 - 244],90.8% [89.06% - 92.58%],516,433,601,02-16-2021,projected
104,CO- FORT COLLINS,85.32,14,13,15,84.54,86.42,14 [13 - 15],85.32% [84.54% - 86.42%],34,29,41,02-16-2021,projected
105,CO- GRAND JUNCTION,87.07,21,19,24,85.18,89.72,21 [19 - 24],87.07% [85.18% - 89.72%],56,41,77,02-16-2021,projected
106,CO- GREELEY,86.82,21,20,22,85.79,87.85,21 [20 - 22],86.82% [85.79% - 87.85%],53,45,61,02-16-2021,projected
107,CO- PUEBLO,95.79,76,68,115,87.39,134.76,76 [68 - 115],95.79% [87.39% - 134.76%],126,59,437,02-16-2021,projected
109,CT- BRIDGEPORT,89.14,55,52,58,87.96,90.56,55 [52 - 58],89.14% [87.96% - 90.56%],155,135,179,02-16-2021,projected
110,CT- HARTFORD,88.94,101,97,106,87.65,90.29,101 [97 - 106],88.94% [87.65% - 90.29%],291,249,335,02-16-2021,projected
111,CT- NEW HAVEN,89.09,126,120,132,87.76,90.49,126 [120 - 132],89.09% [87.76% - 90.49%],350,299,404,02-16-2021,projected
112,DE- WILMINGTON,93.69,101,96,107,91.71,96.33,101 [96 - 107],93.69% [91.71% - 96.33%],255,218,304,02-16-2021,projected
113,DC- WASHINGTON,91.64,238,227,251,89.86,93.54,238 [227 - 251],91.64% [89.86% - 93.54%],639,541,743,02-16-2021,projected
115,FL- BRADENTON,98.48,57,55,61,95.66,101.72,57 [55 - 61],98.48% [95.66% - 101.72%],131,111,154,02-16-2021,projected
116,FL- CLEARWATER,87.82,51,49,53,86.6,89.04,51 [49 - 53],87.82% [86.6% - 89.04%],128,108,148,02-16-2021,projected
