region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.19,125,120,130,84.72,85.53,125 [120 - 130],85.19% [84.72% - 85.53%],438,399,467,03-31-2021,projected
2,AL- DOTHAN,81.58,7,7,7,81.36,81.96,7 [7 - 7],81.58% [81.36% - 81.96%],21,18,26,03-31-2021,projected
5,AL- HUNTSVILLE,85.21,31,30,32,85.0,85.37,31 [30 - 32],85.21% [85.0% - 85.37%],98,94,101,03-31-2021,projected
6,AL- MOBILE,83.96,41,40,42,83.64,84.1,41 [40 - 42],83.96% [83.64% - 84.1%],113,104,117,03-31-2021,projected
7,AL- MONTGOMERY,86.08,42,41,43,85.63,86.47,42 [41 - 43],86.08% [85.63% - 86.47%],94,87,100,03-31-2021,projected
9,AL- TUSCALOOSA,84.61,16,15,17,84.31,84.71,16 [15 - 17],84.61% [84.31% - 84.71%],46,43,47,03-31-2021,projected
11,AZ- MESA,89.14,67,65,69,88.54,89.9,67 [65 - 69],89.14% [88.54% - 89.9%],181,169,196,03-31-2021,projected
12,AZ- PHOENIX,85.0,135,132,139,84.67,85.47,135 [132 - 139],85.0% [84.67% - 85.47%],379,354,414,03-31-2021,projected
14,AZ- SUN CITY,82.47,7,7,7,82.22,82.59,7 [7 - 7],82.47% [82.22% - 82.59%],20,18,21,03-31-2021,projected
15,AZ- TUCSON,85.55,59,57,61,85.23,86.18,59 [57 - 61],85.55% [85.23% - 86.18%],140,132,156,03-31-2021,projected
16,AR- FORT SMITH,81.64,7,7,8,81.41,81.72,7 [7 - 8],81.64% [81.41% - 81.72%],21,18,22,03-31-2021,projected
18,AR- JONESBORO,81.0,0,0,1,80.66,81.22,0 [0 - 1],81.0% [80.66% - 81.22%],9,6,11,03-31-2021,projected
19,AR- LITTLE ROCK,81.8,32,31,37,81.59,81.94,32 [31 - 37],81.8% [81.59% - 81.94%],104,92,112,03-31-2021,projected
21,AR- SPRINGDALE,85.77,28,27,28,85.39,86.05,28 [27 - 28],85.77% [85.39% - 86.05%],61,57,64,03-31-2021,projected
22,AR- TEXARKANA,82.35,13,11,14,82.24,82.55,13 [11 - 14],82.35% [82.24% - 82.55%],23,22,25,03-31-2021,projected
23,CA- ORANGE CO.,82.81,83,81,85,82.35,83.03,83 [81 - 85],82.81% [82.35% - 83.03%],215,180,232,03-31-2021,projected
25,CA- BAKERSFIELD,83.79,46,45,47,83.48,84.01,46 [45 - 47],83.79% [83.48% - 84.01%],137,126,145,03-31-2021,projected
31,CA- CHICO,86.25,21,20,21,86.25,86.25,21 [20 - 21],86.25% [86.25% - 86.25%],40,40,40,03-31-2021,projected
33,CA- CONTRA COSTA CO.,86.09,52,50,54,85.64,86.44,52 [50 - 54],86.09% [85.64% - 86.44%],122,113,129,03-31-2021,projected
43,CA- FRESNO,88.15,77,75,78,87.27,88.85,77 [75 - 78],88.15% [87.27% - 88.85%],186,166,202,03-31-2021,projected
56,CA- LOS ANGELES,83.07,234,226,242,82.64,83.37,234 [226 - 242],83.07% [82.64% - 83.37%],762,654,836,03-31-2021,projected
58,CA- MODESTO,91.11,75,73,77,90.3,91.81,75 [73 - 77],91.11% [90.3% - 91.81%],191,177,203,03-31-2021,projected
62,CA- NAPA,86.87,18,17,20,86.01,87.9,18 [17 - 20],86.87% [86.01% - 87.9%],40,35,46,03-31-2021,projected
65,CA- ALAMEDA CO.,83.02,40,39,42,82.72,83.61,40 [39 - 42],83.02% [82.72% - 83.61%],102,92,122,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.47,8,7,9,82.09,82.66,8 [7 - 9],82.47% [82.09% - 82.66%],26,22,28,03-31-2021,projected
73,CA- REDDING,85.91,34,32,37,84.81,87.02,34 [32 - 37],85.91% [84.81% - 87.02%],64,52,76,03-31-2021,projected
77,CA- SACRAMENTO,87.69,178,173,181,87.23,87.98,178 [173 - 181],87.69% [87.23% - 87.98%],368,346,382,03-31-2021,projected
78,CA- SALINAS,83.53,14,14,14,83.28,83.78,14 [14 - 14],83.53% [83.28% - 83.78%],28,26,30,03-31-2021,projected
79,CA- SAN BERNARDINO,84.44,99,96,102,83.93,84.83,99 [96 - 102],84.44% [83.93% - 84.83%],257,227,279,03-31-2021,projected
80,CA- SAN DIEGO,86.61,191,187,196,86.23,87.04,191 [187 - 196],86.61% [86.23% - 87.04%],465,438,495,03-31-2021,projected
81,CA- SAN FRANCISCO,82.01,45,43,47,81.77,82.27,45 [43 - 47],82.01% [81.77% - 82.27%],102,90,115,03-31-2021,projected
82,CA- SAN JOSE,84.46,45,44,48,84.16,85.16,45 [44 - 48],84.46% [84.16% - 85.16%],135,126,156,03-31-2021,projected
83,CA- SAN LUIS OBISPO,88.55,21,20,21,87.46,88.55,21 [20 - 21],88.55% [87.46% - 88.55%],39,34,39,03-31-2021,projected
85,CA- SAN MATEO CO.,82.41,24,23,26,82.15,82.56,24 [23 - 26],82.41% [82.15% - 82.56%],65,58,69,03-31-2021,projected
86,CA- SANTA BARBARA,84.97,17,16,18,84.76,85.18,17 [16 - 18],84.97% [84.76% - 85.18%],48,46,50,03-31-2021,projected
87,CA- SANTA CRUZ,88.64,12,11,13,88.64,88.91,12 [11 - 13],88.64% [88.64% - 88.91%],31,31,32,03-31-2021,projected
89,CA- SANTA ROSA,82.53,16,15,17,82.2,82.69,16 [15 - 17],82.53% [82.2% - 82.69%],47,41,50,03-31-2021,projected
91,CA- STOCKTON,93.83,77,75,79,92.79,94.58,77 [75 - 79],93.83% [92.79% - 94.58%],147,136,155,03-31-2021,projected
96,CA- VENTURA,84.83,29,28,30,84.51,85.02,29 [28 - 30],84.83% [84.51% - 85.02%],76,71,79,03-31-2021,projected
101,CO- BOULDER,91.58,28,27,29,90.11,92.42,28 [27 - 29],91.58% [90.11% - 92.42%],55,48,59,03-31-2021,projected
102,CO- COLORADO SPRINGS,94.3,77,76,79,93.62,95.27,77 [76 - 79],94.3% [93.62% - 95.27%],148,141,158,03-31-2021,projected
103,CO- DENVER,90.84,262,256,270,89.94,92.06,262 [256 - 270],90.84% [89.94% - 92.06%],518,475,576,03-31-2021,projected
104,CO- FORT COLLINS,89.86,35,34,37,89.39,91.58,35 [34 - 37],89.86% [89.39% - 91.58%],63,60,74,03-31-2021,projected
105,CO- GRAND JUNCTION,83.79,15,14,16,83.66,84.55,15 [14 - 16],83.79% [83.66% - 84.55%],30,29,36,03-31-2021,projected
106,CO- GREELEY,87.98,28,28,30,87.59,88.49,28 [28 - 30],87.98% [87.59% - 88.49%],62,59,66,03-31-2021,projected
107,CO- PUEBLO,81.88,8,7,9,81.88,82.26,8 [7 - 9],81.88% [81.88% - 82.26%],15,15,18,03-31-2021,projected
