region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.07,174,165,185,82.98,85.52,174 [165 - 185],84.07% [82.98% - 85.52%],344,252,466,04-28-2021,projected
2,AL- DOTHAN,84.74,31,30,33,83.54,84.97,31 [30 - 33],84.74% [83.54% - 84.97%],63,47,66,04-28-2021,projected
5,AL- HUNTSVILLE,86.49,64,60,70,84.47,89.47,64 [60 - 70],86.49% [84.47% - 89.47%],122,84,178,04-28-2021,projected
6,AL- MOBILE,111.05,463,437,492,101.91,120.29,463 [437 - 492],111.05% [101.91% - 120.29%],887,626,1151,04-28-2021,projected
7,AL- MONTGOMERY,84.59,42,39,45,82.85,86.02,42 [39 - 45],84.59% [82.85% - 86.02%],71,44,93,04-28-2021,projected
9,AL- TUSCALOOSA,83.41,7,7,10,82.4,83.71,7 [7 - 10],83.41% [82.4% - 83.71%],34,24,37,04-28-2021,projected
11,AZ- MESA,96.16,167,158,183,91.57,104.24,167 [158 - 183],96.16% [91.57% - 104.24%],320,229,480,04-28-2021,projected
12,AZ- PHOENIX,89.19,362,343,399,86.53,94.03,362 [343 - 399],89.19% [86.53% - 94.03%],696,495,1063,04-28-2021,projected
14,AZ- SUN CITY,86.91,28,27,31,84.94,90.25,28 [27 - 31],86.91% [84.94% - 90.25%],56,40,83,04-28-2021,projected
15,AZ- TUCSON,86.1,77,73,86,84.91,88.95,77 [73 - 86],86.1% [84.91% - 88.95%],154,124,226,04-28-2021,projected
16,AR- FORT SMITH,82.97,24,21,38,81.17,92.65,24 [21 - 38],82.97% [81.17% - 92.65%],38,15,162,04-28-2021,projected
18,AR- JONESBORO,82.65,14,14,17,82.65,83.54,14 [14 - 17],82.65% [82.65% - 83.54%],24,24,32,04-28-2021,projected
19,AR- LITTLE ROCK,83.38,88,83,102,82.23,84.5,88 [83 - 102],83.38% [82.23% - 84.5%],195,129,260,04-28-2021,projected
21,AR- SPRINGDALE,88.42,35,35,41,87.28,91.83,35 [35 - 41],88.42% [87.28% - 91.83%],89,77,125,04-28-2021,projected
22,AR- TEXARKANA,82.35,14,12,16,80.0,83.67,14 [12 - 16],82.35% [80.0% - 83.67%],23,0,36,04-28-2021,projected
23,CA- ORANGE CO.,81.39,37,34,41,81.07,81.8,37 [34 - 41],81.39% [81.07% - 81.8%],106,82,138,04-28-2021,projected
25,CA- BAKERSFIELD,81.49,21,18,23,80.94,82.16,21 [18 - 23],81.49% [80.94% - 82.16%],54,34,78,04-28-2021,projected
31,CA- CHICO,86.25,21,19,22,84.06,87.03,21 [19 - 22],86.25% [84.06% - 87.03%],40,26,45,04-28-2021,projected
33,CA- CONTRA COSTA CO.,85.54,44,41,48,84.44,86.69,44 [41 - 48],85.54% [84.44% - 86.69%],111,89,134,04-28-2021,projected
43,CA- FRESNO,82.93,21,19,24,81.88,84.03,21 [19 - 24],82.93% [81.88% - 84.03%],67,43,92,04-28-2021,projected
56,CA- LOS ANGELES,81.18,90,83,103,80.74,81.9,90 [83 - 103],81.18% [80.74% - 81.9%],292,184,471,04-28-2021,projected
58,CA- MODESTO,85.18,28,25,32,82.91,86.75,28 [25 - 32],85.18% [82.91% - 86.75%],89,50,116,04-28-2021,projected
62,CA- NAPA,82.58,7,7,7,82.41,82.58,7 [7 - 7],82.58% [82.41% - 82.58%],15,14,15,04-28-2021,projected
65,CA- ALAMEDA CO.,84.44,61,57,66,83.52,85.3,61 [57 - 66],84.44% [83.52% - 85.3%],150,119,179,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.95,0,0,1,80.57,81.42,0 [0 - 1],80.95% [80.57% - 81.42%],10,6,15,04-28-2021,projected
73,CA- REDDING,87.95,44,41,47,86.1,90.54,44 [41 - 47],87.95% [86.1% - 90.54%],86,66,114,04-28-2021,projected
77,CA- SACRAMENTO,85.64,99,93,106,84.64,87.09,99 [93 - 106],85.64% [84.64% - 87.09%],270,222,339,04-28-2021,projected
78,CA- SALINAS,81.77,7,6,7,81.64,81.77,7 [6 - 7],81.77% [81.64% - 81.77%],14,13,14,04-28-2021,projected
79,CA- SAN BERNARDINO,82.02,35,31,39,81.02,83.06,35 [31 - 39],82.02% [81.02% - 83.06%],117,59,177,04-28-2021,projected
80,CA- SAN DIEGO,83.31,77,72,84,82.29,84.24,77 [72 - 84],83.31% [82.29% - 84.24%],233,161,298,04-28-2021,projected
81,CA- SAN FRANCISCO,82.09,40,37,45,81.38,82.7,40 [37 - 45],82.09% [81.38% - 82.7%],106,70,137,04-28-2021,projected
82,CA- SAN JOSE,84.26,52,49,55,83.3,85.29,52 [49 - 55],84.26% [83.3% - 85.29%],129,100,160,04-28-2021,projected
83,CA- SAN LUIS OBISPO,85.92,12,11,13,84.61,85.92,12 [11 - 13],85.92% [84.61% - 85.92%],27,21,27,04-28-2021,projected
85,CA- SAN MATEO CO.,82.49,29,26,31,81.85,83.08,29 [26 - 31],82.49% [81.85% - 83.08%],67,50,83,04-28-2021,projected
86,CA- SANTA BARBARA,81.35,0,0,1,80.93,81.76,0 [0 - 1],81.35% [80.93% - 81.76%],13,9,17,04-28-2021,projected
87,CA- SANTA CRUZ,98.11,28,26,29,95.32,101.17,28 [26 - 29],98.11% [95.32% - 101.17%],65,55,76,04-28-2021,projected
89,CA- SANTA ROSA,80.75,7,6,7,80.75,81.4,7 [6 - 7],80.75% [80.75% - 81.4%],14,14,26,04-28-2021,projected
91,CA- STOCKTON,86.21,23,22,25,84.52,87.71,23 [22 - 25],86.21% [84.52% - 87.71%],66,48,82,04-28-2021,projected
96,CA- VENTURA,82.03,11,10,12,81.53,82.8,11 [10 - 12],82.03% [81.53% - 82.8%],32,24,44,04-28-2021,projected
101,CO- BOULDER,94.11,29,27,31,91.37,98.11,29 [27 - 31],94.11% [91.37% - 98.11%],67,54,86,04-28-2021,projected
102,CO- COLORADO SPRINGS,104.54,128,122,137,98.84,114.49,128 [122 - 137],104.54% [98.84% - 114.49%],254,195,357,04-28-2021,projected
