region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.88,177,161,227,81.95,91.46,177 [161 - 227],84.88% [81.95% - 91.46%],412,165,968,04-28-2021,projected
2,AL- DOTHAN,86.63,47,43,63,83.99,101.61,47 [43 - 63],86.63% [83.99% - 101.61%],88,53,287,04-28-2021,projected
5,AL- HUNTSVILLE,89.73,91,83,115,83.72,103.35,91 [83 - 115],89.73% [83.72% - 103.35%],183,70,439,04-28-2021,projected
6,AL- MOBILE,113.39,423,378,510,90.92,152.31,423 [378 - 510],113.39% [90.92% - 152.31%],954,312,2066,04-28-2021,projected
7,AL- MONTGOMERY,88.02,63,57,79,83.17,100.44,63 [57 - 79],88.02% [83.17% - 100.44%],124,49,316,04-28-2021,projected
9,AL- TUSCALOOSA,83.51,21,18,28,80.1,91.92,21 [18 - 28],83.51% [80.1% - 91.92%],35,1,119,04-28-2021,projected
11,AZ- MESA,100.76,203,183,250,88.23,131.36,203 [183 - 250],100.76% [88.23% - 131.36%],411,163,1017,04-28-2021,projected
12,AZ- PHOENIX,91.97,453,409,565,84.67,110.63,453 [409 - 565],91.97% [84.67% - 110.63%],907,354,2320,04-28-2021,projected
14,AZ- SUN CITY,89.38,35,32,44,83.7,102.72,35 [32 - 44],89.38% [83.7% - 102.72%],76,30,184,04-28-2021,projected
15,AZ- TUCSON,85.07,57,51,75,81.7,93.83,57 [51 - 75],85.07% [81.7% - 93.83%],128,43,349,04-28-2021,projected
16,AR- FORT SMITH,104.2,148,128,190,86.17,148.07,148 [128 - 190],104.2% [86.17% - 148.07%],310,79,872,04-28-2021,projected
18,AR- JONESBORO,82.77,14,12,22,80.0,96.7,14 [12 - 22],82.77% [80.0% - 96.7%],25,0,151,04-28-2021,projected
19,AR- LITTLE ROCK,84.14,114,98,161,81.47,93.6,114 [98 - 161],84.14% [81.47% - 93.6%],239,85,785,04-28-2021,projected
21,AR- SPRINGDALE,86.05,28,26,39,82.65,100.53,28 [26 - 39],86.05% [82.65% - 100.53%],64,28,217,04-28-2021,projected
22,AR- TEXARKANA,82.86,14,12,22,80.0,93.06,14 [12 - 22],82.86% [80.0% - 93.06%],28,0,128,04-28-2021,projected
