region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.23,73,70,189,82.01,84.61,73 [70 - 189],82.23% [82.01% - 84.61%],188,170,389,04-14-2021,projected
2,AL- DOTHAN,80.23,0,0,6,80.23,81.36,0 [0 - 6],80.23% [80.23% - 81.36%],3,3,18,04-14-2021,projected
5,AL- HUNTSVILLE,82.93,21,21,33,82.29,85.0,21 [21 - 33],82.93% [82.29% - 85.0%],55,43,94,04-14-2021,projected
6,AL- MOBILE,81.58,14,13,21,81.33,82.24,14 [13 - 21],81.58% [81.33% - 82.24%],45,38,64,04-14-2021,projected
7,AL- MONTGOMERY,83.17,21,20,37,82.72,86.27,21 [20 - 37],83.17% [82.72% - 86.27%],49,42,97,04-14-2021,projected
9,AL- TUSCALOOSA,82.51,7,7,13,82.4,84.01,7 [7 - 13],82.51% [82.4% - 84.01%],25,24,40,04-14-2021,projected
11,AZ- MESA,93.28,139,133,150,90.51,97.83,139 [133 - 150],93.28% [90.51% - 97.83%],263,208,353,04-14-2021,projected
12,AZ- PHOENIX,89.65,401,384,431,87.56,93.15,401 [384 - 431],89.65% [87.56% - 93.15%],731,573,996,04-14-2021,projected
14,AZ- SUN CITY,85.19,21,20,23,84.07,86.91,21 [20 - 23],85.19% [84.07% - 86.91%],42,33,56,04-14-2021,projected
15,AZ- TUCSON,89.47,134,126,143,86.89,93.07,134 [126 - 143],89.47% [86.89% - 93.07%],239,174,330,04-14-2021,projected
16,AR- FORT SMITH,80.39,0,0,5,80.31,81.48,0 [0 - 5],80.39% [80.31% - 81.48%],5,4,19,04-14-2021,projected
18,AR- JONESBORO,82.65,14,14,16,82.65,82.99,14 [14 - 16],82.65% [82.65% - 82.99%],24,24,27,04-14-2021,projected
19,AR- LITTLE ROCK,81.47,39,35,53,81.13,82.11,39 [35 - 53],81.47% [81.13% - 82.11%],85,65,122,04-14-2021,projected
21,AR- SPRINGDALE,87.19,34,32,36,86.53,87.28,34 [32 - 36],87.19% [86.53% - 87.28%],76,69,77,04-14-2021,projected
22,AR- TEXARKANA,81.12,0,0,2,80.71,81.43,0 [0 - 2],81.12% [80.71% - 81.43%],11,7,14,04-14-2021,projected
23,CA- ORANGE CO.,83.54,143,135,156,82.71,84.93,143 [135 - 156],83.54% [82.71% - 84.93%],271,207,377,04-14-2021,projected
25,CA- BAKERSFIELD,82.65,42,39,44,82.18,83.24,42 [39 - 44],82.65% [82.18% - 83.24%],96,79,117,04-14-2021,projected
31,CA- CHICO,86.72,20,18,23,83.75,88.28,20 [18 - 23],86.72% [83.75% - 88.28%],43,24,53,04-14-2021,projected
33,CA- CONTRA COSTA CO.,86.39,63,60,67,85.54,87.29,63 [60 - 67],86.39% [85.54% - 87.29%],128,111,146,04-14-2021,projected
43,CA- FRESNO,85.39,38,36,44,84.6,86.88,38 [36 - 44],85.39% [84.6% - 86.88%],123,105,157,04-14-2021,projected
56,CA- LOS ANGELES,82.63,291,277,315,82.06,83.11,291 [277 - 315],82.63% [82.06% - 83.11%],652,511,772,04-14-2021,projected
58,CA- MODESTO,90.82,72,69,77,89.25,92.86,72 [69 - 77],90.82% [89.25% - 92.86%],186,159,221,04-14-2021,projected
62,CA- NAPA,84.47,14,13,17,84.47,86.53,14 [13 - 17],84.47% [84.47% - 86.53%],26,26,38,04-14-2021,projected
65,CA- ALAMEDA CO.,85.45,95,92,101,84.38,86.72,95 [92 - 101],85.45% [84.38% - 86.72%],184,148,227,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.7,21,20,23,82.94,84.37,21 [20 - 23],83.7% [82.94% - 84.37%],39,31,46,04-14-2021,projected
73,CA- REDDING,82.5,7,7,16,82.31,85.18,7 [7 - 16],82.5% [82.31% - 85.18%],27,25,56,04-14-2021,projected
77,CA- SACRAMENTO,90.68,216,207,258,89.85,93.0,216 [207 - 258],90.68% [89.85% - 93.0%],511,471,622,04-14-2021,projected
78,CA- SALINAS,82.02,7,7,8,81.89,83.66,7 [7 - 8],82.02% [81.89% - 83.66%],16,15,29,04-14-2021,projected
79,CA- SAN BERNARDINO,85.83,156,147,172,84.58,86.95,156 [147 - 172],85.83% [84.58% - 86.95%],337,265,402,04-14-2021,projected
80,CA- SAN DIEGO,85.93,175,167,186,85.06,86.98,175 [167 - 186],85.93% [85.06% - 86.98%],417,356,491,04-14-2021,projected
81,CA- SAN FRANCISCO,82.37,57,53,62,82.11,82.72,57 [53 - 62],82.37% [82.11% - 82.72%],120,107,138,04-14-2021,projected
82,CA- SAN JOSE,88.53,137,131,144,87.01,90.31,137 [131 - 144],88.53% [87.01% - 90.31%],258,212,312,04-14-2021,projected
83,CA- SAN LUIS OBISPO,86.36,14,13,15,86.14,88.11,14 [13 - 15],86.36% [86.14% - 88.11%],29,28,37,04-14-2021,projected
85,CA- SAN MATEO CO.,82.93,42,39,45,82.3,84.01,42 [39 - 45],82.93% [82.3% - 84.01%],79,62,108,04-14-2021,projected
86,CA- SANTA BARBARA,87.45,42,40,45,86.52,89.83,42 [40 - 45],87.45% [86.52% - 89.83%],72,63,95,04-14-2021,projected
87,CA- SANTA CRUZ,83.06,0,0,1,82.23,84.74,0 [0 - 1],83.06% [82.23% - 84.74%],11,8,17,04-14-2021,projected
89,CA- SANTA ROSA,81.77,14,13,14,81.61,81.99,14 [13 - 14],81.77% [81.61% - 81.99%],33,30,37,04-14-2021,projected
91,CA- STOCKTON,89.31,37,35,46,87.81,92.7,37 [35 - 46],89.31% [87.81% - 92.7%],99,83,135,04-14-2021,projected
96,CA- VENTURA,82.61,14,13,16,82.23,83.24,14 [13 - 16],82.61% [82.23% - 83.24%],41,35,51,04-14-2021,projected
101,CO- BOULDER,98.32,42,41,45,96.42,101.47,42 [41 - 45],98.32% [96.42% - 101.47%],87,78,102,04-14-2021,projected
102,CO- COLORADO SPRINGS,102.8,119,114,126,99.13,108.6,119 [114 - 126],102.8% [99.13% - 108.6%],236,198,296,04-14-2021,projected
103,CO- DENVER,96.29,395,381,425,93.82,100.98,395 [381 - 425],96.29% [93.82% - 100.98%],778,660,1002,04-14-2021,projected
104,CO- FORT COLLINS,101.13,70,68,75,96.74,105.82,70 [68 - 75],101.13% [96.74% - 105.82%],135,107,165,04-14-2021,projected
105,CO- GRAND JUNCTION,84.67,21,20,23,84.29,85.43,21 [20 - 23],84.67% [84.29% - 85.43%],37,34,43,04-14-2021,projected
106,CO- GREELEY,93.38,55,53,58,91.07,96.6,55 [53 - 58],93.38% [91.07% - 96.6%],104,86,129,04-14-2021,projected
107,CO- PUEBLO,85.64,21,21,28,85.39,87.52,21 [21 - 28],85.64% [85.39% - 87.52%],45,43,60,04-14-2021,projected
109,CT- BRIDGEPORT,96.4,123,119,128,95.04,97.76,123 [119 - 128],96.4% [95.04% - 97.76%],278,255,301,04-14-2021,projected
110,CT- HARTFORD,92.53,183,177,190,91.64,93.42,183 [177 - 190],92.53% [91.64% - 93.42%],408,379,437,04-14-2021,projected
111,CT- NEW HAVEN,95.24,250,240,261,93.99,96.43,250 [240 - 261],95.24% [93.99% - 96.43%],587,539,633,04-14-2021,projected
112,DE- WILMINGTON,95.47,144,139,151,93.21,98.42,144 [139 - 151],95.47% [93.21% - 98.42%],288,246,343,04-14-2021,projected
113,DC- WASHINGTON,96.29,449,432,469,93.94,99.31,449 [432 - 469],96.29% [93.94% - 99.31%],894,765,1060,04-14-2021,projected
115,FL- BRADENTON,98.76,63,61,66,96.78,99.46,63 [61 - 66],98.76% [96.78% - 99.46%],133,119,138,04-14-2021,projected
116,FL- CLEARWATER,92.16,102,99,106,90.45,94.17,102 [99 - 106],92.16% [90.45% - 94.17%],199,171,232,04-14-2021,projected
118,FL- FORT LAUDERDALE,94.73,633,611,657,93.12,96.27,633 [611 - 657],94.73% [93.12% - 96.27%],1281,1141,1415,04-14-2021,projected
119,FL- FORT MYERS,93.8,273,264,283,91.87,95.79,273 [264 - 283],93.8% [91.87% - 95.79%],528,454,604,04-14-2021,projected
120,FL- GAINESVILLE,86.46,64,61,66,85.7,87.33,64 [61 - 66],86.46% [85.7% - 87.33%],119,105,135,04-14-2021,projected
122,FL- HUDSON,93.58,85,82,89,91.66,95.73,85 [82 - 89],93.58% [91.66% - 95.73%],170,146,197,04-14-2021,projected
123,FL- JACKSONVILLE,86.51,159,152,207,85.33,94.68,159 [152 - 207],86.51% [85.33% - 94.68%],320,262,721,04-14-2021,projected
124,FL- LAKELAND,97.23,95,92,99,94.89,100.04,95 [92 - 99],97.23% [94.89% - 100.04%],184,159,214,04-14-2021,projected
127,FL- MIAMI,97.67,917,876,967,94.98,99.82,917 [876 - 967],97.67% [94.98% - 99.82%],1905,1615,2137,04-14-2021,projected
129,FL- OCALA,87.68,56,54,58,86.8,89.21,56 [54 - 58],87.68% [86.8% - 89.21%],105,93,126,04-14-2021,projected
130,FL- ORLANDO,96.02,851,823,889,93.67,98.77,851 [823 - 889],96.02% [93.67% - 98.77%],1660,1416,1945,04-14-2021,projected
131,FL- ORMOND BEACH,89.49,77,74,80,88.89,90.1,77 [74 - 80],89.49% [88.89% - 90.1%],157,147,167,04-14-2021,projected
133,FL- PANAMA CITY,82.56,7,7,8,82.11,83.61,7 [7 - 8],82.56% [82.11% - 83.61%],17,14,24,04-14-2021,projected
134,FL- PENSACOLA,84.17,53,50,56,83.32,85.32,53 [50 - 56],84.17% [83.32% - 85.32%],98,78,125,04-14-2021,projected
137,FL- SARASOTA,93.01,98,95,101,91.42,94.88,98 [95 - 101],93.01% [91.42% - 94.88%],188,165,215,04-14-2021,projected
139,FL- ST PETERSBURG,90.14,84,81,88,88.7,91.83,84 [81 - 88],90.14% [88.7% - 91.83%],162,139,189,04-14-2021,projected
140,FL- TALLAHASSEE,82.67,35,33,46,82.04,85.19,35 [33 - 46],82.67% [82.04% - 85.19%],72,55,140,04-14-2021,projected
141,FL- TAMPA,96.41,353,341,367,94.15,98.99,353 [341 - 367],96.41% [94.15% - 98.99%],699,603,809,04-14-2021,projected
142,GA- ALBANY,81.79,1,0,6,81.22,81.98,1 [0 - 6],81.79% [81.22% - 81.98%],19,13,21,04-14-2021,projected
144,GA- ATLANTA,96.57,953,914,1066,94.84,101.09,953 [914 - 1066],96.57% [94.84% - 101.09%],1985,1778,2526,04-14-2021,projected
145,GA- AUGUSTA,84.52,56,53,63,84.28,85.13,56 [53 - 63],84.52% [84.28% - 85.13%],111,105,126,04-14-2021,projected
146,GA- COLUMBUS,84.53,28,28,34,83.49,87.15,28 [28 - 34],84.53% [83.49% - 87.15%],57,44,90,04-14-2021,projected
147,GA- MACON,82.55,28,27,51,81.74,86.26,28 [27 - 51],82.55% [81.74% - 86.26%],57,39,140,04-14-2021,projected
148,GA- ROME,88.2,28,26,35,87.1,95.85,28 [26 - 35],88.2% [87.1% - 95.85%],60,52,116,04-14-2021,projected
149,GA- SAVANNAH,89.33,98,93,111,86.71,93.95,98 [93 - 111],89.33% [86.71% - 93.95%],192,138,287,04-14-2021,projected
151,ID- BOISE,87.61,77,74,93,86.69,90.59,77 [74 - 93],87.61% [86.69% - 90.59%],158,139,220,04-14-2021,projected
152,ID- IDAHO FALLS,94.1,26,25,33,92.8,98.0,26 [25 - 33],94.1% [92.8% - 98.0%],65,59,83,04-14-2021,projected
154,IL- AURORA,110.74,90,86,104,105.05,128.2,90 [86 - 104],110.74% [105.05% - 128.2%],162,132,254,04-14-2021,projected
155,IL- BLUE ISLAND,93.76,193,185,206,91.16,98.1,193 [185 - 206],93.76% [91.16% - 98.1%],349,283,459,04-14-2021,projected
156,IL- CHICAGO,93.61,642,616,688,91.04,97.92,642 [616 - 688],93.61% [91.04% - 97.92%],1165,945,1534,04-14-2021,projected
158,IL- ELGIN,110.39,182,174,202,104.31,123.37,182 [174 - 202],110.39% [104.31% - 123.37%],330,264,471,04-14-2021,projected
161,IL- EVANSTON,98.21,242,232,261,94.78,104.3,242 [232 - 261],98.21% [94.78% - 104.3%],440,357,587,04-14-2021,projected
163,IL- HINSDALE,103.18,142,136,152,98.64,110.27,142 [136 - 152],103.18% [98.64% - 110.27%],255,205,333,04-14-2021,projected
164,IL- JOLIET,104.43,181,174,194,99.46,111.98,181 [174 - 194],104.43% [99.46% - 111.98%],324,258,424,04-14-2021,projected
166,IL- MELROSE PARK,101.43,367,352,395,97.26,108.6,367 [352 - 395],101.43% [97.26% - 108.6%],663,534,885,04-14-2021,projected
170,IL- PEORIA,108.83,282,271,334,103.67,127.61,282 [271 - 334],108.83% [103.67% - 127.61%],536,440,885,04-14-2021,projected
171,IL- ROCKFORD,107.96,240,229,273,102.01,122.78,240 [229 - 273],107.96% [102.01% - 122.78%],428,337,655,04-14-2021,projected
172,IL- SPRINGFIELD,85.89,82,78,122,84.6,98.7,82 [78 - 122],85.89% [84.6% - 98.7%],150,117,476,04-14-2021,projected
173,IL- URBANA,87.7,46,43,52,85.87,93.28,46 [43 - 52],87.7% [85.87% - 93.28%],80,61,138,04-14-2021,projected
175,IL- BLOOMINGTON,136.18,88,83,95,125.69,155.66,88 [83 - 95],136.18% [125.69% - 155.66%],150,122,202,04-14-2021,projected
179,IN- EVANSVILLE,83.37,37,32,45,80.98,85.97,37 [32 - 45],83.37% [80.98% - 85.97%],69,20,122,04-14-2021,projected
180,IN- FORT WAYNE,88.91,100,95,114,86.6,93.11,100 [95 - 114],88.91% [86.6% - 93.11%],197,146,290,04-14-2021,projected
181,IN- GARY,91.75,94,91,107,89.83,97.07,94 [91 - 107],91.75% [89.83% - 97.07%],177,148,257,04-14-2021,projected
183,IN- INDIANAPOLIS,90.14,344,329,384,88.37,94.31,344 [329 - 384],90.14% [88.37% - 94.31%],651,537,918,04-14-2021,projected
184,IN- LAFAYETTE,94.57,60,58,73,91.88,105.91,60 [58 - 73],94.57% [91.88% - 105.91%],108,88,192,04-14-2021,projected
185,IN- MUNCIE,84.06,12,11,20,83.1,93.37,12 [11 - 20],84.06% [83.1% - 93.37%],17,13,56,04-14-2021,projected
186,IN- MUNSTER,87.63,47,45,50,86.24,89.45,47 [45 - 50],87.63% [86.24% - 89.45%],88,72,109,04-14-2021,projected
187,IN- SOUTH BEND,98.12,146,140,160,94.78,104.4,146 [140 - 160],98.12% [94.78% - 104.4%],277,226,373,04-14-2021,projected
188,IN- TERRE HAUTE,82.23,7,7,7,82.23,82.23,7 [7 - 7],82.23% [82.23% - 82.23%],12,12,12,04-14-2021,projected
190,IA- CEDAR RAPIDS,84.93,30,29,33,84.3,86.27,30 [29 - 33],84.93% [84.3% - 86.27%],55,48,70,04-14-2021,projected
191,IA- DAVENPORT,87.15,83,80,109,86.25,93.72,83 [80 - 109],87.15% [86.25% - 93.72%],159,139,305,04-14-2021,projected
192,IA- DES MOINES,84.8,76,72,89,83.8,86.04,76 [72 - 89],84.8% [83.8% - 86.04%],158,125,199,04-14-2021,projected
193,IA- DUBUQUE,90.09,28,27,37,86.97,98.9,28 [27 - 37],90.09% [86.97% - 98.9%],55,38,103,04-14-2021,projected
194,IA- IOWA CITY,83.24,34,32,48,82.52,87.72,34 [32 - 48],83.24% [82.52% - 87.72%],63,49,150,04-14-2021,projected
195,IA- MASON CITY,81.91,9,8,13,81.64,85.87,9 [8 - 13],81.91% [81.64% - 85.87%],14,12,43,04-14-2021,projected
196,IA- SIOUX CITY,83.62,14,12,17,80.88,84.86,14 [12 - 17],83.62% [80.88% - 84.86%],41,10,55,04-14-2021,projected
197,IA- WATERLOO,83.44,14,13,15,81.88,83.91,14 [13 - 15],83.44% [81.88% - 83.91%],22,12,25,04-14-2021,projected
200,KS- TOPEKA,83.81,25,24,30,83.49,84.07,25 [24 - 30],83.81% [83.49% - 84.07%],59,54,63,04-14-2021,projected
201,KS- WICHITA,82.02,50,47,77,81.52,87.88,50 [47 - 77],82.02% [81.52% - 87.88%],100,75,390,04-14-2021,projected
203,KY- COVINGTON,91.81,49,46,54,89.9,94.44,49 [46 - 54],91.81% [89.9% - 94.44%],130,109,159,04-14-2021,projected
204,KY- LEXINGTON,91.31,298,278,310,87.84,93.91,298 [278 - 310],91.31% [87.84% - 93.91%],589,408,724,04-14-2021,projected
205,KY- LOUISVILLE,89.2,207,192,223,88.39,90.59,207 [192 - 223],89.2% [88.39% - 90.59%],443,404,510,04-14-2021,projected
207,KY- OWENSBORO,86.78,14,14,14,86.57,86.78,14 [14 - 14],86.78% [86.57% - 86.78%],32,31,32,04-14-2021,projected
208,KY- PADUCAH,88.45,49,47,52,87.34,89.68,49 [47 - 52],88.45% [87.34% - 89.68%],137,119,157,04-14-2021,projected
209,LA- ALEXANDRIA,81.41,7,7,14,81.41,83.33,7 [7 - 14],81.41% [81.41% - 83.33%],14,14,33,04-14-2021,projected
210,LA- BATON ROUGE,87.14,84,80,92,86.01,87.98,84 [80 - 92],87.14% [86.01% - 87.98%],177,149,198,04-14-2021,projected
212,LA- HOUMA,85.42,20,18,22,82.71,86.13,20 [18 - 22],85.42% [82.71% - 86.13%],38,19,43,04-14-2021,projected
213,LA- LAFAYETTE,85.13,53,49,57,84.81,85.6,53 [49 - 57],85.13% [84.81% - 85.6%],111,104,121,04-14-2021,projected
214,LA- LAKE CHARLES,90.29,42,41,46,89.6,90.87,42 [41 - 46],90.29% [89.6% - 90.87%],89,83,94,04-14-2021,projected
216,LA- METAIRIE,82.87,14,14,16,82.37,84.75,14 [14 - 16],82.87% [82.37% - 84.75%],29,24,48,04-14-2021,projected
217,LA- MONROE,81.51,7,7,8,81.51,81.51,7 [7 - 8],81.51% [81.51% - 81.51%],14,14,14,04-14-2021,projected
218,LA- NEW ORLEANS,81.94,21,20,23,81.81,82.6,21 [20 - 23],81.94% [81.81% - 82.6%],47,44,63,04-14-2021,projected
219,LA- SHREVEPORT,83.51,47,43,58,82.56,85.12,47 [43 - 58],83.51% [82.56% - 85.12%],96,70,140,04-14-2021,projected
220,LA- SLIDELL,81.39,0,0,2,81.19,82.38,0 [0 - 2],81.39% [81.19% - 82.38%],7,6,12,04-14-2021,projected
221,ME- BANGOR,82.66,14,13,15,82.11,83.21,14 [13 - 15],82.66% [82.11% - 83.21%],29,23,35,04-14-2021,projected
222,ME- PORTLAND,87.89,111,108,116,86.9,89.26,111 [108 - 116],87.89% [86.9% - 89.26%],207,181,243,04-14-2021,projected
223,MD- BALTIMORE,104.94,869,839,904,101.14,109.44,869 [839 - 904],104.94% [101.14% - 109.44%],1682,1426,1986,04-14-2021,projected
225,MD- SALISBURY,89.18,42,41,45,89.07,90.99,42 [41 - 45],89.18% [89.07% - 90.99%],86,85,103,04-14-2021,projected
226,MD- TAKOMA PARK,102.92,147,142,153,101.06,105.49,147 [142 - 153],102.92% [101.06% - 105.49%],295,271,328,04-14-2021,projected
227,MA- BOSTON,89.94,508,488,532,88.84,90.93,508 [488 - 532],89.94% [88.84% - 90.93%],1092,971,1201,04-14-2021,projected
230,MA- SPRINGFIELD,90.12,77,74,80,89.24,91.31,77 [74 - 80],90.12% [89.24% - 91.31%],162,148,181,04-14-2021,projected
231,MA- WORCESTER,88.71,70,68,73,87.86,89.5,70 [68 - 73],88.71% [87.86% - 89.5%],143,129,156,04-14-2021,projected
232,MI- ANN ARBOR,123.32,730,694,782,112.94,135.48,730 [694 - 782],123.32% [112.94% - 135.48%],1414,1075,1811,04-14-2021,projected
233,MI- DEARBORN,119.23,341,324,363,109.87,128.78,341 [324 - 363],119.23% [109.87% - 128.78%],645,491,802,04-14-2021,projected
234,MI- DETROIT,127.01,1085,1028,1159,115.27,138.83,1085 [1028 - 1159],127.01% [115.27% - 138.83%],2190,1643,2741,04-14-2021,projected
235,MI- FLINT,127.06,317,301,337,115.29,139.43,317 [301 - 337],127.06% [115.29% - 139.43%],624,468,788,04-14-2021,projected
236,MI- GRAND RAPIDS,124.74,520,490,570,111.53,141.97,520 [490 - 570],124.74% [111.53% - 141.97%],1033,728,1431,04-14-2021,projected
238,MI- KALAMAZOO,110.67,227,215,240,103.7,118.12,227 [215 - 240],110.67% [103.7% - 118.12%],453,350,563,04-14-2021,projected
239,MI- LANSING,123.26,329,313,367,112.38,141.63,329 [313 - 367],123.26% [112.38% - 141.63%],664,497,946,04-14-2021,projected
240,MI- MARQUETTE,94.55,35,33,42,90.45,102.34,35 [33 - 42],94.55% [90.45% - 102.34%],71,51,109,04-14-2021,projected
