region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.36,190,174,214,82.39,87.63,190 [174 - 214],84.36% [82.39% - 87.63%],368,202,644,04-28-2021,projected
2,AL- DOTHAN,85.2,35,34,42,84.74,90.17,35 [34 - 42],85.2% [84.74% - 90.17%],69,63,135,04-28-2021,projected
5,AL- HUNTSVILLE,87.87,78,72,89,84.52,93.72,78 [72 - 89],87.87% [84.52% - 93.72%],148,85,258,04-28-2021,projected
6,AL- MOBILE,114.86,502,463,557,98.69,135.9,502 [463 - 557],114.86% [98.69% - 135.9%],996,534,1597,04-28-2021,projected
7,AL- MONTGOMERY,85.82,49,44,57,82.65,90.48,49 [44 - 57],85.82% [82.65% - 90.48%],90,41,162,04-28-2021,projected
9,AL- TUSCALOOSA,81.8,7,7,10,81.8,85.01,7 [7 - 10],81.8% [81.8% - 85.01%],18,18,50,04-28-2021,projected
11,AZ- MESA,98.94,193,180,224,90.71,115.56,193 [180 - 224],98.94% [90.71% - 115.56%],375,212,704,04-28-2021,projected
12,AZ- PHOENIX,90.65,418,388,487,86.02,100.63,418 [388 - 487],90.65% [86.02% - 100.63%],807,456,1563,04-28-2021,projected
14,AZ- SUN CITY,88.27,35,33,40,84.69,94.94,35 [33 - 40],88.27% [84.69% - 94.94%],67,38,121,04-28-2021,projected
15,AZ- TUCSON,85.9,77,70,88,83.84,90.86,77 [70 - 88],85.9% [83.84% - 90.86%],149,97,274,04-28-2021,projected
16,AR- FORT SMITH,90.46,82,73,112,83.36,116.07,82 [73 - 112],90.46% [83.36% - 116.07%],134,43,462,04-28-2021,projected
18,AR- JONESBORO,82.65,14,14,23,82.65,88.41,14 [14 - 23],82.65% [82.65% - 88.41%],24,24,76,04-28-2021,projected
19,AR- LITTLE ROCK,83.34,98,91,124,81.7,88.21,98 [91 - 124],83.34% [81.7% - 88.21%],193,98,474,04-28-2021,projected
21,AR- SPRINGDALE,87.38,42,38,51,85.58,96.93,42 [38 - 51],87.38% [85.58% - 96.93%],78,59,179,04-28-2021,projected
22,AR- TEXARKANA,82.55,14,12,19,80.0,87.96,14 [12 - 19],82.55% [80.0% - 87.96%],25,0,78,04-28-2021,projected
