region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,87.51,271,260,286,86.7,88.56,271 [260 - 286],87.51% [86.7% - 88.56%],634,566,723,03-03-2021,projected
2,AL- DOTHAN,84.82,13,11,16,84.22,85.2,13 [11 - 16],84.82% [84.22% - 85.2%],64,56,69,03-03-2021,projected
5,AL- HUNTSVILLE,88.83,73,70,75,88.14,89.63,73 [70 - 75],88.83% [88.14% - 89.63%],166,153,181,03-03-2021,projected
6,AL- MOBILE,88.61,104,99,108,87.84,89.45,104 [99 - 108],88.61% [87.84% - 89.45%],246,224,270,03-03-2021,projected
7,AL- MONTGOMERY,87.5,38,36,40,86.99,88.47,38 [36 - 40],87.5% [86.99% - 88.47%],116,108,131,03-03-2021,projected
9,AL- TUSCALOOSA,90.22,32,31,34,89.02,91.32,32 [31 - 34],90.22% [89.02% - 91.32%],102,90,113,03-03-2021,projected
11,AZ- MESA,96.16,108,105,112,95.1,97.63,108 [105 - 112],96.16% [95.1% - 97.63%],320,299,349,03-03-2021,projected
12,AZ- PHOENIX,90.43,262,254,272,89.68,91.41,262 [254 - 272],90.43% [89.68% - 91.41%],790,733,864,03-03-2021,projected
14,AZ- SUN CITY,86.42,17,16,18,86.05,87.04,17 [16 - 18],86.42% [86.05% - 87.04%],52,49,57,03-03-2021,projected
15,AZ- TUCSON,89.35,79,76,83,88.68,90.26,79 [76 - 83],89.35% [88.68% - 90.26%],236,219,259,03-03-2021,projected
16,AR- FORT SMITH,84.45,21,20,22,84.06,84.92,21 [20 - 22],84.45% [84.06% - 84.92%],57,52,63,03-03-2021,projected
18,AR- JONESBORO,82.43,7,7,8,81.99,82.99,7 [7 - 8],82.43% [81.99% - 82.99%],22,18,27,03-03-2021,projected
19,AR- LITTLE ROCK,85.04,125,119,143,84.4,86.2,125 [119 - 143],85.04% [84.4% - 86.2%],291,254,358,03-03-2021,projected
21,AR- SPRINGDALE,91.83,53,51,57,90.79,93.06,53 [51 - 57],91.83% [90.79% - 93.06%],125,114,138,03-03-2021,projected
22,AR- TEXARKANA,85.2,21,20,25,84.49,86.84,21 [20 - 25],85.2% [84.49% - 86.84%],51,44,67,03-03-2021,projected
23,CA- ORANGE CO.,83.82,93,90,96,83.46,84.14,93 [90 - 96],83.82% [83.46% - 84.14%],292,265,317,03-03-2021,projected
25,CA- BAKERSFIELD,86.28,66,63,69,85.81,86.78,66 [63 - 69],86.28% [85.81% - 86.78%],227,210,245,03-03-2021,projected
31,CA- CHICO,83.28,7,7,7,82.97,83.91,7 [7 - 7],83.28% [82.97% - 83.91%],21,19,25,03-03-2021,projected
33,CA- CONTRA COSTA CO.,86.69,48,46,50,86.09,87.29,48 [46 - 50],86.69% [86.09% - 87.29%],134,122,146,03-03-2021,projected
43,CA- FRESNO,89.51,72,70,75,88.89,90.16,72 [70 - 75],89.51% [88.89% - 90.16%],217,203,232,03-03-2021,projected
56,CA- LOS ANGELES,86.08,458,447,472,85.64,86.55,458 [447 - 472],86.08% [85.64% - 86.55%],1509,1400,1625,03-03-2021,projected
58,CA- MODESTO,92.45,73,70,76,91.63,93.32,73 [70 - 76],92.45% [91.63% - 93.32%],214,200,229,03-03-2021,projected
62,CA- NAPA,84.47,7,7,8,84.12,85.33,7 [7 - 8],84.47% [84.12% - 85.33%],26,24,31,03-03-2021,projected
65,CA- ALAMEDA CO.,83.76,32,31,34,83.31,84.05,32 [31 - 34],83.76% [83.31% - 84.05%],127,112,137,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.13,7,7,7,82.85,83.32,7 [7 - 7],83.13% [82.85% - 83.32%],33,30,35,03-03-2021,projected
73,CA- REDDING,83.7,20,19,21,83.05,84.25,20 [19 - 21],83.7% [83.05% - 84.25%],40,33,46,03-03-2021,projected
77,CA- SACRAMENTO,86.79,118,113,122,86.33,87.32,118 [113 - 122],86.79% [86.33% - 87.32%],325,303,350,03-03-2021,projected
78,CA- SALINAS,86.05,12,11,13,85.55,86.43,12 [11 - 13],86.05% [85.55% - 86.43%],48,44,51,03-03-2021,projected
79,CA- SAN BERNARDINO,86.28,99,96,102,85.9,86.76,99 [96 - 102],86.28% [85.9% - 86.76%],363,341,391,03-03-2021,projected
80,CA- SAN DIEGO,87.69,173,168,179,87.08,88.33,173 [168 - 179],87.69% [87.08% - 88.33%],541,498,586,03-03-2021,projected
81,CA- SAN FRANCISCO,82.4,44,42,47,82.21,82.66,44 [42 - 47],82.4% [82.21% - 82.66%],122,112,135,03-03-2021,projected
82,CA- SAN JOSE,87.6,80,77,85,87.01,88.2,80 [77 - 85],87.6% [87.01% - 88.2%],230,212,248,03-03-2021,projected
83,CA- SAN LUIS OBISPO,88.11,11,10,12,87.68,88.77,11 [10 - 12],88.11% [87.68% - 88.77%],37,35,40,03-03-2021,projected
85,CA- SAN MATEO CO.,83.93,39,37,41,83.56,84.34,39 [37 - 41],83.93% [83.56% - 84.34%],106,96,117,03-03-2021,projected
86,CA- SANTA BARBARA,87.66,25,24,26,87.04,88.07,25 [24 - 26],87.66% [87.04% - 88.07%],74,68,78,03-03-2021,projected
87,CA- SANTA CRUZ,87.52,9,8,10,86.69,87.8,9 [8 - 10],87.52% [86.69% - 87.8%],27,24,28,03-03-2021,projected
89,CA- SANTA ROSA,83.65,28,27,29,83.39,84.03,28 [27 - 29],83.65% [83.39% - 84.03%],68,63,75,03-03-2021,projected
91,CA- STOCKTON,88.09,28,27,29,87.71,88.84,28 [27 - 29],88.09% [87.71% - 88.84%],86,82,94,03-03-2021,projected
96,CA- VENTURA,87.76,35,34,37,87.18,88.33,35 [34 - 37],87.76% [87.18% - 88.33%],122,113,131,03-03-2021,projected
101,CO- BOULDER,90.32,21,20,22,89.26,91.58,21 [20 - 22],90.32% [89.26% - 91.58%],49,44,55,03-03-2021,projected
102,CO- COLORADO SPRINGS,95.07,77,74,83,92.85,99.03,77 [74 - 83],95.07% [92.85% - 99.03%],156,133,197,03-03-2021,projected
103,CO- DENVER,92.81,311,300,332,90.59,96.04,311 [300 - 332],92.81% [90.59% - 96.04%],612,506,766,03-03-2021,projected
104,CO- FORT COLLINS,89.55,34,33,35,88.29,90.95,34 [33 - 35],89.55% [88.29% - 90.95%],61,53,70,03-03-2021,projected
105,CO- GRAND JUNCTION,86.94,28,26,30,85.81,87.32,28 [26 - 30],86.94% [85.81% - 87.32%],55,46,58,03-03-2021,projected
106,CO- GREELEY,88.62,31,30,33,87.59,89.52,31 [30 - 33],88.62% [87.59% - 89.52%],67,59,74,03-03-2021,projected
107,CO- PUEBLO,81.88,7,7,8,81.5,82.26,7 [7 - 8],81.88% [81.5% - 82.26%],15,12,18,03-03-2021,projected
109,CT- BRIDGEPORT,94.1,103,100,107,92.98,95.69,103 [100 - 107],94.1% [92.98% - 95.69%],239,220,266,03-03-2021,projected
110,CT- HARTFORD,90.1,112,108,117,89.28,91.03,112 [108 - 117],90.1% [89.28% - 91.03%],329,302,359,03-03-2021,projected
111,CT- NEW HAVEN,92.49,205,198,214,91.5,93.6,205 [198 - 214],92.49% [91.5% - 93.6%],481,443,524,03-03-2021,projected
112,DE- WILMINGTON,91.98,102,98,107,91.01,93.16,102 [98 - 107],91.98% [91.01% - 93.16%],223,205,245,03-03-2021,projected
113,DC- WASHINGTON,92.97,311,300,328,91.73,94.39,311 [300 - 328],92.97% [91.73% - 94.39%],712,644,790,03-03-2021,projected
115,FL- BRADENTON,99.18,70,67,72,97.63,100.87,70 [67 - 72],99.18% [97.63% - 100.87%],136,125,148,03-03-2021,projected
116,FL- CLEARWATER,90.45,78,75,81,89.59,91.3,78 [75 - 81],90.45% [89.59% - 91.3%],171,157,185,03-03-2021,projected
118,FL- FORT LAUDERDALE,95.24,630,610,657,94.09,96.59,630 [610 - 657],95.24% [94.09% - 96.59%],1326,1226,1443,03-03-2021,projected
119,FL- FORT MYERS,89.59,168,161,176,88.81,90.51,168 [161 - 176],89.59% [88.81% - 90.51%],367,337,402,03-03-2021,projected
120,FL- GAINESVILLE,85.59,42,39,43,85.0,85.92,42 [39 - 43],85.59% [85.0% - 85.92%],103,92,109,03-03-2021,projected
122,FL- HUDSON,90.3,56,54,58,89.74,91.26,56 [54 - 58],90.3% [89.74% - 91.26%],129,122,141,03-03-2021,projected
123,FL- JACKSONVILLE,87.0,117,114,122,86.45,87.59,117 [114 - 122],87.0% [86.45% - 87.59%],344,317,373,03-03-2021,projected
124,FL- LAKELAND,93.11,57,55,59,92.17,94.33,57 [55 - 59],93.11% [92.17% - 94.33%],140,130,153,03-03-2021,projected
