region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.25,291,284,303,82.11,82.39,291 [284 - 303],82.25% [82.11% - 82.39%],190,178,202,03-03-2021,projected
2,AL- DOTHAN,81.51,26,24,28,81.43,81.58,26 [24 - 28],81.51% [81.43% - 81.58%],20,19,21,03-03-2021,projected
5,AL- HUNTSVILLE,82.66,78,76,79,82.39,82.82,78 [76 - 79],82.66% [82.39% - 82.82%],50,45,53,03-03-2021,projected
6,AL- MOBILE,82.52,114,111,117,82.38,82.66,114 [111 - 117],82.52% [82.38% - 82.66%],72,68,76,03-03-2021,projected
7,AL- MONTGOMERY,82.26,51,50,53,82.2,82.39,51 [50 - 53],82.26% [82.2% - 82.39%],35,34,37,03-03-2021,projected
9,AL- TUSCALOOSA,83.21,43,41,45,82.91,83.41,43 [41 - 45],83.21% [82.91% - 83.41%],32,29,34,03-03-2021,projected
11,AZ- MESA,84.85,137,135,139,84.65,85.1,137 [135 - 139],84.85% [84.65% - 85.1%],96,92,101,03-03-2021,projected
12,AZ- PHOENIX,83.14,337,332,345,83.0,83.33,337 [332 - 345],83.14% [83.0% - 83.33%],238,227,252,03-03-2021,projected
14,AZ- SUN CITY,81.98,22,21,23,81.85,82.1,22 [21 - 23],81.98% [81.85% - 82.1%],16,15,17,03-03-2021,projected
15,AZ- TUCSON,82.85,99,97,102,82.69,83.01,99 [97 - 102],82.85% [82.69% - 83.01%],72,68,76,03-03-2021,projected
16,AR- FORT SMITH,81.33,24,23,25,81.33,81.33,24 [23 - 25],81.33% [81.33% - 81.33%],17,17,17,03-03-2021,projected
18,AR- JONESBORO,80.66,12,11,13,80.66,80.66,12 [11 - 13],80.66% [80.66% - 80.66%],6,6,6,03-03-2021,projected
19,AR- LITTLE ROCK,81.51,133,128,142,81.47,81.63,133 [128 - 142],81.51% [81.47% - 81.63%],87,85,94,03-03-2021,projected
21,AR- SPRINGDALE,83.5,58,56,60,83.22,83.6,58 [56 - 60],83.5% [83.22% - 83.6%],37,34,38,03-03-2021,projected
22,AR- TEXARKANA,81.63,21,20,23,81.43,81.84,21 [20 - 23],81.63% [81.43% - 81.84%],16,14,18,03-03-2021,projected
23,CA- ORANGE CO.,81.18,123,120,125,81.1,81.24,123 [120 - 125],81.18% [81.1% - 81.24%],90,84,95,03-03-2021,projected
25,CA- BAKERSFIELD,81.99,96,94,98,81.88,82.1,96 [94 - 98],81.99% [81.88% - 82.1%],72,68,76,03-03-2021,projected
31,CA- CHICO,81.25,9,8,10,81.25,81.25,9 [8 - 10],81.25% [81.25% - 81.25%],8,8,8,03-03-2021,projected
33,CA- CONTRA COSTA CO.,82.05,60,59,62,81.95,82.1,60 [59 - 62],82.05% [81.95% - 82.1%],41,39,42,03-03-2021,projected
43,CA- FRESNO,82.89,94,93,96,82.8,83.02,94 [93 - 96],82.89% [82.8% - 83.02%],66,64,69,03-03-2021,projected
56,CA- LOS ANGELES,81.88,634,625,643,81.77,81.97,634 [625 - 643],81.88% [81.77% - 81.97%],466,440,488,03-03-2021,projected
58,CA- MODESTO,83.78,95,93,97,83.66,83.96,95 [93 - 97],83.78% [83.66% - 83.96%],65,63,68,03-03-2021,projected
62,CA- NAPA,81.37,8,7,9,81.2,81.37,8 [7 - 9],81.37% [81.2% - 81.37%],8,7,8,03-03-2021,projected
65,CA- ALAMEDA CO.,81.24,51,50,52,81.09,81.24,51 [50 - 52],81.24% [81.09% - 81.24%],42,37,42,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.04,12,11,13,80.95,81.04,12 [11 - 13],81.04% [80.95% - 81.04%],11,10,11,03-03-2021,projected
73,CA- REDDING,81.11,16,15,17,81.02,81.2,16 [15 - 17],81.11% [81.02% - 81.2%],12,11,13,03-03-2021,projected
77,CA- SACRAMENTO,82.01,145,143,147,81.94,82.09,145 [143 - 147],82.01% [81.94% - 82.09%],96,93,100,03-03-2021,projected
78,CA- SALINAS,81.89,20,19,21,81.77,82.02,20 [19 - 21],81.89% [81.77% - 82.02%],15,14,16,03-03-2021,projected
79,CA- SAN BERNARDINO,82.01,148,146,150,81.9,82.08,148 [146 - 150],82.01% [81.9% - 82.08%],116,110,120,03-03-2021,projected
80,CA- SAN DIEGO,82.39,230,226,234,82.23,82.49,230 [226 - 234],82.39% [82.23% - 82.49%],168,157,175,03-03-2021,projected
81,CA- SAN FRANCISCO,80.71,55,54,57,80.67,80.79,55 [54 - 57],80.71% [80.67% - 80.79%],36,34,40,03-03-2021,projected
82,CA- SAN JOSE,82.35,104,102,106,82.21,82.38,104 [102 - 106],82.35% [82.21% - 82.38%],71,67,72,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.41,16,15,17,82.41,82.63,16 [15 - 17],82.41% [82.41% - 82.63%],11,11,12,03-03-2021,projected
85,CA- SAN MATEO CO.,81.22,47,46,49,81.11,81.26,47 [46 - 49],81.22% [81.11% - 81.26%],33,30,34,03-03-2021,projected
86,CA- SANTA BARBARA,82.28,33,32,34,82.17,82.38,33 [32 - 34],82.28% [82.17% - 82.38%],22,21,23,03-03-2021,projected
87,CA- SANTA CRUZ,81.95,14,13,14,81.95,82.51,14 [13 - 14],81.95% [81.95% - 82.51%],7,7,9,03-03-2021,projected
89,CA- SANTA ROSA,81.07,28,28,29,81.02,81.13,28 [28 - 29],81.07% [81.02% - 81.13%],20,19,21,03-03-2021,projected
91,CA- STOCKTON,82.54,36,35,37,82.45,82.63,36 [35 - 37],82.54% [82.45% - 82.63%],27,26,28,03-03-2021,projected
96,CA- VENTURA,82.48,50,49,51,82.29,82.61,50 [49 - 51],82.48% [82.29% - 82.61%],39,36,41,03-03-2021,projected
101,CO- BOULDER,82.74,21,21,21,82.74,83.16,21 [21 - 21],82.74% [82.74% - 83.16%],13,13,15,03-03-2021,projected
102,CO- COLORADO SPRINGS,84.25,71,70,74,84.06,84.25,71 [70 - 74],84.25% [84.06% - 84.25%],44,42,44,03-03-2021,projected
103,CO- DENVER,83.56,294,288,302,83.43,83.77,294 [288 - 302],83.56% [83.43% - 83.77%],170,164,180,03-03-2021,projected
104,CO- FORT COLLINS,82.66,28,28,29,82.66,82.66,28 [28 - 29],82.66% [82.66% - 82.66%],17,17,17,03-03-2021,projected
105,CO- GRAND JUNCTION,82.02,28,26,28,81.89,82.02,28 [26 - 28],82.02% [81.89% - 82.02%],16,15,16,03-03-2021,projected
106,CO- GREELEY,82.45,32,31,33,82.32,82.45,32 [31 - 33],82.45% [82.32% - 82.45%],19,18,19,03-03-2021,projected
107,CO- PUEBLO,80.63,7,7,7,80.63,80.63,7 [7 - 7],80.63% [80.63% - 80.63%],5,5,5,03-03-2021,projected
109,CT- BRIDGEPORT,84.13,112,110,115,83.89,84.37,112 [110 - 115],84.13% [83.89% - 84.37%],70,66,74,03-03-2021,projected
110,CT- HARTFORD,83.04,144,141,148,82.89,83.26,144 [141 - 148],83.04% [82.89% - 83.26%],99,94,106,03-03-2021,projected
111,CT- NEW HAVEN,83.66,223,218,228,83.5,83.82,223 [218 - 228],83.66% [83.5% - 83.82%],141,135,147,03-03-2021,projected
112,DE- WILMINGTON,83.49,104,102,106,83.33,83.65,104 [102 - 106],83.49% [83.33% - 83.65%],65,62,68,03-03-2021,projected
113,DC- WASHINGTON,83.88,327,320,334,83.61,84.14,327 [320 - 334],83.88% [83.61% - 84.14%],213,198,227,03-03-2021,projected
115,FL- BRADENTON,85.36,66,65,67,85.22,85.92,66 [65 - 67],85.36% [85.22% - 85.92%],38,37,42,03-03-2021,projected
116,FL- CLEARWATER,82.99,80,79,81,82.87,83.12,80 [79 - 81],82.99% [82.87% - 83.12%],49,47,51,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.38,626,616,638,84.2,84.54,626 [616 - 638],84.38% [84.2% - 84.54%],381,365,395,03-03-2021,projected
119,FL- FORT MYERS,82.8,172,169,175,82.64,82.9,172 [169 - 175],82.8% [82.64% - 82.9%],107,101,111,03-03-2021,projected
120,FL- GAINESVILLE,81.63,45,44,46,81.58,81.79,45 [44 - 46],81.63% [81.58% - 81.79%],30,29,33,03-03-2021,projected
122,FL- HUDSON,83.12,60,59,62,82.96,83.19,60 [59 - 62],83.12% [82.96% - 83.19%],39,37,40,03-03-2021,projected
123,FL- JACKSONVILLE,82.12,149,147,152,82.02,82.18,149 [147 - 152],82.12% [82.02% - 82.18%],104,99,107,03-03-2021,projected
124,FL- LAKELAND,83.93,64,63,65,83.75,84.12,64 [63 - 65],83.93% [83.75% - 84.12%],42,40,44,03-03-2021,projected
127,FL- MIAMI,84.86,832,819,846,84.69,85.04,832 [819 - 846],84.86% [84.69% - 85.04%],524,506,543,03-03-2021,projected
129,FL- OCALA,83.73,80,78,82,83.58,83.8,80 [78 - 82],83.73% [83.58% - 83.8%],51,49,52,03-03-2021,projected
130,FL- ORLANDO,83.67,609,597,623,83.5,83.79,609 [597 - 623],83.67% [83.5% - 83.79%],380,363,393,03-03-2021,projected
131,FL- ORMOND BEACH,82.06,52,51,54,81.81,82.18,52 [51 - 54],82.06% [81.81% - 82.18%],34,30,36,03-03-2021,projected
133,FL- PANAMA CITY,83.16,35,34,36,83.16,83.77,35 [34 - 36],83.16% [83.16% - 83.77%],21,21,25,03-03-2021,projected
134,FL- PENSACOLA,83.41,124,121,128,83.07,83.49,124 [121 - 128],83.41% [83.07% - 83.49%],80,72,82,03-03-2021,projected
137,FL- SARASOTA,82.35,56,55,57,82.28,82.56,56 [55 - 57],82.35% [82.28% - 82.56%],34,33,37,03-03-2021,projected
139,FL- ST PETERSBURG,82.5,66,65,67,82.38,82.57,66 [65 - 67],82.5% [82.38% - 82.57%],40,38,41,03-03-2021,projected
140,FL- TALLAHASSEE,82.89,124,119,128,82.71,83.08,124 [119 - 128],82.89% [82.71% - 83.08%],78,73,83,03-03-2021,projected
141,FL- TAMPA,83.57,245,241,250,83.43,83.71,245 [241 - 250],83.57% [83.43% - 83.71%],152,146,158,03-03-2021,projected
142,GA- ALBANY,81.03,21,19,22,81.03,81.03,21 [19 - 22],81.03% [81.03% - 81.03%],11,11,11,03-03-2021,projected
144,GA- ATLANTA,86.8,1303,1278,1337,86.43,87.17,1303 [1278 - 1337],86.8% [86.43% - 87.17%],814,770,859,03-03-2021,projected
145,GA- AUGUSTA,82.61,88,85,90,82.44,82.77,88 [85 - 90],82.61% [82.44% - 82.77%],64,60,68,03-03-2021,projected
146,GA- COLUMBUS,82.14,49,48,51,82.14,82.62,49 [48 - 51],82.14% [82.14% - 82.62%],27,27,33,03-03-2021,projected
147,GA- MACON,82.46,83,80,87,82.24,82.68,83 [80 - 87],82.46% [82.24% - 82.68%],55,50,60,03-03-2021,projected
148,GA- ROME,87.1,87,85,88,86.69,87.1,87 [85 - 88],87.1% [86.69% - 87.1%],52,49,52,03-03-2021,projected
149,GA- SAVANNAH,83.94,123,120,128,83.74,84.32,123 [120 - 128],83.94% [83.74% - 84.32%],81,77,89,03-03-2021,projected
151,ID- BOISE,81.4,47,46,48,81.3,81.49,47 [46 - 48],81.4% [81.3% - 81.49%],29,27,31,03-03-2021,projected
152,ID- IDAHO FALLS,85.42,40,39,42,84.34,85.86,40 [39 - 42],85.42% [84.34% - 85.86%],25,20,27,03-03-2021,projected
154,IL- AURORA,86.64,58,56,64,84.93,90.63,58 [56 - 64],86.64% [84.93% - 90.63%],35,26,56,03-03-2021,projected
155,IL- BLUE ISLAND,81.14,45,44,46,81.06,81.18,45 [44 - 46],81.14% [81.06% - 81.18%],29,27,30,03-03-2021,projected
156,IL- CHICAGO,81.09,146,143,150,81.04,81.16,146 [143 - 150],81.09% [81.04% - 81.16%],93,89,99,03-03-2021,projected
158,IL- ELGIN,83.22,57,55,59,83.13,83.41,57 [55 - 59],83.22% [83.13% - 83.41%],35,34,37,03-03-2021,projected
161,IL- EVANSTON,81.61,61,60,63,81.53,81.7,61 [60 - 63],81.61% [81.53% - 81.7%],39,37,41,03-03-2021,projected
163,IL- HINSDALE,82.09,35,34,36,82.0,82.18,35 [34 - 36],82.09% [82.0% - 82.18%],23,22,24,03-03-2021,projected
164,IL- JOLIET,83.02,64,63,66,82.79,83.32,64 [63 - 66],83.02% [82.79% - 83.32%],40,37,44,03-03-2021,projected
166,IL- MELROSE PARK,81.78,87,85,89,81.71,81.91,87 [85 - 89],81.78% [81.71% - 81.91%],55,53,59,03-03-2021,projected
170,IL- PEORIA,81.56,42,40,44,81.4,81.78,42 [40 - 44],81.56% [81.4% - 81.78%],29,26,33,03-03-2021,projected
171,IL- ROCKFORD,81.96,49,47,50,81.89,82.02,49 [47 - 50],81.96% [81.89% - 82.02%],30,29,31,03-03-2021,projected
172,IL- SPRINGFIELD,80.83,31,30,32,80.75,80.9,31 [30 - 32],80.83% [80.75% - 80.9%],21,19,23,03-03-2021,projected
173,IL- URBANA,82.5,36,34,38,82.21,82.69,36 [34 - 38],82.5% [82.21% - 82.69%],26,23,28,03-03-2021,projected
175,IL- BLOOMINGTON,83.0,14,14,15,83.0,84.12,14 [14 - 15],83.0% [83.0% - 84.12%],8,8,11,03-03-2021,projected
179,IN- EVANSVILLE,80.83,14,13,16,80.64,81.12,14 [13 - 16],80.83% [80.64% - 81.12%],17,13,23,03-03-2021,projected
180,IN- FORT WAYNE,81.9,54,52,56,81.67,82.08,54 [52 - 56],81.9% [81.67% - 82.08%],42,37,46,03-03-2021,projected
181,IN- GARY,81.2,28,28,29,81.13,81.33,28 [28 - 29],81.2% [81.13% - 81.33%],18,17,20,03-03-2021,projected
183,IN- INDIANAPOLIS,82.01,173,167,179,81.9,82.07,173 [167 - 179],82.01% [81.9% - 82.07%],129,122,133,03-03-2021,projected
184,IN- LAFAYETTE,82.43,27,26,28,82.29,82.56,27 [26 - 28],82.43% [82.29% - 82.56%],18,17,19,03-03-2021,projected
185,IN- MUNCIE,80.95,7,7,7,80.72,80.95,7 [7 - 7],80.95% [80.72% - 80.95%],4,3,4,03-03-2021,projected
186,IN- MUNSTER,80.95,17,16,18,80.87,80.95,17 [16 - 18],80.95% [80.87% - 80.95%],11,10,11,03-03-2021,projected
187,IN- SOUTH BEND,82.75,66,65,68,82.55,82.75,66 [65 - 68],82.75% [82.55% - 82.75%],42,39,42,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,14,13,14,81.11,81.11,14 [13 - 14],81.11% [81.11% - 81.11%],6,6,6,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.4,14,13,15,80.27,80.49,14 [13 - 15],80.4% [80.27% - 80.49%],9,6,11,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
193,IA- DUBUQUE,80.37,2,1,3,80.37,80.37,2 [1 - 3],80.37% [80.37% - 80.37%],2,2,2,03-03-2021,projected
194,IA- IOWA CITY,80.1,2,1,3,80.0,80.15,2 [1 - 3],80.1% [80.0% - 80.15%],2,0,3,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.18,6,5,7,80.0,80.18,6 [5 - 7],80.18% [80.0% - 80.18%],2,0,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.78,16,15,17,80.78,80.9,16 [15 - 17],80.78% [80.78% - 80.9%],12,12,14,03-03-2021,projected
201,KS- WICHITA,80.77,41,38,45,80.67,80.89,41 [38 - 45],80.77% [80.67% - 80.89%],38,33,44,03-03-2021,projected
203,KY- COVINGTON,85.72,97,95,99,85.63,85.99,97 [95 - 99],85.72% [85.63% - 85.99%],63,62,66,03-03-2021,projected
204,KY- LEXINGTON,84.23,353,340,362,83.96,84.74,353 [340 - 362],84.23% [83.96% - 84.74%],220,206,247,03-03-2021,projected
205,KY- LOUISVILLE,84.49,309,300,316,84.05,84.57,309 [300 - 316],84.49% [84.05% - 84.57%],216,195,220,03-03-2021,projected
207,KY- OWENSBORO,82.97,21,21,21,82.75,83.6,21 [21 - 21],82.97% [82.75% - 83.6%],14,13,17,03-03-2021,projected
208,KY- PADUCAH,83.95,110,106,116,83.21,85.24,110 [106 - 116],83.95% [83.21% - 85.24%],64,52,85,03-03-2021,projected
209,LA- ALEXANDRIA,81.41,20,18,22,81.31,81.72,20 [18 - 22],81.41% [81.31% - 81.72%],14,13,17,03-03-2021,projected
210,LA- BATON ROUGE,82.66,96,93,99,82.46,82.86,96 [93 - 99],82.66% [82.46% - 82.86%],66,61,71,03-03-2021,projected
212,LA- HOUMA,83.0,29,28,31,82.71,83.71,29 [28 - 31],83.0% [82.71% - 83.71%],21,19,26,03-03-2021,projected
