region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.21,35,32,41,80.13,80.54,35 [32 - 41],80.21% [80.13% - 80.54%],18,11,46,03-31-2021,projected
2,AL- DOTHAN,80.3,7,6,9,80.0,80.6,7 [6 - 9],80.3% [80.0% - 80.6%],4,0,8,03-31-2021,projected
5,AL- HUNTSVILLE,80.27,7,7,9,80.21,80.69,7 [7 - 9],80.27% [80.21% - 80.69%],5,4,13,03-31-2021,projected
6,AL- MOBILE,80.25,14,12,15,80.04,80.35,14 [12 - 15],80.25% [80.04% - 80.35%],7,1,10,03-31-2021,projected
7,AL- MONTGOMERY,81.1,25,23,29,80.45,81.75,25 [23 - 29],81.1% [80.45% - 81.75%],17,7,27,03-31-2021,projected
9,AL- TUSCALOOSA,80.7,9,8,10,80.3,80.9,9 [8 - 10],80.7% [80.3% - 80.9%],7,3,9,03-31-2021,projected
11,AZ- MESA,80.71,21,19,24,80.3,81.11,21 [19 - 24],80.71% [80.3% - 81.11%],14,6,22,03-31-2021,projected
12,AZ- PHOENIX,80.4,47,43,52,80.16,80.61,47 [43 - 52],80.4% [80.16% - 80.61%],30,12,46,03-31-2021,projected
14,AZ- SUN CITY,80.12,0,0,0,80.12,80.25,0 [0 - 0],80.12% [80.12% - 80.25%],1,1,2,03-31-2021,projected
15,AZ- TUCSON,80.55,23,20,25,80.16,80.79,23 [20 - 25],80.55% [80.16% - 80.79%],14,4,20,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,3,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.28,28,26,34,80.1,80.62,28 [26 - 34],80.28% [80.1% - 80.62%],16,6,36,03-31-2021,projected
21,AR- SPRINGDALE,80.57,11,9,13,80.0,81.04,11 [9 - 13],80.57% [80.0% - 81.04%],6,0,11,03-31-2021,projected
22,AR- TEXARKANA,80.2,7,6,10,80.0,81.33,7 [6 - 10],80.2% [80.0% - 81.33%],2,0,13,03-31-2021,projected
23,CA- ORANGE CO.,80.24,24,22,28,80.12,80.41,24 [22 - 28],80.24% [80.12% - 80.41%],18,9,31,03-31-2021,projected
25,CA- BAKERSFIELD,80.11,7,6,9,80.03,80.3,7 [6 - 9],80.11% [80.03% - 80.3%],4,1,11,03-31-2021,projected
31,CA- CHICO,80.62,7,6,9,80.0,81.72,7 [6 - 9],80.62% [80.0% - 81.72%],4,0,11,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.55,21,19,23,80.25,81.1,21 [19 - 23],80.55% [80.25% - 81.1%],11,5,22,03-31-2021,projected
43,CA- FRESNO,80.61,21,19,25,80.26,81.18,21 [19 - 25],80.61% [80.26% - 81.18%],14,6,27,03-31-2021,projected
56,CA- LOS ANGELES,80.09,32,29,37,80.05,80.17,32 [29 - 37],80.09% [80.05% - 80.17%],23,12,42,03-31-2021,projected
58,CA- MODESTO,80.58,14,12,17,80.23,81.28,14 [12 - 17],80.58% [80.23% - 81.28%],10,4,22,03-31-2021,projected
62,CA- NAPA,81.2,14,12,15,80.52,81.89,14 [12 - 15],81.2% [80.52% - 81.89%],7,3,11,03-31-2021,projected
65,CA- ALAMEDA CO.,80.12,7,7,10,80.12,80.47,7 [7 - 10],80.12% [80.12% - 80.47%],4,4,16,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,1,80.09,80.28,0 [0 - 1],80.19% [80.09% - 80.28%],2,1,3,03-31-2021,projected
73,CA- REDDING,81.85,35,32,39,81.11,82.96,35 [32 - 39],81.85% [81.11% - 82.96%],20,12,32,03-31-2021,projected
77,CA- SACRAMENTO,81.11,88,81,100,80.54,82.03,88 [81 - 100],81.11% [80.54% - 82.03%],53,26,97,03-31-2021,projected
78,CA- SALINAS,80.5,7,6,8,80.0,81.01,7 [6 - 8],80.5% [80.0% - 81.01%],4,0,8,03-31-2021,projected
79,CA- SAN BERNARDINO,80.24,21,19,24,80.1,80.5,21 [19 - 24],80.24% [80.1% - 80.5%],14,6,29,03-31-2021,projected
80,CA- SAN DIEGO,80.61,63,57,72,80.27,81.0,63 [57 - 72],80.61% [80.27% - 81.0%],43,19,70,03-31-2021,projected
81,CA- SAN FRANCISCO,80.16,14,12,17,80.06,80.41,14 [12 - 17],80.16% [80.06% - 80.41%],8,3,21,03-31-2021,projected
82,CA- SAN JOSE,80.23,14,13,16,80.13,80.5,14 [13 - 16],80.23% [80.13% - 80.5%],7,4,15,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.88,7,7,8,80.88,81.54,7 [7 - 8],80.88% [80.88% - 81.54%],4,4,7,03-31-2021,projected
85,CA- SAN MATEO CO.,80.15,7,6,8,80.15,80.33,7 [6 - 8],80.15% [80.15% - 80.33%],4,4,9,03-31-2021,projected
86,CA- SANTA BARBARA,80.41,7,6,7,80.0,80.52,7 [6 - 7],80.41% [80.0% - 80.52%],4,0,5,03-31-2021,projected
87,CA- SANTA CRUZ,81.11,6,5,7,80.0,81.11,6 [5 - 7],81.11% [80.0% - 81.11%],4,0,4,03-31-2021,projected
89,CA- SANTA ROSA,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],4,0,4,03-31-2021,projected
91,CA- STOCKTON,82.16,37,33,43,80.94,83.95,37 [33 - 43],82.16% [80.94% - 83.95%],23,10,42,03-31-2021,projected
96,CA- VENTURA,80.25,7,7,9,80.25,80.76,7 [7 - 9],80.25% [80.25% - 80.76%],4,4,12,03-31-2021,projected
101,CO- BOULDER,83.16,26,24,28,81.47,84.84,26 [24 - 28],83.16% [81.47% - 84.84%],15,7,23,03-31-2021,projected
102,CO- COLORADO SPRINGS,83.29,56,52,63,81.84,85.41,56 [52 - 63],83.29% [81.84% - 85.41%],34,19,56,03-31-2021,projected
103,CO- DENVER,82.34,187,173,208,81.3,83.96,187 [173 - 208],82.34% [81.3% - 83.96%],112,62,189,03-31-2021,projected
104,CO- FORT COLLINS,83.76,42,39,46,81.56,85.63,42 [39 - 46],83.76% [81.56% - 85.63%],24,10,36,03-31-2021,projected
105,CO- GRAND JUNCTION,81.39,18,16,21,80.38,82.53,18 [16 - 21],81.39% [80.38% - 82.53%],11,3,20,03-31-2021,projected
106,CO- GREELEY,81.54,21,20,24,80.77,83.22,21 [20 - 24],81.54% [80.77% - 83.22%],12,6,25,03-31-2021,projected
107,CO- PUEBLO,81.88,22,19,25,80.63,83.26,22 [19 - 25],81.88% [80.63% - 83.26%],15,5,26,03-31-2021,projected
109,CT- BRIDGEPORT,85.25,151,139,166,82.71,88.26,151 [139 - 166],85.25% [82.71% - 88.26%],89,46,140,03-31-2021,projected
110,CT- HARTFORD,83.65,201,186,220,81.97,85.8,201 [186 - 220],83.65% [81.97% - 85.8%],119,64,189,03-31-2021,projected
111,CT- NEW HAVEN,84.67,300,277,330,82.47,87.29,300 [277 - 330],84.67% [82.47% - 87.29%],180,95,281,03-31-2021,projected
112,DE- WILMINGTON,82.04,60,56,67,81.02,83.33,60 [56 - 67],82.04% [81.02% - 83.33%],38,19,62,03-31-2021,projected
113,DC- WASHINGTON,84.08,373,345,413,82.17,86.54,373 [345 - 413],84.08% [82.17% - 86.54%],224,119,359,03-31-2021,projected
115,FL- BRADENTON,83.39,42,39,46,81.97,85.78,42 [39 - 46],83.39% [81.97% - 85.78%],24,14,41,03-31-2021,projected
116,FL- CLEARWATER,82.57,71,66,80,81.47,84.58,71 [66 - 80],82.57% [81.47% - 84.58%],42,24,75,03-31-2021,projected
118,FL- FORT LAUDERDALE,82.06,288,267,315,81.16,83.25,288 [267 - 315],82.06% [81.16% - 83.25%],179,101,283,03-31-2021,projected
119,FL- FORT MYERS,82.67,171,159,188,81.52,84.29,171 [159 - 188],82.67% [81.52% - 84.29%],102,58,164,03-31-2021,projected
120,FL- GAINESVILLE,81.09,35,32,41,80.43,82.34,35 [32 - 41],81.09% [80.43% - 82.34%],20,8,43,03-31-2021,projected
122,FL- HUDSON,82.56,56,52,64,81.2,84.63,56 [52 - 64],82.56% [81.2% - 84.63%],32,15,58,03-31-2021,projected
123,FL- JACKSONVILLE,81.06,89,81,103,80.55,82.16,89 [81 - 103],81.06% [80.55% - 82.16%],52,27,106,03-31-2021,projected
124,FL- LAKELAND,82.53,49,46,54,81.59,84.59,49 [46 - 54],82.53% [81.59% - 84.59%],27,17,49,03-31-2021,projected
127,FL- MIAMI,82.19,363,334,407,81.1,83.77,363 [334 - 407],82.19% [81.1% - 83.77%],236,119,407,03-31-2021,projected
129,FL- OCALA,81.32,28,26,32,81.02,82.19,28 [26 - 32],81.32% [81.02% - 82.19%],18,14,30,03-31-2021,projected
130,FL- ORLANDO,83.48,634,591,704,81.95,85.74,634 [591 - 704],83.48% [81.95% - 85.74%],361,202,595,03-31-2021,projected
131,FL- ORMOND BEACH,83.2,91,84,100,81.93,85.02,91 [84 - 100],83.2% [81.93% - 85.02%],53,32,83,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,4,03-31-2021,projected
134,FL- PENSACOLA,80.34,14,12,15,80.17,80.47,14 [12 - 15],80.34% [80.17% - 80.47%],8,4,11,03-31-2021,projected
137,FL- SARASOTA,82.56,63,59,72,81.52,84.64,63 [59 - 72],82.56% [81.52% - 84.64%],37,22,67,03-31-2021,projected
139,FL- ST PETERSBURG,82.13,57,53,64,81.25,83.63,57 [53 - 64],82.13% [81.25% - 83.63%],34,20,58,03-31-2021,projected
140,FL- TALLAHASSEE,80.82,42,38,51,80.3,82.11,42 [38 - 51],80.82% [80.3% - 82.11%],22,8,57,03-31-2021,projected
141,FL- TAMPA,83.43,254,236,280,81.95,85.49,254 [236 - 280],83.43% [81.95% - 85.49%],146,83,234,03-31-2021,projected
142,GA- ALBANY,80.66,14,12,17,80.0,81.13,14 [12 - 17],80.66% [80.0% - 81.13%],7,0,12,03-31-2021,projected
144,GA- ATLANTA,83.01,588,544,654,81.53,85.11,588 [544 - 654],83.01% [81.53% - 85.11%],360,183,612,03-31-2021,projected
145,GA- AUGUSTA,80.16,7,7,9,80.16,80.53,7 [7 - 9],80.16% [80.16% - 80.53%],4,4,13,03-31-2021,projected
146,GA- COLUMBUS,80.71,14,13,17,80.4,81.43,14 [13 - 17],80.71% [80.4% - 81.43%],9,5,18,03-31-2021,projected
147,GA- MACON,80.45,15,12,25,80.0,82.06,15 [12 - 25],80.45% [80.0% - 82.06%],10,0,46,03-31-2021,projected
148,GA- ROME,80.68,7,6,11,80.68,83.01,7 [6 - 11],80.68% [80.68% - 83.01%],5,5,22,03-31-2021,projected
149,GA- SAVANNAH,80.92,35,31,37,80.19,81.17,35 [31 - 37],80.92% [80.19% - 81.17%],19,4,24,03-31-2021,projected
151,ID- BOISE,82.26,84,77,93,80.91,83.95,84 [77 - 93],82.26% [80.91% - 83.95%],47,19,82,03-31-2021,projected
152,ID- IDAHO FALLS,83.04,28,25,31,81.08,85.42,28 [25 - 31],83.04% [81.08% - 85.42%],14,5,25,03-31-2021,projected
154,IL- AURORA,82.66,26,24,31,81.71,86.26,26 [24 - 31],82.66% [81.71% - 86.26%],14,9,33,03-31-2021,projected
155,IL- BLUE ISLAND,83.23,140,131,155,81.89,85.44,140 [131 - 155],83.23% [81.89% - 85.44%],82,48,138,03-31-2021,projected
156,IL- CHICAGO,83.28,490,459,540,81.88,85.57,490 [459 - 540],83.28% [81.88% - 85.57%],281,161,477,03-31-2021,projected
158,IL- ELGIN,83.96,73,68,83,82.21,87.18,73 [68 - 83],83.96% [82.21% - 87.18%],43,24,78,03-31-2021,projected
161,IL- EVANSTON,84.1,175,164,192,82.36,86.95,175 [164 - 192],84.1% [82.36% - 86.95%],99,57,168,03-31-2021,projected
163,IL- HINSDALE,83.0,56,52,62,81.73,85.0,56 [52 - 62],83.0% [81.73% - 85.0%],33,19,55,03-31-2021,projected
164,IL- JOLIET,82.71,58,54,66,81.51,84.83,58 [54 - 66],82.71% [81.51% - 84.83%],36,20,64,03-31-2021,projected
166,IL- MELROSE PARK,83.88,210,196,231,82.2,86.63,210 [196 - 231],83.88% [82.2% - 86.63%],120,68,205,03-31-2021,projected
170,IL- PEORIA,85.86,180,167,206,83.28,90.81,180 [167 - 206],85.86% [83.28% - 90.81%],109,61,201,03-31-2021,projected
171,IL- ROCKFORD,84.05,105,97,119,82.42,87.51,105 [97 - 119],84.05% [82.42% - 87.51%],62,37,115,03-31-2021,projected
172,IL- SPRINGFIELD,82.0,87,80,104,80.94,84.24,87 [80 - 104],82.0% [80.94% - 84.24%],51,24,108,03-31-2021,projected
173,IL- URBANA,81.25,21,20,29,80.58,84.04,21 [20 - 29],81.25% [80.58% - 84.04%],13,6,42,03-31-2021,projected
175,IL- BLOOMINGTON,95.36,68,63,75,88.24,104.34,68 [63 - 75],95.36% [88.24% - 104.34%],41,22,65,03-31-2021,projected
179,IN- EVANSVILLE,81.17,38,34,46,80.64,82.35,38 [34 - 46],81.17% [80.64% - 82.35%],24,13,48,03-31-2021,projected
180,IN- FORT WAYNE,82.08,83,76,95,81.04,83.84,83 [76 - 95],82.08% [81.04% - 83.84%],46,23,85,03-31-2021,projected
181,IN- GARY,81.73,48,44,52,80.93,82.86,48 [44 - 52],81.73% [80.93% - 82.86%],26,14,43,03-31-2021,projected
183,IN- INDIANAPOLIS,81.65,182,170,205,80.9,82.9,182 [170 - 205],81.65% [80.9% - 82.9%],106,58,186,03-31-2021,projected
184,IN- LAFAYETTE,80.4,7,7,10,80.4,82.02,7 [7 - 10],80.4% [80.4% - 82.02%],3,3,15,03-31-2021,projected
185,IN- MUNCIE,80.72,7,6,9,80.24,81.67,7 [6 - 9],80.72% [80.24% - 81.67%],3,1,7,03-31-2021,projected
186,IN- MUNSTER,81.39,28,26,30,80.78,82.17,28 [26 - 30],81.39% [80.78% - 82.17%],16,9,25,03-31-2021,projected
187,IN- SOUTH BEND,82.94,77,71,87,81.5,84.91,77 [71 - 87],82.94% [81.5% - 84.91%],45,23,75,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.0,80.74,7 [6 - 7],80.56% [80.0% - 80.74%],3,0,4,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.54,7,7,9,80.54,81.08,7 [7 - 9],80.54% [80.54% - 81.08%],6,6,12,03-31-2021,projected
191,IA- DAVENPORT,82.29,86,80,100,81.21,84.59,86 [80 - 100],82.29% [81.21% - 84.59%],51,27,102,03-31-2021,projected
192,IA- DES MOINES,81.06,58,53,68,80.64,82.16,58 [53 - 68],81.06% [80.64% - 82.16%],35,21,71,03-31-2021,projected
193,IA- DUBUQUE,81.28,14,13,16,80.55,82.57,14 [13 - 16],81.28% [80.55% - 82.57%],7,3,14,03-31-2021,projected
194,IA- IOWA CITY,82.26,76,68,90,80.98,84.94,76 [68 - 90],82.26% [80.98% - 84.94%],44,19,96,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,81.5,0 [0 - 3],80.0% [80.0% - 81.5%],0,0,11,03-31-2021,projected
196,IA- SIOUX CITY,80.44,7,6,10,80.0,81.33,7 [6 - 10],80.44% [80.0% - 81.33%],5,0,15,03-31-2021,projected
197,IA- WATERLOO,80.47,7,6,7,80.0,80.47,7 [6 - 7],80.47% [80.0% - 80.47%],3,0,3,03-31-2021,projected
200,KS- TOPEKA,80.9,28,25,29,80.32,81.23,28 [25 - 29],80.9% [80.32% - 81.23%],14,5,19,03-31-2021,projected
201,KS- WICHITA,80.18,13,11,27,80.0,81.23,13 [11 - 27],80.18% [80.0% - 81.23%],9,0,61,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.94,82,72,109,80.35,82.5,82 [72 - 109],80.94% [80.35% - 82.5%],49,18,130,03-31-2021,projected
205,KY- LOUISVILLE,80.89,70,62,81,80.33,81.81,70 [62 - 81],80.89% [80.33% - 81.81%],43,16,87,03-31-2021,projected
207,KY- OWENSBORO,81.69,6,4,8,80.0,81.69,6 [4 - 8],81.69% [80.0% - 81.69%],8,0,8,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,5,80.0,81.23,0 [0 - 5],80.0% [80.0% - 81.23%],0,0,20,03-31-2021,projected
209,LA- ALEXANDRIA,81.01,21,20,25,80.61,82.42,21 [20 - 25],81.01% [80.61% - 82.42%],10,6,24,03-31-2021,projected
210,LA- BATON ROUGE,80.65,28,25,33,80.32,81.41,28 [25 - 33],80.65% [80.32% - 81.41%],16,8,35,03-31-2021,projected
212,LA- HOUMA,80.43,7,7,7,80.43,80.71,7 [7 - 7],80.43% [80.43% - 80.71%],3,3,5,03-31-2021,projected
213,LA- LAFAYETTE,80.56,21,19,25,80.23,81.16,21 [19 - 25],80.56% [80.23% - 81.16%],12,5,25,03-31-2021,projected
214,LA- LAKE CHARLES,81.73,28,26,32,81.04,83.35,28 [26 - 32],81.73% [81.04% - 83.35%],15,9,29,03-31-2021,projected
216,LA- METAIRIE,81.19,21,19,24,80.59,82.27,21 [19 - 24],81.19% [80.59% - 82.27%],12,6,23,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,03-31-2021,projected
218,LA- NEW ORLEANS,80.08,0,0,2,80.08,80.33,0 [0 - 2],80.08% [80.08% - 80.33%],2,2,8,03-31-2021,projected
219,LA- SHREVEPORT,80.37,14,13,18,80.15,80.66,14 [13 - 18],80.37% [80.15% - 80.66%],10,4,18,03-31-2021,projected
220,LA- SLIDELL,80.99,7,6,7,80.0,80.99,7 [6 - 7],80.99% [80.0% - 80.99%],5,0,5,03-31-2021,projected
221,ME- BANGOR,81.01,21,20,25,80.55,81.65,21 [20 - 25],81.01% [80.55% - 81.65%],11,6,18,03-31-2021,projected
222,ME- PORTLAND,81.37,63,58,70,80.65,82.32,63 [58 - 70],81.37% [80.65% - 82.32%],36,17,61,03-31-2021,projected
223,MD- BALTIMORE,86.05,698,649,769,83.29,89.93,698 [649 - 769],86.05% [83.29% - 89.93%],408,222,670,03-31-2021,projected
225,MD- SALISBURY,81.49,23,21,28,80.75,83.52,23 [21 - 28],81.49% [80.75% - 83.52%],14,7,33,03-31-2021,projected
226,MD- TAKOMA PARK,85.05,105,97,116,82.8,88.31,105 [97 - 116],85.05% [82.8% - 88.31%],65,36,107,03-31-2021,projected
227,MA- BOSTON,83.17,577,535,639,81.68,85.28,577 [535 - 639],83.17% [81.68% - 85.28%],348,184,580,03-31-2021,projected
