region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.49,86,83,114,82.33,82.88,86 [83 - 114],82.49% [82.33% - 82.88%],210,197,243,04-14-2021,projected
2,AL- DOTHAN,80.75,0,0,1,80.75,81.05,0 [0 - 1],80.75% [80.75% - 81.05%],10,10,14,04-14-2021,projected
5,AL- HUNTSVILLE,83.46,23,21,29,82.82,83.62,23 [21 - 29],83.46% [82.82% - 83.62%],65,53,68,04-14-2021,projected
6,AL- MOBILE,82.0,16,15,19,81.72,82.07,16 [15 - 19],82.0% [81.72% - 82.07%],57,49,59,04-14-2021,projected
7,AL- MONTGOMERY,83.95,18,17,25,83.69,84.66,18 [17 - 25],83.95% [83.69% - 84.66%],61,57,72,04-14-2021,projected
9,AL- TUSCALOOSA,82.91,11,10,14,82.71,83.01,11 [10 - 14],82.91% [82.71% - 83.01%],29,27,30,04-14-2021,projected
11,AZ- MESA,91.06,122,118,128,89.65,93.54,122 [118 - 128],91.06% [89.65% - 93.54%],219,191,268,04-14-2021,projected
12,AZ- PHOENIX,87.54,326,315,345,86.47,89.41,326 [315 - 345],87.54% [86.47% - 89.41%],571,490,713,04-14-2021,projected
14,AZ- SUN CITY,84.2,21,20,22,83.58,85.06,21 [20 - 22],84.2% [83.58% - 85.06%],34,29,41,04-14-2021,projected
15,AZ- TUCSON,87.13,101,97,108,85.82,89.71,101 [97 - 108],87.13% [85.82% - 89.71%],180,147,245,04-14-2021,projected
16,AR- FORT SMITH,81.09,0,0,1,80.94,81.41,0 [0 - 1],81.09% [80.94% - 81.41%],14,12,18,04-14-2021,projected
18,AR- JONESBORO,82.32,14,14,14,82.32,82.32,14 [14 - 14],82.32% [82.32% - 82.32%],21,21,21,04-14-2021,projected
19,AR- LITTLE ROCK,81.37,43,40,47,81.32,81.87,43 [40 - 47],81.37% [81.32% - 81.87%],79,76,108,04-14-2021,projected
21,AR- SPRINGDALE,86.62,35,33,36,86.62,86.62,35 [33 - 36],86.62% [86.62% - 86.62%],70,70,70,04-14-2021,projected
22,AR- TEXARKANA,81.53,5,4,6,81.43,81.53,5 [4 - 6],81.53% [81.43% - 81.53%],15,14,15,04-14-2021,projected
23,CA- ORANGE CO.,83.05,129,124,135,82.55,83.75,129 [124 - 135],83.05% [82.55% - 83.75%],233,195,287,04-14-2021,projected
25,CA- BAKERSFIELD,82.82,46,44,48,82.43,83.15,46 [44 - 48],82.82% [82.43% - 83.15%],102,88,114,04-14-2021,projected
31,CA- CHICO,85.78,21,19,22,83.91,86.56,21 [19 - 22],85.78% [83.91% - 86.56%],37,25,42,04-14-2021,projected
