region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.35,193,183,201,80.92,81.56,193 [183 - 201],81.35% [80.92% - 81.56%],114,78,132,04-28-2021,projected
2,AL- DOTHAN,81.36,28,27,30,80.9,81.51,28 [27 - 30],81.36% [80.9% - 81.51%],18,12,20,04-28-2021,projected
5,AL- HUNTSVILLE,82.07,64,60,70,81.33,83.14,64 [60 - 70],82.07% [81.33% - 83.14%],39,25,59,04-28-2021,projected
6,AL- MOBILE,89.17,447,426,463,86.51,91.03,447 [426 - 463],89.17% [86.51% - 91.03%],262,186,315,04-28-2021,projected
7,AL- MONTGOMERY,81.29,30,27,33,80.78,81.62,30 [27 - 33],81.29% [80.78% - 81.62%],20,12,25,04-28-2021,projected
9,AL- TUSCALOOSA,81.0,21,19,21,80.7,81.0,21 [19 - 21],81.0% [80.7% - 81.0%],10,7,10,04-28-2021,projected
11,AZ- MESA,84.8,162,155,172,83.59,86.67,162 [155 - 172],84.8% [83.59% - 86.67%],95,71,132,04-28-2021,projected
12,AZ- PHOENIX,82.79,360,345,384,82.01,83.88,360 [345 - 384],82.79% [82.01% - 83.88%],211,152,294,04-28-2021,projected
14,AZ- SUN CITY,81.98,28,27,30,81.48,82.59,28 [27 - 30],81.98% [81.48% - 82.59%],16,12,21,04-28-2021,projected
15,AZ- TUCSON,82.06,87,83,93,81.43,82.77,87 [83 - 93],82.06% [81.43% - 82.77%],52,36,70,04-28-2021,projected
16,AR- FORT SMITH,80.55,14,12,26,80.0,82.03,14 [12 - 26],80.55% [80.0% - 82.03%],7,0,26,04-28-2021,projected
18,AR- JONESBORO,80.77,14,14,18,80.77,81.0,14 [14 - 18],80.77% [80.77% - 81.0%],7,7,9,04-28-2021,projected
19,AR- LITTLE ROCK,81.33,127,120,136,80.85,81.73,127 [120 - 136],81.33% [80.85% - 81.73%],77,49,100,04-28-2021,projected
21,AR- SPRINGDALE,83.41,63,59,67,82.08,83.88,63 [59 - 67],83.41% [82.08% - 83.88%],36,22,41,04-28-2021,projected
22,AR- TEXARKANA,80.61,14,12,17,80.0,80.61,14 [12 - 17],80.61% [80.0% - 80.61%],6,0,6,04-28-2021,projected
23,CA- ORANGE CO.,80.44,56,53,58,80.35,80.54,56 [53 - 58],80.44% [80.35% - 80.54%],34,27,41,04-28-2021,projected
25,CA- BAKERSFIELD,80.5,28,26,30,80.3,80.66,28 [26 - 30],80.5% [80.3% - 80.66%],18,11,24,04-28-2021,projected
31,CA- CHICO,81.88,21,21,22,81.88,82.03,21 [21 - 22],81.88% [81.88% - 82.03%],12,12,13,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.75,61,59,64,81.45,82.05,61 [59 - 64],81.75% [81.45% - 82.05%],35,29,41,04-28-2021,projected
43,CA- FRESNO,81.05,31,28,34,80.66,81.27,31 [28 - 34],81.05% [80.66% - 81.27%],24,15,29,04-28-2021,projected
56,CA- LOS ANGELES,80.37,137,128,149,80.24,80.57,137 [128 - 149],80.37% [80.24% - 80.57%],93,60,141,04-28-2021,projected
58,CA- MODESTO,81.75,49,44,53,80.99,82.15,49 [44 - 53],81.75% [80.99% - 82.15%],30,17,37,04-28-2021,projected
62,CA- NAPA,80.69,7,7,8,80.69,81.37,7 [7 - 8],80.69% [80.69% - 81.37%],4,4,8,04-28-2021,projected
65,CA- ALAMEDA CO.,81.36,74,71,78,81.12,81.6,74 [71 - 78],81.36% [81.12% - 81.6%],46,38,54,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,7,6,7,80.19,80.47,7 [6 - 7],80.28% [80.19% - 80.47%],3,2,5,04-28-2021,projected
73,CA- REDDING,82.68,45,43,49,81.94,83.6,45 [43 - 49],82.68% [81.94% - 83.6%],29,21,39,04-28-2021,projected
77,CA- SACRAMENTO,81.96,161,153,172,81.44,82.55,161 [153 - 172],81.96% [81.44% - 82.55%],94,69,122,04-28-2021,projected
78,CA- SALINAS,80.5,7,7,7,80.5,80.5,7 [7 - 7],80.5% [80.5% - 80.5%],4,4,4,04-28-2021,projected
79,CA- SAN BERNARDINO,80.66,55,50,60,80.35,80.97,55 [50 - 60],80.66% [80.35% - 80.97%],38,20,56,04-28-2021,projected
80,CA- SAN DIEGO,81.05,117,111,123,80.75,81.29,117 [111 - 123],81.05% [80.75% - 81.29%],74,53,91,04-28-2021,projected
81,CA- SAN FRANCISCO,80.63,56,52,59,80.45,80.79,56 [52 - 59],80.63% [80.45% - 80.79%],32,23,40,04-28-2021,projected
82,CA- SAN JOSE,81.39,75,71,78,81.12,81.72,75 [71 - 78],81.39% [81.12% - 81.72%],42,34,52,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.75,14,13,15,81.75,82.41,14 [13 - 15],81.75% [81.75% - 82.41%],8,8,11,04-28-2021,projected
85,CA- SAN MATEO CO.,80.7,35,34,36,80.56,80.89,35 [34 - 36],80.7% [80.56% - 80.89%],19,15,24,04-28-2021,projected
86,CA- SANTA BARBARA,80.52,7,6,8,80.52,80.93,7 [6 - 8],80.52% [80.52% - 80.93%],5,5,9,04-28-2021,projected
87,CA- SANTA CRUZ,85.57,35,34,36,85.01,86.69,35 [34 - 36],85.57% [85.01% - 86.69%],20,18,24,04-28-2021,projected
89,CA- SANTA ROSA,80.21,7,7,8,80.21,80.43,7 [7 - 8],80.21% [80.21% - 80.43%],4,4,8,04-28-2021,projected
91,CA- STOCKTON,81.88,35,33,37,81.51,82.54,35 [33 - 37],81.88% [81.51% - 82.54%],20,16,27,04-28-2021,projected
96,CA- VENTURA,80.57,14,13,15,80.51,80.83,14 [13 - 15],80.57% [80.51% - 80.83%],9,8,13,04-28-2021,projected
101,CO- BOULDER,84.84,38,36,40,83.58,86.11,38 [36 - 40],84.84% [83.58% - 86.11%],23,17,29,04-28-2021,projected
102,CO- COLORADO SPRINGS,88.02,139,133,149,85.89,91.01,139 [133 - 149],88.02% [85.89% - 91.01%],83,61,114,04-28-2021,projected
103,CO- DENVER,84.54,380,366,398,83.5,86.03,380 [366 - 398],84.54% [83.5% - 86.03%],217,167,288,04-28-2021,projected
104,CO- FORT COLLINS,85.16,57,55,61,84.23,87.36,57 [55 - 61],85.16% [84.23% - 87.36%],33,27,47,04-28-2021,projected
105,CO- GRAND JUNCTION,81.89,28,27,29,81.39,82.02,28 [27 - 29],81.89% [81.39% - 82.02%],15,11,16,04-28-2021,projected
106,CO- GREELEY,83.73,49,47,52,82.7,84.89,49 [47 - 52],83.73% [82.7% - 84.89%],29,21,38,04-28-2021,projected
107,CO- PUEBLO,83.01,40,38,42,82.01,83.63,40 [38 - 42],83.01% [82.01% - 83.63%],24,16,29,04-28-2021,projected
109,CT- BRIDGEPORT,82.65,68,66,70,82.18,83.01,68 [66 - 70],82.65% [82.18% - 83.01%],45,37,51,04-28-2021,projected
110,CT- HARTFORD,82.3,121,118,126,82.0,82.79,121 [118 - 126],82.3% [82.0% - 82.79%],75,65,91,04-28-2021,projected
111,CT- NEW HAVEN,82.44,145,140,151,82.05,82.83,145 [140 - 151],82.44% [82.05% - 82.83%],94,79,109,04-28-2021,projected
112,DE- WILMINGTON,84.67,142,136,147,83.92,85.32,142 [136 - 147],84.67% [83.92% - 85.32%],87,73,99,04-28-2021,projected
113,DC- WASHINGTON,83.48,320,308,333,82.88,84.14,320 [308 - 333],83.48% [82.88% - 84.14%],191,158,227,04-28-2021,projected
115,FL- BRADENTON,85.5,70,67,73,84.65,86.06,70 [67 - 73],85.5% [84.65% - 86.06%],39,33,43,04-28-2021,projected
116,FL- CLEARWATER,82.57,70,68,74,81.89,83.18,70 [68 - 74],82.57% [81.89% - 83.18%],42,31,52,04-28-2021,projected
118,FL- FORT LAUDERDALE,83.46,509,490,528,82.97,83.93,509 [490 - 528],83.46% [82.97% - 83.93%],301,258,342,04-28-2021,projected
119,FL- FORT MYERS,83.71,251,242,259,83.16,84.08,251 [242 - 259],83.71% [83.16% - 84.08%],142,121,156,04-28-2021,projected
120,FL- GAINESVILLE,82.12,63,59,68,81.3,83.04,63 [59 - 68],82.12% [81.3% - 83.04%],39,24,56,04-28-2021,projected
122,FL- HUDSON,85.51,116,110,127,83.91,88.47,116 [110 - 127],85.51% [83.91% - 88.47%],69,49,106,04-28-2021,projected
123,FL- JACKSONVILLE,83.01,253,241,270,82.08,84.25,253 [241 - 270],83.01% [82.08% - 84.25%],148,102,209,04-28-2021,projected
124,FL- LAKELAND,85.81,106,102,111,84.4,87.3,106 [102 - 111],85.81% [84.4% - 87.3%],62,47,78,04-28-2021,projected
127,FL- MIAMI,83.61,614,577,652,82.5,84.53,614 [577 - 652],83.61% [82.5% - 84.53%],389,270,488,04-28-2021,projected
129,FL- OCALA,83.73,87,83,93,82.7,84.97,87 [83 - 93],83.73% [82.7% - 84.97%],51,37,68,04-28-2021,projected
130,FL- ORLANDO,84.94,871,830,920,83.49,86.6,871 [830 - 920],84.94% [83.49% - 86.6%],512,362,684,04-28-2021,projected
131,FL- ORMOND BEACH,82.66,75,72,79,82.06,83.51,75 [72 - 79],82.66% [82.06% - 83.51%],44,34,58,04-28-2021,projected
133,FL- PANAMA CITY,81.05,14,13,14,80.45,81.05,14 [13 - 14],81.05% [80.45% - 81.05%],7,3,7,04-28-2021,projected
134,FL- PENSACOLA,81.58,61,59,66,81.23,82.17,61 [59 - 66],81.58% [81.23% - 82.17%],37,29,51,04-28-2021,projected
