region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,86.07,860,772,1019,82.2,93.31,860 [772 - 1019],86.07% [82.2% - 93.31%],513,186,1124,04-28-2021,projected
2,AL- DOTHAN,85.27,119,107,158,82.18,96.87,119 [107 - 158],85.27% [82.18% - 96.87%],70,29,224,04-28-2021,projected
5,AL- HUNTSVILLE,99.47,597,544,717,89.15,123.51,597 [544 - 717],99.47% [89.15% - 123.51%],366,172,818,04-28-2021,projected
6,AL- MOBILE,99.32,942,850,1101,86.93,120.57,942 [850 - 1101],99.32% [86.93% - 120.57%],552,198,1159,04-28-2021,projected
7,AL- MONTGOMERY,84.14,112,103,137,81.88,89.57,112 [103 - 137],84.14% [81.88% - 89.57%],64,29,148,04-28-2021,projected
9,AL- TUSCALOOSA,84.21,69,60,84,81.0,89.82,69 [60 - 84],84.21% [81.0% - 89.82%],42,10,98,04-28-2021,projected
11,AZ- MESA,94.65,492,449,554,86.41,106.57,492 [449 - 554],94.65% [86.41% - 106.57%],290,127,526,04-28-2021,projected
12,AZ- PHOENIX,89.5,1217,1110,1389,84.12,98.24,1217 [1110 - 1389],89.5% [84.12% - 98.24%],720,312,1382,04-28-2021,projected
14,AZ- SUN CITY,86.3,87,79,98,82.72,91.6,87 [79 - 98],86.3% [82.72% - 91.6%],51,22,94,04-28-2021,projected
15,AZ- TUCSON,87.29,310,282,380,83.05,97.51,310 [282 - 380],87.29% [83.05% - 97.51%],184,77,442,04-28-2021,projected
16,AR- FORT SMITH,139.41,1225,1034,1876,85.54,340.34,1225 [1034 - 1876],139.41% [85.54% - 340.34%],761,71,3335,04-28-2021,projected
18,AR- JONESBORO,93.94,207,181,244,83.43,109.65,207 [181 - 244],93.94% [83.43% - 109.65%],126,31,268,04-28-2021,projected
19,AR- LITTLE ROCK,104.81,2273,2021,2981,88.52,151.36,2273 [2021 - 2981],104.81% [88.52% - 151.36%],1432,492,4119,04-28-2021,projected
21,AR- SPRINGDALE,127.3,831,737,1115,94.19,231.09,831 [737 - 1115],127.3% [94.19% - 231.09%],500,150,1597,04-28-2021,projected
22,AR- TEXARKANA,92.65,199,175,312,82.24,134.49,199 [175 - 312],92.65% [82.24% - 134.49%],124,22,534,04-28-2021,projected
23,CA- ORANGE CO.,80.2,21,19,27,80.05,80.44,21 [19 - 27],80.2% [80.05% - 80.44%],15,4,34,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,7,04-28-2021,projected
31,CA- CHICO,87.5,81,72,108,81.88,103.91,81 [72 - 108],87.5% [81.88% - 103.91%],48,12,153,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.35,44,39,54,80.45,83.05,44 [39 - 54],81.35% [80.45% - 83.05%],27,9,61,04-28-2021,projected
43,CA- FRESNO,80.31,13,11,19,80.09,81.18,13 [11 - 19],80.31% [80.09% - 81.18%],7,2,27,04-28-2021,projected
56,CA- LOS ANGELES,80.02,7,6,11,80.0,80.1,7 [6 - 11],80.02% [80.0% - 80.1%],5,0,24,04-28-2021,projected
58,CA- MODESTO,83.49,105,94,128,80.87,88.78,105 [94 - 128],83.49% [80.87% - 88.78%],60,15,151,04-28-2021,projected
62,CA- NAPA,89.11,87,73,103,80.34,99.42,87 [73 - 103],89.11% [80.34% - 99.42%],53,2,113,04-28-2021,projected
65,CA- ALAMEDA CO.,80.8,42,38,48,80.27,81.39,42 [38 - 48],80.8% [80.27% - 81.39%],27,9,47,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
73,CA- REDDING,91.65,216,200,261,86.01,107.17,216 [200 - 261],91.65% [86.01% - 107.17%],126,65,294,04-28-2021,projected
77,CA- SACRAMENTO,87.69,624,546,776,81.44,100.09,624 [546 - 776],87.69% [81.44% - 100.09%],368,69,961,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,4,04-28-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,3,80.0,80.21,0 [0 - 3],80.0% [80.0% - 80.21%],0,0,12,04-28-2021,projected
80,CA- SAN DIEGO,80.33,35,31,44,80.06,80.81,35 [31 - 44],80.33% [80.06% - 80.81%],23,4,57,04-28-2021,projected
81,CA- SAN FRANCISCO,80.57,49,44,59,80.14,81.22,49 [44 - 59],80.57% [80.14% - 81.22%],29,7,62,04-28-2021,projected
82,CA- SAN JOSE,81.39,77,69,109,80.4,84.63,77 [69 - 109],81.39% [80.4% - 84.63%],42,12,140,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.75,13,11,18,80.0,84.82,13 [11 - 18],81.75% [80.0% - 84.82%],8,0,22,04-28-2021,projected
85,CA- SAN MATEO CO.,80.41,21,19,24,80.19,80.96,21 [19 - 24],80.41% [80.19% - 80.96%],11,5,26,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,4,80.0,81.45,0 [0 - 4],80.1% [80.0% - 81.45%],1,0,14,04-28-2021,projected
87,CA- SANTA CRUZ,86.69,42,38,51,83.06,95.04,42 [38 - 51],86.69% [83.06% - 95.04%],24,11,54,04-28-2021,projected
89,CA- SANTA ROSA,80.21,7,6,8,80.0,80.48,7 [6 - 8],80.21% [80.0% - 80.48%],4,0,9,04-28-2021,projected
91,CA- STOCKTON,81.6,27,23,36,80.0,84.61,27 [23 - 36],81.6% [80.0% - 84.61%],17,0,49,04-28-2021,projected
96,CA- VENTURA,80.25,7,6,8,80.0,80.51,7 [6 - 8],80.25% [80.0% - 80.51%],4,0,8,04-28-2021,projected
101,CO- BOULDER,95.79,127,118,143,88.42,108.63,127 [118 - 143],95.79% [88.42% - 108.63%],75,40,136,04-28-2021,projected
102,CO- COLORADO SPRINGS,90.43,166,148,214,83.29,109.76,166 [148 - 214],90.43% [83.29% - 109.76%],108,34,308,04-28-2021,projected
103,CO- DENVER,84.5,357,321,430,81.65,90.61,357 [321 - 430],84.5% [81.65% - 90.61%],215,79,507,04-28-2021,projected
104,CO- FORT COLLINS,104.41,263,227,415,82.19,195.49,263 [227 - 415],104.41% [82.19% - 195.49%],156,14,738,04-28-2021,projected
105,CO- GRAND JUNCTION,83.79,49,45,61,81.52,88.84,49 [45 - 61],83.79% [81.52% - 88.84%],30,12,70,04-28-2021,projected
106,CO- GREELEY,84.12,54,48,68,81.16,90.55,54 [48 - 68],84.12% [81.16% - 90.55%],32,9,82,04-28-2021,projected
107,CO- PUEBLO,81.88,23,20,33,80.5,87.14,23 [20 - 33],81.88% [80.5% - 87.14%],15,4,57,04-28-2021,projected
109,CT- BRIDGEPORT,80.88,23,20,27,80.24,81.53,23 [20 - 27],80.88% [80.24% - 81.53%],15,4,26,04-28-2021,projected
110,CT- HARTFORD,81.9,109,99,138,80.71,85.28,109 [99 - 138],81.9% [80.71% - 85.28%],62,23,172,04-28-2021,projected
111,CT- NEW HAVEN,80.83,50,45,60,80.34,81.66,50 [45 - 60],80.83% [80.34% - 81.66%],32,13,64,04-28-2021,projected
112,DE- WILMINGTON,82.09,61,54,70,80.64,83.87,61 [54 - 70],82.09% [80.64% - 83.87%],39,12,72,04-28-2021,projected
113,DC- WASHINGTON,81.88,178,160,199,80.58,83.32,178 [160 - 199],81.88% [80.58% - 83.32%],103,32,182,04-28-2021,projected
115,FL- BRADENTON,89.87,119,108,134,84.23,98.05,119 [108 - 134],89.87% [84.23% - 98.05%],70,30,128,04-28-2021,projected
116,FL- CLEARWATER,89.16,252,227,298,83.18,99.79,252 [227 - 298],89.16% [83.18% - 99.79%],150,52,324,04-28-2021,projected
118,FL- FORT LAUDERDALE,83.02,453,407,543,80.99,86.54,453 [407 - 543],83.02% [80.99% - 86.54%],263,86,569,04-28-2021,projected
119,FL- FORT MYERS,86.61,434,393,494,82.43,92.65,434 [393 - 494],86.61% [82.43% - 92.65%],253,93,484,04-28-2021,projected
120,FL- GAINESVILLE,92.11,377,336,442,83.48,105.64,377 [336 - 442],92.11% [83.48% - 105.64%],223,64,472,04-28-2021,projected
122,FL- HUDSON,117.86,807,728,1011,93.1,181.36,807 [728 - 1011],117.86% [93.1% - 181.36%],474,164,1269,04-28-2021,projected
123,FL- JACKSONVILLE,99.04,1569,1399,1952,85.92,129.35,1569 [1399 - 1952],99.04% [85.92% - 129.35%],935,291,2424,04-28-2021,projected
124,FL- LAKELAND,93.48,249,222,300,83.93,112.12,249 [222 - 300],93.48% [83.93% - 112.12%],144,42,343,04-28-2021,projected
127,FL- MIAMI,81.43,250,218,346,80.21,84.77,250 [218 - 346],81.43% [80.21% - 84.77%],154,23,514,04-28-2021,projected
129,FL- OCALA,110.41,699,635,896,92.13,167.5,699 [635 - 896],110.41% [92.13% - 167.5%],416,166,1197,04-28-2021,projected
130,FL- ORLANDO,105.62,4557,4112,5444,89.0,139.43,4557 [4112 - 5444],105.62% [89.0% - 139.43%],2654,932,6158,04-28-2021,projected
131,FL- ORMOND BEACH,90.4,288,259,340,83.87,102.37,288 [259 - 340],90.4% [83.87% - 102.37%],172,64,370,04-28-2021,projected
133,FL- PANAMA CITY,88.43,99,87,133,82.41,102.89,99 [87 - 133],88.43% [82.41% - 102.89%],56,16,152,04-28-2021,projected
134,FL- PENSACOLA,84.85,195,174,244,81.4,92.94,195 [174 - 244],84.85% [81.4% - 92.94%],114,33,304,04-28-2021,projected
137,FL- SARASOTA,89.62,235,211,276,83.25,100.28,235 [211 - 276],89.62% [83.25% - 100.28%],139,47,293,04-28-2021,projected
139,FL- ST PETERSBURG,87.63,204,183,241,82.69,96.46,204 [183 - 241],87.63% [82.69% - 96.46%],122,43,263,04-28-2021,projected
140,FL- TALLAHASSEE,89.68,437,389,537,82.89,103.69,437 [389 - 537],89.68% [82.89% - 103.69%],261,78,639,04-28-2021,projected
141,FL- TAMPA,96.74,1234,1121,1433,86.13,115.26,1234 [1121 - 1433],96.74% [86.13% - 115.26%],713,261,1502,04-28-2021,projected
142,GA- ALBANY,93.17,241,214,278,83.29,106.15,241 [214 - 278],93.17% [83.29% - 106.15%],140,35,278,04-28-2021,projected
144,GA- ATLANTA,94.63,2950,2660,3395,85.5,108.93,2950 [2660 - 3395],94.63% [85.5% - 108.93%],1752,659,3466,04-28-2021,projected
145,GA- AUGUSTA,86.72,275,242,348,81.59,98.17,275 [242 - 348],86.72% [81.59% - 98.17%],165,39,446,04-28-2021,projected
146,GA- COLUMBUS,87.55,160,146,184,83.42,94.85,160 [146 - 184],87.55% [83.42% - 94.85%],95,43,187,04-28-2021,projected
147,GA- MACON,94.31,542,484,642,84.43,111.84,542 [484 - 642],94.31% [84.43% - 111.84%],320,99,712,04-28-2021,projected
148,GA- ROME,82.6,31,27,44,80.68,87.38,31 [27 - 44],82.6% [80.68% - 87.38%],19,5,54,04-28-2021,projected
149,GA- SAVANNAH,99.14,643,581,762,88.16,121.59,643 [581 - 762],99.14% [88.16% - 121.59%],394,168,856,04-28-2021,projected
151,ID- BOISE,116.88,1244,1076,1635,86.5,189.34,1244 [1076 - 1635],116.88% [86.5% - 189.34%],766,135,2271,04-28-2021,projected
152,ID- IDAHO FALLS,90.2,81,70,131,81.08,132.28,81 [70 - 131],90.2% [81.08% - 132.28%],47,5,241,04-28-2021,projected
154,IL- AURORA,85.12,43,38,53,81.71,91.95,43 [38 - 53],85.12% [81.71% - 91.95%],27,9,63,04-28-2021,projected
155,IL- BLUE ISLAND,80.99,39,35,53,80.39,83.55,39 [35 - 53],80.99% [80.39% - 83.55%],25,10,90,04-28-2021,projected
156,IL- CHICAGO,80.96,128,116,176,80.37,83.53,128 [116 - 176],80.96% [80.37% - 83.53%],82,32,302,04-28-2021,projected
158,IL- ELGIN,84.51,79,72,95,82.03,90.59,79 [72 - 95],84.51% [82.03% - 90.59%],49,22,115,04-28-2021,projected
161,IL- EVANSTON,81.45,55,50,74,80.58,84.93,55 [50 - 74],81.45% [80.58% - 84.93%],35,14,119,04-28-2021,projected
163,IL- HINSDALE,82.36,42,38,50,81.09,85.73,42 [38 - 50],82.36% [81.09% - 85.73%],26,12,63,04-28-2021,projected
164,IL- JOLIET,82.19,47,42,59,80.9,86.11,47 [42 - 59],82.19% [80.9% - 86.11%],29,12,81,04-28-2021,projected
166,IL- MELROSE PARK,81.87,94,86,120,80.81,85.56,94 [86 - 120],81.87% [80.81% - 85.56%],58,25,172,04-28-2021,projected
170,IL- PEORIA,82.96,93,81,114,80.65,87.53,93 [81 - 114],82.96% [80.65% - 87.53%],55,12,140,04-28-2021,projected
171,IL- ROCKFORD,82.74,70,61,88,80.59,87.25,70 [61 - 88],82.74% [80.59% - 87.25%],42,9,111,04-28-2021,projected
172,IL- SPRINGFIELD,85.58,246,217,317,81.22,96.5,246 [217 - 317],85.58% [81.22% - 96.5%],142,31,420,04-28-2021,projected
173,IL- URBANA,87.12,126,113,155,81.92,97.71,126 [113 - 155],87.12% [81.92% - 97.71%],74,20,184,04-28-2021,projected
175,IL- BLOOMINGTON,93.11,60,52,81,81.87,123.82,60 [52 - 81],93.11% [81.87% - 123.82%],35,5,117,04-28-2021,projected
179,IN- EVANSVILLE,88.56,294,252,388,80.64,106.36,294 [252 - 388],88.56% [80.64% - 106.36%],175,13,539,04-28-2021,projected
180,IN- FORT WAYNE,87.37,282,250,359,81.99,98.63,282 [250 - 359],87.37% [81.99% - 98.63%],163,44,412,04-28-2021,projected
181,IN- GARY,83.98,105,92,119,80.73,87.64,105 [92 - 119],83.98% [80.73% - 87.64%],60,11,115,04-28-2021,projected
183,IN- INDIANAPOLIS,84.21,456,404,572,81.15,91.06,456 [404 - 572],84.21% [81.15% - 91.06%],270,74,710,04-28-2021,projected
184,IN- LAFAYETTE,83.91,49,44,68,80.94,91.34,49 [44 - 68],83.91% [80.94% - 91.34%],29,7,84,04-28-2021,projected
185,IN- MUNCIE,85.49,37,32,46,80.72,93.37,37 [32 - 46],85.49% [80.72% - 93.37%],23,3,56,04-28-2021,projected
186,IN- MUNSTER,81.73,35,31,40,80.52,83.55,35 [31 - 40],81.73% [80.52% - 83.55%],20,6,41,04-28-2021,projected
187,IN- SOUTH BEND,85.95,156,135,188,81.05,92.69,156 [135 - 188],85.95% [81.05% - 92.69%],91,16,194,04-28-2021,projected
188,IN- TERRE HAUTE,90.39,92,81,116,82.78,107.83,92 [81 - 116],90.39% [82.78% - 107.83%],56,15,150,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.42,49,44,56,80.72,84.84,49 [44 - 56],82.42% [80.72% - 84.84%],27,8,54,04-28-2021,projected
