region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.43,220,213,228,84.19,84.63,220 [213 - 228],84.43% [84.19% - 84.63%],374,354,391,03-16-2021,projected
2,AL- DOTHAN,81.96,7,6,8,81.51,82.33,7 [6 - 8],81.96% [81.51% - 82.33%],26,20,31,03-16-2021,projected
5,AL- HUNTSVILLE,83.35,29,27,31,83.24,83.56,29 [27 - 31],83.35% [83.24% - 83.56%],63,61,67,03-16-2021,projected
6,AL- MOBILE,82.63,41,38,44,82.52,82.77,41 [38 - 44],82.63% [82.52% - 82.77%],75,72,79,03-16-2021,projected
7,AL- MONTGOMERY,84.08,30,29,31,83.88,84.27,30 [29 - 31],84.08% [83.88% - 84.27%],63,60,66,03-16-2021,projected
9,AL- TUSCALOOSA,83.01,15,14,16,82.81,83.11,15 [14 - 16],83.01% [82.81% - 83.11%],30,28,31,03-16-2021,projected
11,AZ- MESA,92.07,144,141,148,91.36,92.98,144 [141 - 148],92.07% [91.36% - 92.98%],239,225,257,03-16-2021,projected
12,AZ- PHOENIX,87.52,347,340,357,87.06,88.08,347 [340 - 357],87.52% [87.06% - 88.08%],570,535,612,03-16-2021,projected
14,AZ- SUN CITY,84.94,25,24,26,84.69,85.43,25 [24 - 26],84.94% [84.69% - 85.43%],40,38,44,03-16-2021,projected
15,AZ- TUCSON,84.44,63,62,65,84.12,84.75,63 [62 - 65],84.44% [84.12% - 84.75%],112,104,120,03-16-2021,projected
16,AR- FORT SMITH,83.2,28,26,29,83.2,83.2,28 [26 - 29],83.2% [83.2% - 83.2%],41,41,41,03-16-2021,projected
18,AR- JONESBORO,81.0,6,5,7,80.88,81.22,6 [5 - 7],81.0% [80.88% - 81.22%],9,8,11,03-16-2021,projected
19,AR- LITTLE ROCK,81.61,47,44,49,81.47,81.66,47 [44 - 49],81.61% [81.47% - 81.66%],93,85,96,03-16-2021,projected
21,AR- SPRINGDALE,85.2,32,30,33,84.82,85.39,32 [30 - 33],85.2% [84.82% - 85.39%],55,51,57,03-16-2021,projected
22,AR- TEXARKANA,82.14,14,13,14,81.73,82.14,14 [13 - 14],82.14% [81.73% - 82.14%],21,17,21,03-16-2021,projected
23,CA- ORANGE CO.,81.69,64,62,66,81.5,81.88,64 [62 - 66],81.69% [81.5% - 81.88%],129,115,144,03-16-2021,projected
25,CA- BAKERSFIELD,82.46,40,39,41,82.32,82.68,40 [39 - 41],82.46% [82.32% - 82.68%],89,84,97,03-16-2021,projected
31,CA- CHICO,81.09,7,7,7,81.09,81.09,7 [7 - 7],81.09% [81.09% - 81.09%],7,7,7,03-16-2021,projected
33,CA- CONTRA COSTA CO.,83.49,36,35,37,83.15,83.69,36 [35 - 37],83.49% [83.15% - 83.69%],70,63,74,03-16-2021,projected
43,CA- FRESNO,85.52,77,75,80,85.3,85.74,77 [75 - 80],85.52% [85.3% - 85.74%],126,121,131,03-16-2021,projected
56,CA- LOS ANGELES,83.73,449,443,456,83.52,83.9,449 [443 - 456],83.73% [83.52% - 83.9%],924,874,967,03-16-2021,projected
58,CA- MODESTO,86.46,66,64,68,86.17,86.75,66 [64 - 68],86.46% [86.17% - 86.75%],111,106,116,03-16-2021,projected
62,CA- NAPA,81.72,7,7,7,81.55,82.41,7 [7 - 7],81.72% [81.55% - 82.41%],10,9,14,03-16-2021,projected
65,CA- ALAMEDA CO.,82.22,41,40,42,81.98,82.34,41 [40 - 42],82.22% [81.98% - 82.34%],75,67,79,03-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.33,7,6,7,81.23,81.52,7 [6 - 7],81.33% [81.23% - 81.52%],14,13,16,03-16-2021,projected
73,CA- REDDING,81.57,14,14,14,81.57,81.57,14 [14 - 14],81.57% [81.57% - 81.57%],17,17,17,03-16-2021,projected
77,CA- SACRAMENTO,83.7,104,101,106,83.43,83.8,104 [101 - 106],83.7% [83.43% - 83.8%],177,164,182,03-16-2021,projected
78,CA- SALINAS,81.77,7,7,8,81.51,81.89,7 [7 - 8],81.77% [81.51% - 81.89%],14,12,15,03-16-2021,projected
79,CA- SAN BERNARDINO,82.56,66,64,68,82.3,82.85,66 [64 - 68],82.56% [82.3% - 82.85%],148,133,165,03-16-2021,projected
80,CA- SAN DIEGO,83.94,161,158,164,83.71,84.17,161 [158 - 164],83.94% [83.71% - 84.17%],277,261,293,03-16-2021,projected
81,CA- SAN FRANCISCO,81.32,37,35,38,81.16,81.36,37 [35 - 38],81.32% [81.16% - 81.36%],67,59,69,03-16-2021,projected
82,CA- SAN JOSE,83.44,61,59,63,83.17,83.64,61 [59 - 63],83.44% [83.17% - 83.64%],104,96,110,03-16-2021,projected
83,CA- SAN LUIS OBISPO,83.95,7,7,7,83.73,83.95,7 [7 - 7],83.95% [83.73% - 83.95%],18,17,18,03-16-2021,projected
85,CA- SAN MATEO CO.,81.67,26,25,27,81.56,81.74,26 [25 - 27],81.67% [81.56% - 81.74%],45,42,47,03-16-2021,projected
86,CA- SANTA BARBARA,83.52,16,15,17,83.31,83.62,16 [15 - 17],83.52% [83.31% - 83.62%],34,32,35,03-16-2021,projected
87,CA- SANTA CRUZ,86.13,14,14,14,86.13,86.13,14 [14 - 14],86.13% [86.13% - 86.13%],22,22,22,03-16-2021,projected
89,CA- SANTA ROSA,81.72,15,14,16,81.61,81.99,15 [14 - 16],81.72% [81.61% - 81.99%],32,30,37,03-16-2021,projected
91,CA- STOCKTON,84.14,23,22,24,84.14,84.33,23 [22 - 24],84.14% [84.14% - 84.33%],44,44,46,03-16-2021,projected
96,CA- VENTURA,83.75,25,24,26,83.56,83.94,25 [24 - 26],83.75% [83.56% - 83.94%],59,56,62,03-16-2021,projected
101,CO- BOULDER,86.11,21,20,22,85.89,86.74,21 [20 - 22],86.11% [85.89% - 86.74%],29,28,32,03-16-2021,projected
102,CO- COLORADO SPRINGS,87.54,53,51,55,87.25,87.83,53 [51 - 55],87.54% [87.25% - 87.83%],78,75,81,03-16-2021,projected
103,CO- DENVER,87.16,246,242,249,87.01,87.45,246 [242 - 249],87.16% [87.01% - 87.45%],342,335,356,03-16-2021,projected
104,CO- FORT COLLINS,86.1,28,28,29,85.32,86.1,28 [28 - 29],86.1% [85.32% - 86.1%],39,34,39,03-16-2021,projected
105,CO- GRAND JUNCTION,82.4,14,13,14,82.27,82.53,14 [13 - 14],82.4% [82.27% - 82.53%],19,18,20,03-16-2021,projected
106,CO- GREELEY,85.41,29,28,30,85.15,85.41,29 [28 - 30],85.41% [85.15% - 85.41%],42,40,42,03-16-2021,projected
107,CO- PUEBLO,81.38,7,7,7,81.25,81.63,7 [7 - 7],81.38% [81.25% - 81.63%],11,10,13,03-16-2021,projected
109,CT- BRIDGEPORT,86.61,70,69,72,86.43,86.84,70 [69 - 72],86.61% [86.43% - 86.84%],112,109,116,03-16-2021,projected
110,CT- HARTFORD,85.07,92,90,95,84.82,85.22,92 [90 - 95],85.07% [84.82% - 85.22%],165,157,170,03-16-2021,projected
111,CT- NEW HAVEN,86.93,161,158,163,86.59,87.11,161 [158 - 163],86.93% [86.59% - 87.11%],267,254,274,03-16-2021,projected
112,DE- WILMINGTON,87.41,100,98,102,87.25,87.73,100 [98 - 102],87.41% [87.25% - 87.73%],138,135,144,03-16-2021,projected
113,DC- WASHINGTON,88.74,336,331,344,88.33,89.24,336 [331 - 344],88.74% [88.33% - 89.24%],480,457,507,03-16-2021,projected
115,FL- BRADENTON,90.86,49,48,50,90.58,91.14,49 [48 - 50],90.86% [90.58% - 91.14%],77,75,79,03-16-2021,projected
116,FL- CLEARWATER,85.07,49,48,50,84.83,85.19,49 [48 - 50],85.07% [84.83% - 85.19%],83,79,85,03-16-2021,projected
118,FL- FORT LAUDERDALE,88.43,475,467,483,88.14,88.69,475 [467 - 483],88.43% [88.14% - 88.69%],733,708,756,03-16-2021,projected
119,FL- FORT MYERS,85.59,142,140,144,85.41,85.78,142 [140 - 144],85.59% [85.41% - 85.78%],214,207,221,03-16-2021,projected
120,FL- GAINESVILLE,82.55,25,24,26,82.44,82.72,25 [24 - 26],82.55% [82.44% - 82.72%],47,45,50,03-16-2021,projected
122,FL- HUDSON,85.75,47,46,49,85.59,86.07,47 [46 - 49],85.75% [85.59% - 86.07%],72,70,76,03-16-2021,projected
123,FL- JACKSONVILLE,83.6,101,98,104,83.36,83.73,101 [98 - 104],83.6% [83.36% - 83.73%],177,165,183,03-16-2021,projected
124,FL- LAKELAND,86.84,44,43,45,86.55,87.12,44 [43 - 45],86.84% [86.55% - 87.12%],73,70,76,03-16-2021,projected
127,FL- MIAMI,91.01,804,788,820,90.47,91.45,804 [788 - 820],91.01% [90.47% - 91.45%],1187,1129,1234,03-16-2021,projected
129,FL- OCALA,85.12,40,39,41,84.97,85.48,40 [39 - 41],85.12% [84.97% - 85.48%],70,68,75,03-16-2021,projected
130,FL- ORLANDO,86.62,424,417,431,86.3,86.85,424 [417 - 431],86.62% [86.3% - 86.85%],686,653,710,03-16-2021,projected
131,FL- ORMOND BEACH,83.93,41,40,42,83.81,84.05,41 [40 - 42],83.93% [83.81% - 84.05%],65,63,67,03-16-2021,projected
133,FL- PANAMA CITY,84.37,14,13,15,84.37,84.52,14 [13 - 15],84.37% [84.37% - 84.52%],29,29,30,03-16-2021,projected
134,FL- PENSACOLA,84.47,55,53,57,84.26,84.6,55 [53 - 57],84.47% [84.26% - 84.6%],105,100,108,03-16-2021,projected
137,FL- SARASOTA,85.05,52,51,53,84.84,85.19,52 [51 - 53],85.05% [84.84% - 85.19%],73,70,75,03-16-2021,projected
139,FL- ST PETERSBURG,84.19,40,39,41,84.01,84.32,40 [39 - 41],84.19% [84.01% - 84.32%],67,64,69,03-16-2021,projected
140,FL- TALLAHASSEE,82.34,31,30,32,82.08,82.41,31 [30 - 32],82.34% [82.08% - 82.41%],63,56,65,03-16-2021,projected
141,FL- TAMPA,86.76,192,189,196,86.53,87.04,192 [189 - 196],86.76% [86.53% - 87.04%],288,278,300,03-16-2021,projected
142,GA- ALBANY,80.94,1,0,2,80.56,81.22,1 [0 - 2],80.94% [80.56% - 81.22%],10,6,13,03-16-2021,projected
144,GA- ATLANTA,90.32,649,635,659,89.84,90.92,649 [635 - 659],90.32% [89.84% - 90.92%],1236,1179,1308,03-16-2021,projected
145,GA- AUGUSTA,82.12,23,22,24,81.96,82.24,23 [22 - 24],82.12% [81.96% - 82.24%],52,48,55,03-16-2021,projected
146,GA- COLUMBUS,83.02,19,17,21,82.78,83.97,19 [17 - 21],83.02% [82.78% - 83.97%],38,35,50,03-16-2021,projected
147,GA- MACON,82.82,30,28,32,82.64,82.91,30 [28 - 32],82.82% [82.64% - 82.91%],63,59,65,03-16-2021,projected
148,GA- ROME,85.87,18,17,20,85.6,86.15,18 [17 - 20],85.87% [85.6% - 86.15%],43,41,45,03-16-2021,projected
149,GA- SAVANNAH,84.76,63,61,64,84.66,85.05,63 [61 - 64],84.76% [84.66% - 85.05%],98,96,104,03-16-2021,projected
151,ID- BOISE,82.79,38,37,39,82.7,82.94,38 [37 - 39],82.79% [82.7% - 82.94%],58,56,61,03-16-2021,projected
152,ID- IDAHO FALLS,100.82,77,75,79,99.09,102.99,77 [75 - 79],100.82% [99.09% - 102.99%],96,88,106,03-16-2021,projected
154,IL- AURORA,88.54,28,27,29,88.16,88.73,28 [27 - 29],88.54% [88.16% - 88.73%],45,43,46,03-16-2021,projected
155,IL- BLUE ISLAND,82.64,41,40,42,82.44,82.8,41 [40 - 42],82.64% [82.44% - 82.8%],67,62,71,03-16-2021,projected
156,IL- CHICAGO,82.55,137,135,140,82.35,82.7,137 [135 - 140],82.55% [82.35% - 82.7%],218,201,231,03-16-2021,projected
158,IL- ELGIN,86.35,43,42,44,86.08,86.72,43 [42 - 44],86.35% [86.08% - 86.72%],69,66,73,03-16-2021,projected
161,IL- EVANSTON,83.64,55,54,56,83.39,83.85,55 [54 - 56],83.64% [83.39% - 83.85%],88,82,93,03-16-2021,projected
163,IL- HINSDALE,85.27,38,37,39,85.0,85.55,38 [37 - 39],85.27% [85.0% - 85.55%],58,55,61,03-16-2021,projected
164,IL- JOLIET,86.86,58,56,59,86.64,87.09,58 [56 - 59],86.86% [86.64% - 87.09%],91,88,94,03-16-2021,projected
166,IL- MELROSE PARK,84.17,84,82,86,83.94,84.4,84 [82 - 86],84.17% [83.94% - 84.4%],129,122,136,03-16-2021,projected
170,IL- PEORIA,82.9,37,36,38,82.85,83.01,37 [36 - 38],82.9% [82.85% - 83.01%],54,53,56,03-16-2021,projected
171,IL- ROCKFORD,83.66,36,34,38,83.2,84.11,36 [34 - 38],83.66% [83.2% - 84.11%],56,49,63,03-16-2021,projected
172,IL- SPRINGFIELD,81.41,27,25,29,81.3,81.53,27 [25 - 29],81.41% [81.3% - 81.53%],36,33,39,03-16-2021,projected
173,IL- URBANA,83.27,28,28,28,83.08,83.56,28 [28 - 28],83.27% [83.08% - 83.56%],34,32,37,03-16-2021,projected
175,IL- BLOOMINGTON,89.36,20,19,21,86.37,89.74,20 [19 - 21],89.36% [86.37% - 89.74%],25,17,26,03-16-2021,projected
179,IN- EVANSVILLE,81.56,14,14,14,81.37,81.76,14 [14 - 14],81.56% [81.37% - 81.76%],32,28,36,03-16-2021,projected
180,IN- FORT WAYNE,83.66,46,44,50,83.44,83.93,46 [44 - 50],83.66% [83.44% - 83.93%],81,76,87,03-16-2021,projected
181,IN- GARY,82.79,25,24,26,82.72,82.79,25 [24 - 26],82.79% [82.72% - 82.79%],42,41,42,03-16-2021,projected
183,IN- INDIANAPOLIS,83.91,142,138,151,83.72,84.07,142 [138 - 151],83.91% [83.72% - 84.07%],251,239,261,03-16-2021,projected
184,IN- LAFAYETTE,83.64,17,16,18,83.51,83.78,17 [16 - 18],83.64% [83.51% - 83.78%],27,26,28,03-16-2021,projected
