region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.62,204,196,215,84.0,85.28,204 [196 - 215],84.62% [84.0% - 85.28%],390,338,446,02-16-2021,projected
2,AL- DOTHAN,83.84,28,26,31,83.39,84.52,28 [26 - 31],83.84% [83.39% - 84.52%],51,45,60,02-16-2021,projected
5,AL- HUNTSVILLE,87.34,76,73,80,86.54,88.19,76 [73 - 80],87.34% [86.54% - 88.19%],138,123,154,02-16-2021,projected
6,AL- MOBILE,85.71,101,96,105,85.11,86.48,101 [96 - 105],85.71% [85.11% - 86.48%],163,146,185,02-16-2021,projected
7,AL- MONTGOMERY,87.44,62,59,66,86.47,88.41,62 [59 - 66],87.44% [86.47% - 88.41%],115,100,130,02-16-2021,projected
9,AL- TUSCALOOSA,85.11,32,30,33,84.41,85.61,32 [30 - 33],85.11% [84.41% - 85.61%],51,44,56,02-16-2021,projected
11,AZ- MESA,93.38,141,137,145,92.17,94.75,141 [137 - 145],93.38% [92.17% - 94.75%],265,241,292,02-16-2021,projected
12,AZ- PHOENIX,88.16,322,312,333,87.38,88.99,322 [312 - 333],88.16% [87.38% - 88.99%],618,559,681,02-16-2021,projected
14,AZ- SUN CITY,85.8,25,24,26,85.19,86.3,25 [24 - 26],85.8% [85.19% - 86.3%],47,42,51,02-16-2021,projected
15,AZ- TUCSON,86.42,78,75,81,85.74,87.21,78 [75 - 81],86.42% [85.74% - 87.21%],162,145,182,02-16-2021,projected
16,AR- FORT SMITH,84.76,42,41,42,84.53,85.31,42 [41 - 42],84.76% [84.53% - 85.31%],61,58,68,02-16-2021,projected
18,AR- JONESBORO,82.32,10,9,11,81.99,82.99,10 [9 - 11],82.32% [81.99% - 82.99%],21,18,27,02-16-2021,projected
19,AR- LITTLE ROCK,84.83,162,155,172,84.16,85.53,162 [155 - 172],84.83% [84.16% - 85.53%],279,240,319,02-16-2021,projected
21,AR- SPRINGDALE,87.47,51,48,52,86.72,88.23,51 [48 - 52],87.47% [86.72% - 88.23%],79,71,87,02-16-2021,projected
22,AR- TEXARKANA,86.53,43,41,45,85.82,87.14,43 [41 - 45],86.53% [85.82% - 87.14%],64,57,70,02-16-2021,projected
23,CA- ORANGE CO.,85.03,213,207,220,84.6,85.45,213 [207 - 220],85.03% [84.6% - 85.45%],385,352,417,02-16-2021,projected
25,CA- BAKERSFIELD,86.91,150,146,155,86.39,87.49,150 [146 - 155],86.91% [86.39% - 87.49%],250,231,271,02-16-2021,projected
31,CA- CHICO,84.22,14,13,15,83.75,84.84,14 [13 - 15],84.22% [83.75% - 84.84%],27,24,31,02-16-2021,projected
33,CA- CONTRA COSTA CO.,84.89,54,52,56,84.54,85.29,54 [52 - 56],84.89% [84.54% - 85.29%],98,91,106,02-16-2021,projected
43,CA- FRESNO,86.48,70,67,72,86.04,86.96,70 [67 - 72],86.48% [86.04% - 86.96%],148,138,159,02-16-2021,projected
56,CA- LOS ANGELES,84.74,536,521,550,84.35,85.11,536 [521 - 550],84.74% [84.35% - 85.11%],1176,1080,1268,02-16-2021,projected
58,CA- MODESTO,88.61,85,82,87,87.91,89.19,85 [82 - 87],88.61% [87.91% - 89.19%],148,136,158,02-16-2021,projected
62,CA- NAPA,84.81,14,14,16,83.95,85.67,14 [14 - 16],84.81% [83.95% - 85.67%],28,23,33,02-16-2021,projected
65,CA- ALAMEDA CO.,84.62,77,75,79,84.26,85.0,77 [75 - 79],84.62% [84.26% - 85.0%],156,144,169,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.61,17,16,18,83.32,83.99,17 [16 - 18],83.61% [83.32% - 83.99%],38,35,42,02-16-2021,projected
73,CA- REDDING,81.29,14,12,14,81.29,81.39,14 [12 - 14],81.29% [81.29% - 81.39%],14,14,15,02-16-2021,projected
77,CA- SACRAMENTO,85.2,133,129,138,84.74,85.64,133 [129 - 138],85.2% [84.74% - 85.64%],249,227,270,02-16-2021,projected
78,CA- SALINAS,86.56,32,31,33,85.93,87.31,32 [31 - 33],86.56% [85.93% - 87.31%],52,47,58,02-16-2021,projected
79,CA- SAN BERNARDINO,85.76,149,145,154,85.26,86.24,149 [145 - 154],85.76% [85.26% - 86.24%],333,304,361,02-16-2021,projected
80,CA- SAN DIEGO,86.61,245,237,253,86.07,87.17,245 [237 - 253],86.61% [86.07% - 87.17%],465,427,504,02-16-2021,projected
81,CA- SAN FRANCISCO,82.21,67,65,70,82.03,82.44,67 [65 - 70],82.21% [82.03% - 82.44%],112,103,124,02-16-2021,projected
82,CA- SAN JOSE,84.82,73,71,75,84.43,85.19,73 [71 - 75],84.82% [84.43% - 85.19%],146,134,157,02-16-2021,projected
83,CA- SAN LUIS OBISPO,85.04,11,10,12,84.39,85.48,11 [10 - 12],85.04% [84.39% - 85.48%],23,20,25,02-16-2021,projected
85,CA- SAN MATEO CO.,82.52,36,34,38,82.3,82.74,36 [34 - 38],82.52% [82.3% - 82.74%],68,62,74,02-16-2021,projected
86,CA- SANTA BARBARA,86.42,32,30,34,85.9,87.04,32 [30 - 34],86.42% [85.9% - 87.04%],62,57,68,02-16-2021,projected
87,CA- SANTA CRUZ,86.13,10,9,11,85.57,86.69,10 [9 - 11],86.13% [85.57% - 86.69%],22,20,24,02-16-2021,projected
