region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.99,46,42,52,80.56,81.47,46 [42 - 52],80.99% [80.56% - 81.47%],84,47,124,03-31-2021,projected
2,AL- DOTHAN,80.83,8,6,9,80.0,81.28,8 [6 - 9],80.83% [80.0% - 81.28%],11,0,17,03-31-2021,projected
5,AL- HUNTSVILLE,81.28,14,13,16,80.74,82.29,14 [13 - 16],81.28% [80.74% - 82.29%],24,14,43,03-31-2021,projected
6,AL- MOBILE,80.81,16,15,17,80.6,81.16,16 [15 - 17],80.81% [80.6% - 81.16%],23,17,33,03-31-2021,projected
7,AL- MONTGOMERY,82.46,28,27,31,81.94,83.95,28 [27 - 31],82.46% [81.94% - 83.95%],38,30,61,03-31-2021,projected
9,AL- TUSCALOOSA,81.6,14,13,14,81.4,82.2,14 [13 - 14],81.6% [81.4% - 82.2%],16,14,22,03-31-2021,projected
11,AZ- MESA,82.53,29,27,32,81.77,83.48,29 [27 - 32],82.53% [81.77% - 83.48%],50,35,69,03-31-2021,projected
12,AZ- PHOENIX,81.35,64,59,69,80.87,81.9,64 [59 - 69],81.35% [80.87% - 81.9%],102,66,144,03-31-2021,projected
14,AZ- SUN CITY,80.62,0,0,1,80.37,80.74,0 [0 - 1],80.62% [80.37% - 80.74%],5,3,6,03-31-2021,projected
15,AZ- TUCSON,81.74,28,26,31,81.23,82.65,28 [26 - 31],81.74% [81.23% - 82.65%],44,31,67,03-31-2021,projected
16,AR- FORT SMITH,80.55,1,0,2,80.16,80.86,1 [0 - 2],80.55% [80.16% - 80.86%],7,2,11,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.43,18,17,24,80.24,80.94,18 [17 - 24],80.43% [80.24% - 80.94%],25,14,54,03-31-2021,projected
21,AR- SPRINGDALE,81.61,14,12,14,81.32,82.08,14 [12 - 14],81.61% [81.32% - 82.08%],17,14,22,03-31-2021,projected
22,AR- TEXARKANA,80.51,7,6,9,80.0,82.14,7 [6 - 9],80.51% [80.0% - 82.14%],5,0,21,03-31-2021,projected
23,CA- ORANGE CO.,80.88,44,41,48,80.6,81.27,44 [41 - 48],80.88% [80.6% - 81.27%],67,46,97,03-31-2021,projected
25,CA- BAKERSFIELD,80.77,20,18,21,80.61,81.13,20 [18 - 21],80.77% [80.61% - 81.13%],28,22,41,03-31-2021,projected
31,CA- CHICO,82.66,14,13,15,81.25,83.59,14 [13 - 15],82.66% [81.25% - 83.59%],17,8,23,03-31-2021,projected
33,CA- CONTRA COSTA CO.,82.1,28,27,30,81.45,83.0,28 [27 - 30],82.1% [81.45% - 83.0%],42,29,60,03-31-2021,projected
43,CA- FRESNO,82.85,34,31,39,81.49,84.03,34 [31 - 39],82.85% [81.49% - 84.03%],65,34,92,03-31-2021,projected
56,CA- LOS ANGELES,80.55,69,64,75,80.36,80.8,69 [64 - 75],80.55% [80.36% - 80.8%],136,89,198,03-31-2021,projected
58,CA- MODESTO,82.91,22,20,26,81.69,83.96,22 [20 - 26],82.91% [81.69% - 83.96%],50,29,68,03-31-2021,projected
62,CA- NAPA,82.92,14,13,15,81.89,84.12,14 [13 - 15],82.92% [81.89% - 84.12%],17,11,24,03-31-2021,projected
65,CA- ALAMEDA CO.,80.74,14,13,17,80.5,81.51,14 [13 - 17],80.74% [80.5% - 81.51%],25,17,51,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.66,7,6,7,80.47,80.95,7 [6 - 7],80.66% [80.47% - 80.95%],7,5,10,03-31-2021,projected
