region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.7,115,105,129,80.4,80.97,115 [105 - 129],80.7% [80.4% - 80.97%],59,34,82,02-16-2021,projected
2,AL- DOTHAN,80.53,14,13,14,80.38,80.68,14 [13 - 14],80.53% [80.38% - 80.68%],7,5,9,02-16-2021,projected
5,AL- HUNTSVILLE,81.28,43,40,46,80.64,81.6,43 [40 - 46],81.28% [80.64% - 81.6%],24,12,30,02-16-2021,projected
6,AL- MOBILE,80.98,54,50,60,80.56,81.54,54 [50 - 60],80.98% [80.56% - 81.54%],28,16,44,02-16-2021,projected
7,AL- MONTGOMERY,81.03,31,28,34,80.78,81.62,31 [28 - 34],81.03% [80.78% - 81.62%],16,12,25,02-16-2021,projected
9,AL- TUSCALOOSA,81.0,21,20,23,80.6,81.5,21 [20 - 23],81.0% [80.6% - 81.5%],10,6,15,02-16-2021,projected
11,AZ- MESA,81.77,66,62,69,81.16,82.27,66 [62 - 69],81.77% [81.16% - 82.27%],35,23,45,02-16-2021,projected
12,AZ- PHOENIX,81.04,147,139,156,80.7,81.37,147 [139 - 156],81.04% [80.7% - 81.37%],79,53,104,02-16-2021,projected
14,AZ- SUN CITY,80.74,12,11,13,80.49,80.99,12 [11 - 13],80.74% [80.49% - 80.99%],6,4,8,02-16-2021,projected
15,AZ- TUCSON,80.71,33,30,35,80.48,80.91,33 [30 - 35],80.71% [80.48% - 80.91%],18,12,23,02-16-2021,projected
16,AR- FORT SMITH,81.17,25,22,28,80.47,81.33,25 [22 - 28],81.17% [80.47% - 81.33%],15,6,17,02-16-2021,projected
18,AR- JONESBORO,80.22,7,6,7,80.22,80.22,7 [6 - 7],80.22% [80.22% - 80.22%],2,2,2,02-16-2021,projected
19,AR- LITTLE ROCK,80.81,84,77,91,80.5,81.09,84 [77 - 91],80.81% [80.5% - 81.09%],47,29,63,02-16-2021,projected
21,AR- SPRINGDALE,81.23,27,25,29,80.76,81.51,27 [25 - 29],81.23% [80.76% - 81.51%],13,8,16,02-16-2021,projected
22,AR- TEXARKANA,81.53,29,27,32,81.12,82.14,29 [27 - 32],81.53% [81.12% - 82.14%],15,11,21,02-16-2021,projected
23,CA- ORANGE CO.,80.72,106,100,113,80.54,80.97,106 [100 - 113],80.72% [80.54% - 80.97%],55,41,74,02-16-2021,projected
25,CA- BAKERSFIELD,81.22,87,83,92,80.86,81.6,87 [83 - 92],81.22% [80.86% - 81.6%],44,31,58,02-16-2021,projected
31,CA- CHICO,80.62,7,6,7,80.31,80.62,7 [6 - 7],80.62% [80.31% - 80.62%],4,2,4,02-16-2021,projected
33,CA- CONTRA COSTA CO.,80.7,26,25,28,80.5,80.95,26 [25 - 28],80.7% [80.5% - 80.95%],14,10,19,02-16-2021,projected
43,CA- FRESNO,80.7,27,25,29,80.48,80.79,27 [25 - 29],80.7% [80.48% - 80.79%],16,11,18,02-16-2021,projected
56,CA- LOS ANGELES,80.44,195,184,207,80.31,80.59,195 [184 - 207],80.44% [80.31% - 80.59%],110,76,147,02-16-2021,projected
58,CA- MODESTO,81.4,46,42,49,80.87,81.69,46 [42 - 49],81.4% [80.87% - 81.69%],24,15,29,02-16-2021,projected
62,CA- NAPA,80.86,9,8,10,80.69,81.2,9 [8 - 10],80.86% [80.69% - 81.2%],5,4,7,02-16-2021,projected
65,CA- ALAMEDA CO.,80.53,32,30,34,80.38,80.71,32 [30 - 34],80.53% [80.38% - 80.71%],18,13,24,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,7,6,7,80.19,80.38,7 [6 - 7],80.28% [80.19% - 80.38%],3,2,4,02-16-2021,projected
73,CA- REDDING,80.28,7,6,8,80.09,80.46,7 [6 - 8],80.28% [80.09% - 80.46%],3,1,5,02-16-2021,projected
77,CA- SACRAMENTO,80.75,68,63,73,80.5,80.98,68 [63 - 73],80.75% [80.5% - 80.98%],36,24,47,02-16-2021,projected
78,CA- SALINAS,81.13,16,15,18,80.88,81.51,16 [15 - 18],81.13% [80.88% - 81.51%],9,7,12,02-16-2021,projected
79,CA- SAN BERNARDINO,80.52,53,50,57,80.36,80.69,53 [50 - 57],80.52% [80.36% - 80.69%],30,21,40,02-16-2021,projected
80,CA- SAN DIEGO,80.84,110,104,117,80.58,81.11,110 [104 - 117],80.84% [80.58% - 81.11%],59,41,78,02-16-2021,projected
81,CA- SAN FRANCISCO,80.41,38,36,41,80.28,80.51,38 [36 - 41],80.41% [80.28% - 80.51%],21,14,26,02-16-2021,projected
82,CA- SAN JOSE,80.53,30,28,32,80.4,80.69,30 [28 - 32],80.53% [80.4% - 80.69%],16,12,21,02-16-2021,projected
83,CA- SAN LUIS OBISPO,80.44,7,6,7,80.44,80.66,7 [6 - 7],80.44% [80.44% - 80.66%],2,2,3,02-16-2021,projected
85,CA- SAN MATEO CO.,80.33,17,15,19,80.22,80.45,17 [15 - 19],80.33% [80.22% - 80.45%],9,6,12,02-16-2021,projected
86,CA- SANTA BARBARA,80.83,17,15,18,80.62,81.14,17 [15 - 18],80.83% [80.62% - 81.14%],8,6,11,02-16-2021,projected
87,CA- SANTA CRUZ,80.56,7,7,7,80.56,81.11,7 [7 - 7],80.56% [80.56% - 81.11%],2,2,4,02-16-2021,projected
89,CA- SANTA ROSA,80.21,7,7,7,80.11,80.21,7 [7 - 7],80.21% [80.11% - 80.21%],4,2,4,02-16-2021,projected
91,CA- STOCKTON,80.56,14,13,15,80.38,80.85,14 [13 - 15],80.56% [80.38% - 80.85%],6,4,9,02-16-2021,projected
96,CA- VENTURA,81.08,30,28,32,80.7,81.4,30 [28 - 32],81.08% [80.7% - 81.4%],17,11,22,02-16-2021,projected
101,CO- BOULDER,82.74,28,26,31,81.89,84.0,28 [26 - 31],82.74% [81.89% - 84.0%],13,9,19,02-16-2021,projected
102,CO- COLORADO SPRINGS,83.19,68,64,77,81.93,85.31,68 [64 - 77],83.19% [81.93% - 85.31%],33,20,55,02-16-2021,projected
103,CO- DENVER,81.72,176,167,191,81.19,82.51,176 [167 - 191],81.72% [81.19% - 82.51%],82,57,120,02-16-2021,projected
104,CO- FORT COLLINS,80.78,14,13,15,80.63,81.25,14 [13 - 15],80.78% [80.63% - 81.25%],5,4,8,02-16-2021,projected
105,CO- GRAND JUNCTION,81.01,17,15,20,80.51,82.02,17 [15 - 20],81.01% [80.51% - 82.02%],8,4,16,02-16-2021,projected
106,CO- GREELEY,81.03,19,17,20,80.77,81.42,19 [17 - 20],81.03% [80.77% - 81.42%],8,6,11,02-16-2021,projected
107,CO- PUEBLO,85.39,92,82,144,82.01,104.44,92 [82 - 144],85.39% [82.01% - 104.44%],43,16,195,02-16-2021,projected
109,CT- BRIDGEPORT,81.18,38,36,40,80.83,81.53,38 [36 - 40],81.18% [80.83% - 81.53%],20,14,26,02-16-2021,projected
110,CT- HARTFORD,81.04,68,64,73,80.74,81.41,68 [64 - 73],81.04% [80.74% - 81.41%],34,24,46,02-16-2021,projected
111,CT- NEW HAVEN,81.14,87,82,92,80.8,81.53,87 [82 - 92],81.14% [80.8% - 81.53%],44,31,59,02-16-2021,projected
112,DE- WILMINGTON,81.99,75,71,81,81.34,82.74,75 [71 - 81],81.99% [81.34% - 82.74%],37,25,51,02-16-2021,projected
113,DC- WASHINGTON,81.51,169,160,179,81.02,82.06,169 [160 - 179],81.51% [81.02% - 82.06%],83,56,113,02-16-2021,projected
115,FL- BRADENTON,83.1,48,45,52,82.12,84.37,48 [45 - 52],83.1% [82.12% - 84.37%],22,15,31,02-16-2021,projected
116,FL- CLEARWATER,81.1,37,35,40,80.79,81.47,37 [35 - 40],81.1% [80.79% - 81.47%],18,13,24,02-16-2021,projected
118,FL- FORT LAUDERDALE,82.16,404,382,428,81.52,82.92,404 [382 - 428],82.16% [81.52% - 82.92%],188,132,254,02-16-2021,projected
