region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.2,35,32,41,80.12,80.38,35 [32 - 41],80.2% [80.12% - 80.38%],17,10,32,03-31-2021,projected
2,AL- DOTHAN,80.23,7,6,8,80.0,80.45,7 [6 - 8],80.23% [80.0% - 80.45%],3,0,6,03-31-2021,projected
5,AL- HUNTSVILLE,80.21,7,7,9,80.21,80.53,7 [7 - 9],80.21% [80.21% - 80.53%],4,4,10,03-31-2021,projected
6,AL- MOBILE,80.18,14,12,15,80.11,80.28,14 [12 - 15],80.18% [80.11% - 80.28%],5,3,8,03-31-2021,projected
7,AL- MONTGOMERY,80.84,22,21,26,80.58,81.16,22 [21 - 26],80.84% [80.58% - 81.16%],13,9,18,03-31-2021,projected
9,AL- TUSCALOOSA,80.5,13,12,14,80.2,80.7,13 [12 - 14],80.5% [80.2% - 80.7%],5,2,7,03-31-2021,projected
11,AZ- MESA,80.56,23,21,26,80.35,80.91,23 [21 - 26],80.56% [80.35% - 80.91%],11,7,18,03-31-2021,projected
12,AZ- PHOENIX,80.32,48,44,54,80.16,80.49,48 [44 - 54],80.32% [80.16% - 80.49%],24,12,37,03-31-2021,projected
14,AZ- SUN CITY,80.12,0,0,1,80.12,80.25,0 [0 - 1],80.12% [80.12% - 80.25%],1,1,2,03-31-2021,projected
15,AZ- TUCSON,80.44,26,23,27,80.2,80.63,26 [23 - 27],80.44% [80.2% - 80.63%],11,5,16,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,2,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.16,21,20,27,80.09,80.38,21 [20 - 27],80.16% [80.09% - 80.38%],9,5,22,03-31-2021,projected
21,AR- SPRINGDALE,80.47,9,7,10,80.0,80.57,9 [7 - 10],80.47% [80.0% - 80.57%],5,0,6,03-31-2021,projected
22,AR- TEXARKANA,80.2,7,6,9,80.0,80.82,7 [6 - 9],80.2% [80.0% - 80.82%],2,0,8,03-31-2021,projected
23,CA- ORANGE CO.,80.2,26,24,30,80.13,80.31,26 [24 - 30],80.2% [80.13% - 80.31%],15,10,24,03-31-2021,projected
25,CA- BAKERSFIELD,80.14,9,8,11,80.08,80.22,9 [8 - 11],80.14% [80.08% - 80.22%],5,3,8,03-31-2021,projected
31,CA- CHICO,80.62,7,6,9,80.31,81.25,7 [6 - 9],80.62% [80.31% - 81.25%],4,2,8,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.5,21,19,23,80.3,80.8,21 [19 - 23],80.5% [80.3% - 80.8%],10,6,16,03-31-2021,projected
43,CA- FRESNO,80.53,25,23,29,80.26,81.1,25 [23 - 29],80.53% [80.26% - 81.1%],12,6,25,03-31-2021,projected
