region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.4,65,60,70,80.25,80.54,65 [60 - 70],80.4% [80.25% - 80.54%],34,21,46,03-31-2021,projected
2,AL- DOTHAN,80.23,7,6,8,80.0,80.45,7 [6 - 8],80.23% [80.0% - 80.45%],3,0,6,03-31-2021,projected
5,AL- HUNTSVILLE,80.48,20,18,23,80.32,80.8,20 [18 - 23],80.48% [80.32% - 80.8%],9,6,15,03-31-2021,projected
6,AL- MOBILE,80.28,21,20,23,80.28,80.53,21 [20 - 23],80.28% [80.28% - 80.53%],8,8,15,03-31-2021,projected
7,AL- MONTGOMERY,80.84,28,27,32,80.65,81.29,28 [27 - 32],80.84% [80.65% - 81.29%],13,10,20,03-31-2021,projected
9,AL- TUSCALOOSA,80.7,14,14,14,80.5,80.7,14 [14 - 14],80.7% [80.5% - 80.7%],7,5,7,03-31-2021,projected
11,AZ- MESA,80.96,38,36,41,80.71,81.26,38 [36 - 41],80.96% [80.71% - 81.26%],19,14,25,03-31-2021,projected
12,AZ- PHOENIX,80.53,78,74,83,80.36,80.69,78 [74 - 83],80.53% [80.36% - 80.69%],40,27,52,03-31-2021,projected
14,AZ- SUN CITY,80.25,4,3,5,80.12,80.25,4 [3 - 5],80.25% [80.12% - 80.25%],2,1,2,03-31-2021,projected
15,AZ- TUCSON,80.63,31,30,34,80.52,80.95,31 [30 - 34],80.63% [80.52% - 80.95%],16,13,24,03-31-2021,projected
16,AR- FORT SMITH,80.16,7,6,8,80.16,80.39,7 [6 - 8],80.16% [80.16% - 80.39%],2,2,5,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.17,17,16,22,80.09,80.29,17 [16 - 22],80.17% [80.09% - 80.29%],10,5,17,03-31-2021,projected
21,AR- SPRINGDALE,80.57,14,14,15,80.47,80.95,14 [14 - 15],80.57% [80.47% - 80.95%],6,5,10,03-31-2021,projected
22,AR- TEXARKANA,80.2,7,6,9,80.0,80.71,7 [6 - 9],80.2% [80.0% - 80.71%],2,0,7,03-31-2021,projected
23,CA- ORANGE CO.,80.34,53,50,56,80.25,80.44,53 [50 - 56],80.34% [80.25% - 80.44%],26,19,34,03-31-2021,projected
25,CA- BAKERSFIELD,80.3,25,24,26,80.22,80.44,25 [24 - 26],80.3% [80.22% - 80.44%],11,8,16,03-31-2021,projected
31,CA- CHICO,80.94,14,13,15,80.47,81.41,14 [13 - 15],80.94% [80.47% - 81.41%],6,3,9,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.75,34,32,36,80.55,81.05,34 [32 - 36],80.75% [80.55% - 81.05%],15,11,21,03-31-2021,projected
43,CA- FRESNO,81.1,52,48,56,80.66,81.45,52 [48 - 56],81.1% [80.66% - 81.45%],25,15,33,03-31-2021,projected
56,CA- LOS ANGELES,80.23,105,100,112,80.16,80.32,105 [100 - 112],80.23% [80.16% - 80.32%],57,40,80,03-31-2021,projected
58,CA- MODESTO,81.16,43,39,46,80.81,81.51,43 [39 - 46],81.16% [80.81% - 81.51%],20,14,26,03-31-2021,projected
62,CA- NAPA,81.03,14,13,15,81.03,81.37,14 [13 - 15],81.03% [81.03% - 81.37%],6,6,8,03-31-2021,projected
65,CA- ALAMEDA CO.,80.27,19,18,22,80.18,80.53,19 [18 - 22],80.27% [80.18% - 80.53%],9,6,18,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,7,6,7,80.19,80.38,7 [6 - 7],80.28% [80.19% - 80.38%],3,2,4,03-31-2021,projected
73,CA- REDDING,81.11,28,27,31,80.83,81.66,28 [27 - 31],81.11% [80.83% - 81.66%],12,9,18,03-31-2021,projected
77,CA- SACRAMENTO,81.23,129,121,139,80.9,81.76,129 [121 - 139],81.23% [80.9% - 81.76%],59,43,84,03-31-2021,projected
78,CA- SALINAS,80.76,10,9,11,80.38,80.76,10 [9 - 11],80.76% [80.38% - 80.76%],6,3,6,03-31-2021,projected
79,CA- SAN BERNARDINO,80.47,54,51,59,80.35,80.67,54 [51 - 59],80.47% [80.35% - 80.67%],27,20,39,03-31-2021,projected
80,CA- SAN DIEGO,80.84,124,117,131,80.65,81.11,124 [117 - 131],80.84% [80.65% - 81.11%],59,46,78,03-31-2021,projected
81,CA- SAN FRANCISCO,80.3,33,30,35,80.2,80.39,33 [30 - 35],80.3% [80.2% - 80.39%],15,10,20,03-31-2021,projected
82,CA- SAN JOSE,80.43,26,24,29,80.3,80.63,26 [24 - 29],80.43% [80.3% - 80.63%],13,9,19,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.32,14,13,15,81.32,81.75,14 [13 - 15],81.32% [81.32% - 81.75%],6,6,8,03-31-2021,projected
85,CA- SAN MATEO CO.,80.26,14,13,15,80.15,80.37,14 [13 - 15],80.26% [80.15% - 80.37%],7,4,10,03-31-2021,projected
86,CA- SANTA BARBARA,80.52,7,7,8,80.31,80.72,7 [7 - 8],80.52% [80.31% - 80.72%],5,3,7,03-31-2021,projected
87,CA- SANTA CRUZ,80.84,7,7,7,80.84,80.84,7 [7 - 7],80.84% [80.84% - 80.84%],3,3,3,03-31-2021,projected
89,CA- SANTA ROSA,80.21,7,7,8,80.16,80.32,7 [7 - 8],80.21% [80.16% - 80.32%],4,3,6,03-31-2021,projected
91,CA- STOCKTON,82.26,53,51,57,81.79,83.48,53 [51 - 57],82.26% [81.79% - 83.48%],24,19,37,03-31-2021,projected
96,CA- VENTURA,80.57,17,16,19,80.38,80.76,17 [16 - 19],80.57% [80.38% - 80.76%],9,6,12,03-31-2021,projected
101,CO- BOULDER,82.53,26,25,28,81.68,83.16,26 [25 - 28],82.53% [81.68% - 83.16%],12,8,15,03-31-2021,projected
102,CO- COLORADO SPRINGS,82.9,66,63,70,82.22,83.77,66 [63 - 70],82.9% [82.22% - 83.77%],30,23,39,03-31-2021,projected
103,CO- DENVER,82.14,227,216,241,81.61,82.78,227 [216 - 241],82.14% [81.61% - 82.78%],102,77,133,03-31-2021,projected
104,CO- FORT COLLINS,82.35,35,34,38,81.72,83.6,35 [34 - 38],82.35% [81.72% - 83.6%],15,11,23,03-31-2021,projected
105,CO- GRAND JUNCTION,80.88,14,13,16,80.63,81.39,14 [13 - 16],80.88% [80.63% - 81.39%],7,5,11,03-31-2021,projected
106,CO- GREELEY,81.54,24,23,27,81.16,82.06,24 [23 - 27],81.54% [81.16% - 82.06%],12,9,16,03-31-2021,projected
107,CO- PUEBLO,80.88,16,15,18,80.63,81.38,16 [15 - 18],80.88% [80.63% - 81.38%],7,5,11,03-31-2021,projected
109,CT- BRIDGEPORT,84.37,171,164,180,83.42,85.55,171 [164 - 180],84.37% [83.42% - 85.55%],74,58,94,03-31-2021,projected
110,CT- HARTFORD,83.1,223,214,236,82.4,83.87,223 [214 - 236],83.1% [82.4% - 83.87%],101,78,126,03-31-2021,projected
111,CT- NEW HAVEN,83.95,347,332,366,83.04,84.96,347 [332 - 366],83.95% [83.04% - 84.96%],152,117,191,03-31-2021,projected
112,DE- WILMINGTON,82.04,85,81,90,81.61,82.63,85 [81 - 90],82.04% [81.61% - 82.63%],38,30,49,03-31-2021,projected
113,DC- WASHINGTON,83.37,428,408,451,82.39,84.35,428 [408 - 451],83.37% [82.39% - 84.35%],185,131,239,03-31-2021,projected
115,FL- BRADENTON,83.24,55,52,58,82.54,84.23,55 [52 - 58],83.24% [82.54% - 84.23%],23,18,30,03-31-2021,projected
116,FL- CLEARWATER,82.02,74,71,80,81.53,82.69,74 [71 - 80],82.02% [81.53% - 82.69%],33,25,44,03-31-2021,projected
118,FL- FORT LAUDERDALE,82.17,416,397,438,81.7,82.79,416 [397 - 438],82.17% [81.7% - 82.79%],189,148,243,03-31-2021,projected
119,FL- FORT MYERS,82.27,202,192,213,81.67,82.93,202 [192 - 213],82.27% [81.67% - 82.93%],87,64,112,03-31-2021,projected
120,FL- GAINESVILLE,80.92,37,34,40,80.6,81.14,37 [34 - 40],80.92% [80.6% - 81.14%],17,11,21,03-31-2021,projected
122,FL- HUDSON,81.76,49,47,53,81.44,82.4,49 [47 - 53],81.76% [81.44% - 82.4%],22,18,30,03-31-2021,projected
123,FL- JACKSONVILLE,80.94,94,89,105,80.63,81.71,94 [89 - 105],80.94% [80.63% - 81.71%],46,31,84,03-31-2021,projected
