region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.89,1092,1070,1114,85.61,86.06,1092 [1070 - 1114],85.89% [85.61% - 86.06%],497,474,512,01-19-2021,projected
2,AL- DOTHAN,86.78,204,198,211,85.65,88.06,204 [198 - 211],86.78% [85.65% - 88.06%],90,75,107,01-19-2021,projected
5,AL- HUNTSVILLE,86.86,280,274,286,86.6,87.39,280 [274 - 286],86.86% [86.6% - 87.39%],129,124,139,01-19-2021,projected
6,AL- MOBILE,86.48,428,418,438,85.64,87.42,428 [418 - 438],86.48% [85.64% - 87.42%],185,161,212,01-19-2021,projected
7,AL- MONTGOMERY,87.05,247,240,253,86.14,87.24,247 [240 - 253],87.05% [86.14% - 87.24%],109,95,112,01-19-2021,projected
9,AL- TUSCALOOSA,85.01,109,106,113,84.41,85.41,109 [106 - 113],85.01% [84.41% - 85.41%],50,44,54,01-19-2021,projected
11,AZ- MESA,102.12,972,950,993,101.01,103.13,972 [950 - 993],102.12% [101.01% - 103.13%],438,416,458,01-19-2021,projected
12,AZ- PHOENIX,93.82,2328,2275,2377,93.15,94.44,2328 [2275 - 2377],93.82% [93.15% - 94.44%],1047,996,1094,01-19-2021,projected
14,AZ- SUN CITY,89.26,165,161,169,88.77,89.63,165 [161 - 169],89.26% [88.77% - 89.63%],75,71,78,01-19-2021,projected
15,AZ- TUCSON,94.42,828,808,850,92.2,96.64,828 [808 - 850],94.42% [92.2% - 96.64%],364,308,420,01-19-2021,projected
16,AR- FORT SMITH,89.76,285,280,291,88.59,91.16,285 [280 - 291],89.76% [88.59% - 91.16%],125,110,143,01-19-2021,projected
18,AR- JONESBORO,84.2,84,84,87,84.09,84.31,84 [84 - 87],84.2% [84.09% - 84.31%],38,37,39,01-19-2021,projected
19,AR- LITTLE ROCK,85.02,665,650,678,84.31,85.6,665 [650 - 678],85.02% [84.31% - 85.6%],290,249,323,01-19-2021,projected
21,AR- SPRINGDALE,98.73,437,427,447,96.46,101.29,437 [427 - 447],98.73% [96.46% - 101.29%],198,174,225,01-19-2021,projected
22,AR- TEXARKANA,84.18,93,91,95,83.57,84.69,93 [91 - 95],84.18% [83.57% - 84.69%],41,35,46,01-19-2021,projected
23,CA- ORANGE CO.,89.78,1728,1697,1760,88.69,90.89,1728 [1697 - 1760],89.78% [88.69% - 90.89%],748,665,833,01-19-2021,projected
25,CA- BAKERSFIELD,86.75,561,549,573,85.84,87.63,561 [549 - 573],86.75% [85.84% - 87.63%],244,211,276,01-19-2021,projected
31,CA- CHICO,84.53,65,64,66,84.38,84.84,65 [64 - 66],84.53% [84.38% - 84.84%],29,28,31,01-19-2021,projected
