region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.18,92,88,98,81.69,82.64,92 [88 - 98],82.18% [81.69% - 82.64%],184,143,223,03-31-2021,projected
2,AL- DOTHAN,80.6,7,6,9,80.6,80.68,7 [6 - 9],80.6% [80.6% - 80.68%],8,8,9,03-31-2021,projected
5,AL- HUNTSVILLE,82.55,28,26,29,82.34,82.93,28 [26 - 29],82.55% [82.34% - 82.93%],48,44,55,03-31-2021,projected
6,AL- MOBILE,82.03,31,29,33,81.86,82.14,31 [29 - 33],82.03% [81.86% - 82.14%],58,53,61,03-31-2021,projected
7,AL- MONTGOMERY,83.82,41,39,43,83.3,84.33,41 [39 - 43],83.82% [83.3% - 84.33%],59,51,67,03-31-2021,projected
9,AL- TUSCALOOSA,82.81,14,14,15,82.4,83.31,14 [14 - 15],82.81% [82.4% - 83.31%],28,24,33,03-31-2021,projected
11,AZ- MESA,84.8,56,54,59,84.19,85.51,56 [54 - 59],84.8% [84.19% - 85.51%],95,83,109,03-31-2021,projected
12,AZ- PHOENIX,82.57,113,109,119,82.27,83.04,113 [109 - 119],82.57% [82.27% - 83.04%],195,172,230,03-31-2021,projected
14,AZ- SUN CITY,81.11,7,7,7,80.99,81.23,7 [7 - 7],81.11% [80.99% - 81.23%],9,8,10,03-31-2021,projected
15,AZ- TUCSON,83.37,45,43,48,82.81,83.92,45 [43 - 48],83.37% [82.81% - 83.92%],85,71,99,03-31-2021,projected
16,AR- FORT SMITH,80.62,7,7,8,80.62,81.01,7 [7 - 8],80.62% [80.62% - 81.01%],8,8,13,03-31-2021,projected
18,AR- JONESBORO,80.11,0,0,1,80.0,80.88,0 [0 - 1],80.11% [80.0% - 80.88%],1,0,8,03-31-2021,projected
19,AR- LITTLE ROCK,80.85,27,25,31,80.71,81.35,27 [25 - 31],80.85% [80.71% - 81.35%],49,41,78,03-31-2021,projected
21,AR- SPRINGDALE,83.5,23,22,24,83.22,83.69,23 [22 - 24],83.5% [83.22% - 83.69%],37,34,39,03-31-2021,projected
22,AR- TEXARKANA,81.63,7,6,8,80.82,82.04,7 [6 - 8],81.63% [80.82% - 82.04%],16,8,20,03-31-2021,projected
23,CA- ORANGE CO.,81.61,73,70,77,81.32,81.86,73 [70 - 77],81.61% [81.32% - 81.86%],123,101,142,03-31-2021,projected
25,CA- BAKERSFIELD,81.96,37,36,38,81.71,82.16,37 [36 - 38],81.96% [81.71% - 82.16%],71,62,78,03-31-2021,projected
31,CA- CHICO,84.53,17,16,19,84.22,84.53,17 [16 - 19],84.53% [84.22% - 84.53%],29,27,29,03-31-2021,projected
33,CA- CONTRA COSTA CO.,83.69,45,44,47,83.15,84.24,45 [44 - 47],83.69% [83.15% - 84.24%],74,63,85,03-31-2021,projected
43,CA- FRESNO,84.82,71,68,74,84.16,85.3,71 [68 - 74],84.82% [84.16% - 85.3%],110,95,121,03-31-2021,projected
56,CA- LOS ANGELES,81.38,173,166,182,81.09,81.62,173 [166 - 182],81.38% [81.09% - 81.62%],343,271,403,03-31-2021,projected
58,CA- MODESTO,86.11,59,56,62,85.29,86.98,59 [56 - 62],86.11% [85.29% - 86.98%],105,91,120,03-31-2021,projected
62,CA- NAPA,84.12,14,14,16,83.44,86.36,14 [14 - 16],84.12% [83.44% - 86.36%],24,20,37,03-31-2021,projected
65,CA- ALAMEDA CO.,81.72,35,33,37,81.45,82.25,35 [33 - 37],81.72% [81.45% - 82.25%],58,49,76,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.33,7,7,8,81.14,81.52,7 [7 - 8],81.33% [81.14% - 81.52%],14,12,16,03-31-2021,projected
73,CA- REDDING,84.53,35,33,38,83.23,85.91,35 [33 - 38],84.53% [83.23% - 85.91%],49,35,64,03-31-2021,projected
77,CA- SACRAMENTO,85.29,169,162,177,84.66,85.81,169 [162 - 177],85.29% [84.66% - 85.81%],253,223,278,03-31-2021,projected
78,CA- SALINAS,82.4,14,13,15,82.4,82.4,14 [13 - 15],82.4% [82.4% - 82.4%],19,19,19,03-31-2021,projected
79,CA- SAN BERNARDINO,82.49,79,76,84,82.08,82.91,79 [76 - 84],82.49% [82.08% - 82.91%],144,120,168,03-31-2021,projected
80,CA- SAN DIEGO,83.91,170,164,177,83.43,84.44,170 [164 - 177],83.91% [83.43% - 84.44%],275,241,312,03-31-2021,projected
81,CA- SAN FRANCISCO,81.26,35,34,38,80.99,81.58,35 [34 - 38],81.26% [80.99% - 81.58%],64,50,80,03-31-2021,projected
82,CA- SAN JOSE,82.28,40,38,42,82.08,82.97,40 [38 - 42],82.28% [82.08% - 82.97%],69,63,90,03-31-2021,projected
83,CA- SAN LUIS OBISPO,86.14,16,15,17,84.17,86.14,16 [15 - 17],86.14% [84.17% - 86.14%],28,19,28,03-31-2021,projected
85,CA- SAN MATEO CO.,81.37,21,20,23,81.11,81.71,21 [20 - 23],81.37% [81.11% - 81.71%],37,30,46,03-31-2021,projected
86,CA- SANTA BARBARA,82.8,14,13,15,82.48,83.31,14 [13 - 15],82.8% [82.48% - 83.31%],27,24,32,03-31-2021,projected
87,CA- SANTA CRUZ,84.74,7,7,8,83.9,85.57,7 [7 - 8],84.74% [83.9% - 85.57%],17,14,20,03-31-2021,projected
89,CA- SANTA ROSA,81.29,14,13,15,81.07,81.61,14 [13 - 15],81.29% [81.07% - 81.61%],24,20,30,03-31-2021,projected
91,CA- STOCKTON,89.88,74,70,77,88.84,91.48,74 [70 - 77],89.88% [88.84% - 91.48%],105,94,122,03-31-2021,projected
96,CA- VENTURA,82.8,27,26,29,82.42,83.24,27 [26 - 29],82.8% [82.42% - 83.24%],44,38,51,03-31-2021,projected
101,CO- BOULDER,88.42,28,27,30,87.16,89.26,28 [27 - 30],88.42% [87.16% - 89.26%],40,34,44,03-31-2021,projected
102,CO- COLORADO SPRINGS,90.82,77,75,81,88.89,92.85,77 [75 - 81],90.82% [88.89% - 92.85%],112,92,133,03-31-2021,projected
103,CO- DENVER,88.19,275,266,289,86.62,90.3,275 [266 - 289],88.19% [86.62% - 90.3%],391,316,492,03-31-2021,projected
104,CO- FORT COLLINS,88.29,40,38,43,86.73,91.42,40 [38 - 43],88.29% [86.73% - 91.42%],53,43,73,03-31-2021,projected
105,CO- GRAND JUNCTION,83.16,18,17,20,82.53,84.04,18 [17 - 20],83.16% [82.53% - 84.04%],25,20,32,03-31-2021,projected
106,CO- GREELEY,85.66,29,27,32,84.76,86.82,29 [27 - 32],85.66% [84.76% - 86.82%],44,37,53,03-31-2021,projected
107,CO- PUEBLO,81.88,14,13,15,81.75,82.88,14 [13 - 15],81.88% [81.75% - 82.88%],15,14,23,03-31-2021,projected
109,CT- BRIDGEPORT,96.05,193,187,201,93.33,99.29,193 [187 - 201],96.05% [93.33% - 99.29%],272,226,327,03-31-2021,projected
110,CT- HARTFORD,91.39,263,254,274,89.18,93.7,263 [254 - 274],91.39% [89.18% - 93.7%],371,299,446,03-31-2021,projected
111,CT- NEW HAVEN,94.33,391,377,407,91.94,97.26,391 [377 - 407],94.33% [91.94% - 97.26%],552,460,665,03-31-2021,projected
112,DE- WILMINGTON,87.79,100,97,104,86.39,88.86,100 [97 - 104],87.79% [86.39% - 88.86%],145,119,165,03-31-2021,projected
113,DC- WASHINGTON,91.7,461,445,483,89.51,94.3,461 [445 - 483],91.7% [89.51% - 94.3%],642,522,785,03-31-2021,projected
115,FL- BRADENTON,91.99,56,55,59,91.28,93.68,56 [55 - 59],91.99% [91.28% - 93.68%],85,80,97,03-31-2021,projected
116,FL- CLEARWATER,87.09,81,78,86,85.74,88.92,81 [78 - 86],87.09% [85.74% - 88.92%],116,94,146,03-31-2021,projected
118,FL- FORT LAUDERDALE,88.75,513,497,534,87.98,89.59,513 [497 - 534],88.75% [87.98% - 89.59%],761,694,834,03-31-2021,projected
119,FL- FORT MYERS,88.23,225,217,234,86.85,89.78,225 [217 - 234],88.23% [86.85% - 89.78%],315,262,374,03-31-2021,projected
120,FL- GAINESVILLE,83.2,42,40,46,82.39,83.69,42 [40 - 46],83.2% [82.39% - 83.69%],59,44,68,03-31-2021,projected
122,FL- HUDSON,86.95,63,60,66,85.75,87.35,63 [60 - 66],86.95% [85.75% - 87.35%],87,72,92,03-31-2021,projected
123,FL- JACKSONVILLE,86.43,149,135,167,84.23,88.59,149 [135 - 167],86.43% [84.23% - 88.59%],316,208,422,03-31-2021,projected
124,FL- LAKELAND,88.52,63,61,66,86.84,90.3,63 [61 - 66],88.52% [86.84% - 90.3%],91,73,110,03-31-2021,projected
127,FL- MIAMI,91.02,781,752,817,89.65,92.34,781 [752 - 817],91.02% [89.65% - 92.34%],1188,1040,1331,03-31-2021,projected
129,FL- OCALA,84.9,49,46,50,84.46,85.56,49 [46 - 50],84.9% [84.46% - 85.56%],67,61,76,03-31-2021,projected
130,FL- ORLANDO,89.44,689,666,722,87.86,91.68,689 [666 - 722],89.44% [87.86% - 91.68%],978,814,1210,03-31-2021,projected
131,FL- ORMOND BEACH,87.86,92,88,97,86.71,89.85,92 [88 - 97],87.86% [86.71% - 89.85%],130,111,163,03-31-2021,projected
133,FL- PANAMA CITY,82.41,7,7,7,82.26,82.71,7 [7 - 7],82.41% [82.26% - 82.71%],16,15,18,03-31-2021,projected
134,FL- PENSACOLA,82.47,36,35,38,82.21,82.64,36 [35 - 38],82.47% [82.21% - 82.64%],58,52,62,03-31-2021,projected
137,FL- SARASOTA,87.4,74,72,78,86.02,89.0,74 [72 - 78],87.4% [86.02% - 89.0%],107,87,130,03-31-2021,projected
139,FL- ST PETERSBURG,85.88,67,64,70,84.82,87.26,67 [64 - 70],85.88% [84.82% - 87.26%],94,77,116,03-31-2021,projected
140,FL- TALLAHASSEE,82.22,38,36,43,81.59,82.78,38 [36 - 43],82.22% [81.59% - 82.78%],60,43,75,03-31-2021,projected
141,FL- TAMPA,89.6,291,281,304,87.98,91.67,291 [281 - 304],89.6% [87.98% - 91.67%],409,340,497,03-31-2021,projected
142,GA- ALBANY,81.32,11,9,12,80.0,81.79,11 [9 - 12],81.32% [80.0% - 81.79%],14,0,19,03-31-2021,projected
144,GA- ATLANTA,91.95,944,909,1002,90.35,94.12,944 [909 - 1002],91.95% [90.35% - 94.12%],1431,1240,1692,03-31-2021,projected
145,GA- AUGUSTA,81.59,28,27,29,81.55,81.71,28 [27 - 29],81.59% [81.55% - 81.71%],39,38,42,03-31-2021,projected
146,GA- COLUMBUS,84.29,35,33,37,83.65,85.56,35 [33 - 37],84.29% [83.65% - 85.56%],54,46,70,03-31-2021,projected
147,GA- MACON,82.01,28,25,32,81.92,82.19,28 [25 - 32],82.01% [81.92% - 82.19%],45,43,49,03-31-2021,projected
148,GA- ROME,89.43,46,44,47,87.65,91.34,46 [44 - 47],89.43% [87.65% - 91.34%],69,56,83,03-31-2021,projected
149,GA- SAVANNAH,85.49,62,59,66,84.52,86.41,62 [59 - 66],85.49% [84.52% - 86.41%],113,93,132,03-31-2021,projected
