region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.37,177,161,227,81.4,88.36,177 [161 - 227],83.37% [81.4% - 88.36%],285,118,706,04-28-2021,projected
2,AL- DOTHAN,84.89,47,43,63,82.56,96.04,47 [43 - 63],84.89% [82.56% - 96.04%],65,34,213,04-28-2021,projected
5,AL- HUNTSVILLE,86.97,91,83,115,82.55,98.62,91 [83 - 115],86.97% [82.55% - 98.62%],131,48,350,04-28-2021,projected
6,AL- MOBILE,103.42,423,378,510,87.42,131.87,423 [378 - 510],103.42% [87.42% - 131.87%],669,212,1482,04-28-2021,projected
7,AL- MONTGOMERY,85.69,63,57,79,82.33,95.14,63 [57 - 79],85.69% [82.33% - 95.14%],88,36,234,04-28-2021,projected
9,AL- TUSCALOOSA,82.51,21,18,28,80.0,88.82,21 [18 - 28],82.51% [80.0% - 88.82%],25,0,88,04-28-2021,projected
11,AZ- MESA,94.8,203,183,250,85.71,117.37,203 [183 - 250],94.8% [85.71% - 117.37%],293,113,740,04-28-2021,projected
12,AZ- PHOENIX,88.54,453,409,565,83.22,102.36,453 [409 - 565],88.54% [83.22% - 102.36%],647,244,1694,04-28-2021,projected
14,AZ- SUN CITY,86.79,35,32,44,82.59,96.54,35 [32 - 44],86.79% [82.59% - 96.54%],55,21,134,04-28-2021,projected
15,AZ- TUCSON,83.53,57,51,75,81.11,89.94,57 [51 - 75],83.53% [81.11% - 89.94%],89,28,251,04-28-2021,projected
16,AR- FORT SMITH,97.33,148,128,190,84.61,129.26,148 [128 - 190],97.33% [84.61% - 129.26%],222,59,631,04-28-2021,projected
18,AR- JONESBORO,81.99,14,12,22,80.0,91.73,14 [12 - 22],81.99% [80.0% - 91.73%],18,0,106,04-28-2021,projected
19,AR- LITTLE ROCK,83.05,114,98,161,80.99,89.98,114 [98 - 161],83.05% [80.99% - 89.98%],176,57,576,04-28-2021,projected
