region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.66,198,181,245,81.4,87.67,198 [181 - 245],83.66% [81.4% - 87.67%],309,118,648,04-28-2021,projected
2,AL- DOTHAN,84.37,42,39,57,83.39,93.63,42 [39 - 57],84.37% [83.39% - 93.63%],58,45,181,04-28-2021,projected
5,AL- HUNTSVILLE,86.91,91,83,112,82.71,96.12,91 [83 - 112],86.91% [82.71% - 96.12%],130,51,303,04-28-2021,projected
6,AL- MOBILE,104.82,466,419,550,88.75,130.68,466 [419 - 550],104.82% [88.75% - 130.68%],709,250,1448,04-28-2021,projected
7,AL- MONTGOMERY,85.76,63,57,77,82.01,94.17,63 [57 - 77],85.76% [82.01% - 94.17%],89,31,219,04-28-2021,projected
9,AL- TUSCALOOSA,82.51,21,18,27,80.5,88.02,21 [18 - 27],82.51% [80.5% - 88.02%],25,5,80,04-28-2021,projected
11,AZ- MESA,94.85,203,184,249,86.16,115.81,203 [184 - 249],94.85% [86.16% - 115.81%],294,122,709,04-28-2021,projected
12,AZ- PHOENIX,88.55,450,408,559,83.62,100.65,450 [408 - 559],88.55% [83.62% - 100.65%],648,274,1564,04-28-2021,projected
14,AZ- SUN CITY,86.79,35,32,44,82.72,96.3,35 [32 - 44],86.79% [82.72% - 96.3%],55,22,132,04-28-2021,projected
15,AZ- TUCSON,83.8,63,57,79,81.39,89.63,63 [57 - 79],83.8% [81.39% - 89.63%],96,35,243,04-28-2021,projected
16,AR- FORT SMITH,97.41,156,135,198,84.84,128.87,156 [135 - 198],97.41% [84.84% - 128.87%],223,62,626,04-28-2021,projected
18,AR- JONESBORO,81.99,14,12,23,80.44,92.39,14 [12 - 23],81.99% [80.44% - 92.39%],18,4,112,04-28-2021,projected
19,AR- LITTLE ROCK,83.01,126,110,169,81.07,89.81,126 [110 - 169],83.01% [81.07% - 89.81%],174,62,566,04-28-2021,projected
21,AR- SPRINGDALE,85.11,28,26,39,81.89,94.47,28 [26 - 39],85.11% [81.89% - 94.47%],54,20,153,04-28-2021,projected
22,AR- TEXARKANA,81.94,14,12,22,80.0,88.57,14 [12 - 22],81.94% [80.0% - 88.57%],19,0,84,04-28-2021,projected
23,CA- ORANGE CO.,80.14,7,6,8,80.05,80.38,7 [6 - 8],80.14% [80.05% - 80.38%],11,4,29,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,9,04-28-2021,projected
31,CA- CHICO,81.56,7,6,8,80.16,84.38,7 [6 - 8],81.56% [80.16% - 84.38%],10,1,28,04-28-2021,projected
