date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,222,212,225
02-15-2021,211,203,217
02-16-2021,205,200,212
02-17-2021,203,195,211
02-18-2021,196,191,203
02-19-2021,196,190,202
02-20-2021,206,201,210
02-21-2021,208,204,212
02-22-2021,210,204,216
02-23-2021,211,207,217
02-24-2021,214,209,218
02-25-2021,212,204,216
02-26-2021,206,194,213
02-27-2021,199,189,214
02-28-2021,197,184,214
03-01-2021,192,177,212
03-02-2021,189,173,212
03-03-2021,187,171,210
03-04-2021,182,163,208
03-05-2021,179,158,210
03-06-2021,178,153,210
03-07-2021,174,147,212
03-08-2021,171,141,209
03-09-2021,168,135,210
03-10-2021,166,132,211
03-11-2021,161,126,212
03-12-2021,158,122,210
03-13-2021,157,120,207
03-14-2021,151,115,208
03-15-2021,148,111,206
03-16-2021,148,108,204
03-17-2021,143,105,203
03-18-2021,142,104,203
03-19-2021,137,99,201
03-20-2021,135,95,199
03-21-2021,134,91,197
03-22-2021,131,86,196
03-23-2021,125,84,196
03-24-2021,121,82,193
03-25-2021,120,78,191
03-26-2021,118,76,188
03-27-2021,116,73,185
03-28-2021,116,71,183
03-29-2021,111,67,178
03-30-2021,105,66,174
03-31-2021,102,65,171
04-01-2021,98,61,168
04-02-2021,95,59,165
04-03-2021,91,58,162
04-04-2021,90,56,157
04-05-2021,87,55,155
04-06-2021,83,50,153
04-07-2021,78,49,151
04-08-2021,74,49,144
04-09-2021,71,45,141
04-10-2021,71,43,137
04-11-2021,70,39,129
04-12-2021,67,37,123
04-13-2021,65,36,120
04-14-2021,63,35,115
04-15-2021,62,33,111
04-16-2021,58,32,108
04-17-2021,55,29,105
