date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,9,9,9
01-25-2021,7,7,8
01-26-2021,7,7,7
01-27-2021,7,7,7
01-28-2021,7,7,7
01-29-2021,47,46,47
01-30-2021,48,48,48
01-31-2021,48,48,48
02-01-2021,48,47,49
02-02-2021,49,48,49
02-03-2021,48,48,49
02-04-2021,56,54,56
02-05-2021,61,58,62
02-06-2021,64,60,67
02-07-2021,67,61,69
02-08-2021,69,61,71
02-09-2021,69,59,72
02-10-2021,68,56,71
02-11-2021,64,52,69
02-12-2021,61,49,66
02-13-2021,56,43,61
02-14-2021,50,38,56
02-15-2021,44,32,49
02-16-2021,36,27,43
02-17-2021,29,22,36
02-18-2021,23,17,29
02-19-2021,23,16,29
02-20-2021,22,14,28
02-21-2021,20,12,27
02-22-2021,19,12,26
02-23-2021,18,11,25
02-24-2021,17,9,24
02-25-2021,16,9,22
02-26-2021,16,8,21
02-27-2021,14,7,21
02-28-2021,13,6,19
03-01-2021,12,5,18
03-02-2021,11,4,17
03-03-2021,11,4,15
03-04-2021,10,4,14
03-05-2021,9,4,14
03-06-2021,9,4,12
03-07-2021,8,3,12
03-08-2021,7,2,11
03-09-2021,6,2,11
03-10-2021,6,2,9
03-11-2021,5,2,9
03-12-2021,5,2,9
03-13-2021,4,1,9
03-14-2021,4,1,8
03-15-2021,4,1,8
03-16-2021,4,1,7
03-17-2021,4,1,6
03-18-2021,4,1,5
03-19-2021,4,0,4
03-20-2021,4,0,4
03-21-2021,2,0,4
03-22-2021,2,0,4
03-23-2021,2,0,4
03-24-2021,1,0,4
03-25-2021,1,0,4
03-26-2021,1,0,4
03-27-2021,1,0,3
