date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,280,275,287
01-18-2021,276,271,281
01-19-2021,263,259,268
01-20-2021,262,258,267
01-21-2021,270,266,276
01-22-2021,273,268,277
01-23-2021,270,266,274
01-24-2021,259,252,263
01-25-2021,237,233,242
01-26-2021,224,218,229
01-27-2021,212,209,217
01-28-2021,208,204,213
01-29-2021,202,197,210
01-30-2021,198,189,206
01-31-2021,192,181,203
02-01-2021,186,174,199
02-02-2021,181,166,196
02-03-2021,175,158,193
02-04-2021,171,151,189
02-05-2021,165,144,186
02-06-2021,159,137,183
02-07-2021,154,130,180
02-08-2021,150,123,178
02-09-2021,145,117,174
02-10-2021,140,110,171
02-11-2021,137,104,169
02-12-2021,132,98,164
02-13-2021,127,94,161
02-14-2021,124,90,158
02-15-2021,120,85,154
02-16-2021,115,81,151
02-17-2021,111,77,148
02-18-2021,107,73,145
02-19-2021,103,69,142
02-20-2021,100,66,138
02-21-2021,96,62,135
02-22-2021,92,58,131
02-23-2021,89,55,127
02-24-2021,86,53,125
02-25-2021,83,50,122
02-26-2021,80,47,119
02-27-2021,76,44,117
02-28-2021,74,42,113
03-01-2021,71,39,108
03-02-2021,68,38,105
03-03-2021,64,36,102
03-04-2021,61,34,99
03-05-2021,59,32,96
03-06-2021,56,30,93
03-07-2021,53,28,90
03-08-2021,51,26,87
03-09-2021,49,24,84
03-10-2021,46,22,81
03-11-2021,44,21,79
03-12-2021,43,19,76
03-13-2021,41,18,72
03-14-2021,39,17,70
03-15-2021,37,15,68
03-16-2021,36,14,66
03-17-2021,34,13,63
03-18-2021,33,12,61
03-19-2021,32,12,58
03-20-2021,29,10,55
