date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,28,28,29
01-18-2021,27,26,27
01-19-2021,26,26,27
01-20-2021,25,25,26
01-21-2021,24,23,24
01-22-2021,23,23,24
01-23-2021,21,21,22
01-24-2021,22,21,22
01-25-2021,21,21,21
01-26-2021,35,34,35
01-27-2021,33,33,34
01-28-2021,33,31,34
01-29-2021,33,28,35
01-30-2021,31,26,35
01-31-2021,31,25,36
02-01-2021,31,23,36
02-02-2021,30,22,37
02-03-2021,30,20,37
02-04-2021,29,18,38
02-05-2021,29,17,38
02-06-2021,28,15,38
02-07-2021,28,14,39
02-08-2021,28,13,39
02-09-2021,26,12,39
02-10-2021,26,10,38
02-11-2021,25,9,38
02-12-2021,24,8,38
02-13-2021,23,7,39
02-14-2021,23,7,38
02-15-2021,21,6,38
02-16-2021,21,6,38
02-17-2021,20,5,38
02-18-2021,19,4,38
02-19-2021,19,4,37
02-20-2021,18,3,37
02-21-2021,18,3,37
02-22-2021,16,3,36
02-23-2021,16,2,36
02-24-2021,15,2,35
02-25-2021,14,2,34
02-26-2021,14,1,33
02-27-2021,13,1,33
02-28-2021,12,1,31
03-01-2021,11,1,31
03-02-2021,11,1,30
03-03-2021,10,1,28
03-04-2021,9,1,28
03-05-2021,9,0,27
03-06-2021,8,0,26
03-07-2021,8,0,24
03-08-2021,7,0,24
03-09-2021,7,0,22
03-10-2021,6,0,21
03-11-2021,6,0,21
03-12-2021,6,0,20
03-13-2021,5,0,19
03-14-2021,5,0,18
03-15-2021,5,0,17
03-16-2021,4,0,16
03-17-2021,4,0,15
03-18-2021,3,0,14
03-19-2021,3,0,13
03-20-2021,3,0,13
