date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,143,138,146
01-25-2021,149,147,152
01-26-2021,145,142,147
01-27-2021,142,140,145
01-28-2021,140,137,143
01-29-2021,150,147,154
01-30-2021,166,162,169
01-31-2021,153,151,156
02-01-2021,145,143,147
02-02-2021,144,141,147
02-03-2021,145,142,148
02-04-2021,141,139,145
02-05-2021,139,135,142
02-06-2021,136,131,140
02-07-2021,134,127,138
02-08-2021,129,122,137
02-09-2021,127,118,135
02-10-2021,124,114,132
02-11-2021,121,110,130
02-12-2021,117,104,128
02-13-2021,113,100,126
02-14-2021,110,95,124
02-15-2021,107,91,121
02-16-2021,103,87,119
02-17-2021,100,82,118
02-18-2021,97,77,116
02-19-2021,93,75,114
02-20-2021,91,72,112
02-21-2021,89,70,110
02-22-2021,87,67,108
02-23-2021,85,63,106
02-24-2021,82,61,103
02-25-2021,80,58,101
02-26-2021,78,55,100
02-27-2021,76,53,98
02-28-2021,74,50,96
03-01-2021,72,49,94
03-02-2021,70,46,92
03-03-2021,67,44,90
03-04-2021,64,43,88
03-05-2021,62,42,86
03-06-2021,60,39,84
03-07-2021,58,37,82
03-08-2021,56,35,80
03-09-2021,54,33,77
03-10-2021,52,32,75
03-11-2021,50,30,73
03-12-2021,49,29,71
03-13-2021,46,27,68
03-14-2021,45,26,66
03-15-2021,43,24,63
03-16-2021,42,24,62
03-17-2021,40,22,60
03-18-2021,39,21,58
03-19-2021,37,20,56
03-20-2021,35,19,54
03-21-2021,34,18,52
03-22-2021,33,17,50
03-23-2021,32,16,49
03-24-2021,29,15,47
03-25-2021,28,14,45
03-26-2021,27,13,43
03-27-2021,26,13,42
