date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-31-2021,110,107,114
02-01-2021,98,94,100
02-02-2021,92,89,95
02-03-2021,84,81,87
02-04-2021,76,72,79
02-05-2021,71,68,73
02-06-2021,72,69,74
02-07-2021,68,66,71
02-08-2021,62,59,64
02-09-2021,61,58,62
02-10-2021,61,59,64
02-11-2021,57,55,59
02-12-2021,52,51,55
02-13-2021,49,47,51
02-14-2021,46,43,48
02-15-2021,42,40,45
02-16-2021,39,36,42
02-17-2021,36,33,40
02-18-2021,34,30,37
02-19-2021,31,28,35
02-20-2021,29,25,33
02-21-2021,27,23,30
02-22-2021,25,21,29
02-23-2021,22,19,27
02-24-2021,21,17,25
02-25-2021,19,15,23
02-26-2021,18,14,22
02-27-2021,17,13,21
02-28-2021,16,12,19
03-01-2021,15,11,18
03-02-2021,14,10,17
03-03-2021,13,9,16
03-04-2021,12,8,15
03-05-2021,11,7,14
03-06-2021,10,7,13
03-07-2021,9,6,13
03-08-2021,9,6,12
03-09-2021,8,5,11
03-10-2021,8,5,10
03-11-2021,7,4,10
03-12-2021,6,4,9
03-13-2021,6,4,9
03-14-2021,5,3,8
03-15-2021,5,3,8
03-16-2021,4,3,7
03-17-2021,4,2,7
03-18-2021,4,2,6
03-19-2021,4,2,6
03-20-2021,3,2,5
03-21-2021,3,2,5
03-22-2021,3,1,4
03-23-2021,3,1,4
03-24-2021,2,1,4
03-25-2021,2,1,3
03-26-2021,2,1,3
03-27-2021,2,1,3
03-28-2021,2,1,3
03-29-2021,2,1,3
03-30-2021,1,1,2
03-31-2021,1,1,2
04-01-2021,1,1,2
04-02-2021,1,0,2
04-03-2021,1,0,2
