date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,71,69,74
01-18-2021,66,64,70
01-19-2021,66,63,66
01-20-2021,59,58,63
01-21-2021,61,60,62
01-22-2021,61,58,62
01-23-2021,58,56,60
01-24-2021,58,54,59
01-25-2021,55,54,56
01-26-2021,57,56,58
01-27-2021,59,55,59
01-28-2021,56,53,59
01-29-2021,54,53,58
01-30-2021,54,52,56
01-31-2021,52,49,55
02-01-2021,51,47,54
02-02-2021,49,44,54
02-03-2021,48,44,54
02-04-2021,48,41,51
02-05-2021,48,37,51
02-06-2021,45,37,50
02-07-2021,45,35,50
02-08-2021,43,34,49
02-09-2021,39,31,49
02-10-2021,38,31,49
02-11-2021,37,29,49
02-12-2021,36,29,49
02-13-2021,35,26,48
02-14-2021,35,26,47
02-15-2021,33,25,46
02-16-2021,32,24,45
02-17-2021,32,22,44
02-18-2021,31,21,44
02-19-2021,30,20,43
02-20-2021,30,20,43
02-21-2021,29,20,42
02-22-2021,27,18,41
02-23-2021,27,18,41
02-24-2021,26,15,41
02-25-2021,24,15,39
02-26-2021,23,14,39
02-27-2021,22,13,38
02-28-2021,22,12,37
03-01-2021,22,12,35
03-02-2021,21,11,35
03-03-2021,20,11,34
03-04-2021,20,11,34
03-05-2021,18,11,33
03-06-2021,17,10,32
03-07-2021,17,10,30
03-08-2021,16,10,29
03-09-2021,15,9,28
03-10-2021,13,8,27
03-11-2021,13,8,26
03-12-2021,12,8,24
03-13-2021,12,8,24
03-14-2021,12,7,23
03-15-2021,11,7,23
03-16-2021,11,6,22
03-17-2021,11,5,21
03-18-2021,11,5,20
03-19-2021,10,5,19
03-20-2021,10,4,19
