date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,15,15,15
02-15-2021,14,14,15
02-16-2021,14,14,15
02-17-2021,15,14,15
02-18-2021,14,13,14
02-19-2021,13,13,14
02-20-2021,13,13,13
02-21-2021,13,13,13
02-22-2021,13,13,14
02-23-2021,13,13,13
02-24-2021,12,12,13
02-25-2021,12,11,12
02-26-2021,12,11,12
02-27-2021,11,11,12
02-28-2021,11,11,12
03-01-2021,11,11,12
03-02-2021,11,9,11
03-03-2021,11,9,11
03-04-2021,11,9,11
03-05-2021,10,9,11
03-06-2021,9,9,11
03-07-2021,9,8,11
03-08-2021,9,8,11
03-09-2021,9,7,11
03-10-2021,9,7,11
03-11-2021,9,7,11
03-12-2021,8,6,11
03-13-2021,8,6,11
03-14-2021,8,6,10
03-15-2021,8,5,9
03-16-2021,7,5,9
03-17-2021,7,5,9
03-18-2021,7,5,9
03-19-2021,7,5,9
03-20-2021,6,5,8
03-21-2021,6,4,8
03-22-2021,6,4,8
03-23-2021,6,4,8
03-24-2021,5,4,8
03-25-2021,5,4,8
03-26-2021,5,4,8
03-27-2021,5,3,8
03-28-2021,5,3,7
03-29-2021,5,3,7
03-30-2021,5,3,7
03-31-2021,5,3,7
04-01-2021,4,2,6
04-02-2021,4,2,6
04-03-2021,4,2,6
04-04-2021,4,2,6
04-05-2021,4,2,5
04-06-2021,4,2,5
04-07-2021,3,2,5
04-08-2021,3,2,5
04-09-2021,3,1,5
04-10-2021,3,1,5
04-11-2021,3,1,5
04-12-2021,2,1,4
04-13-2021,2,1,4
04-14-2021,2,1,4
04-15-2021,2,1,4
04-16-2021,2,1,4
04-17-2021,2,1,4
