date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-31-2021,44,41,46
02-01-2021,42,40,44
02-02-2021,42,40,43
02-03-2021,37,36,39
02-04-2021,41,39,43
02-05-2021,43,42,44
02-06-2021,43,41,44
02-07-2021,42,40,43
02-08-2021,40,38,41
02-09-2021,38,37,39
02-10-2021,37,37,38
02-11-2021,36,36,37
02-12-2021,34,33,36
02-13-2021,33,32,35
02-14-2021,32,29,34
02-15-2021,30,28,33
02-16-2021,29,27,31
02-17-2021,27,25,29
02-18-2021,26,24,29
02-19-2021,25,23,27
02-20-2021,24,21,27
02-21-2021,23,18,26
02-22-2021,21,17,26
02-23-2021,20,17,24
02-24-2021,19,15,24
02-25-2021,18,14,22
02-26-2021,17,14,22
02-27-2021,16,13,21
02-28-2021,15,11,20
03-01-2021,15,11,19
03-02-2021,14,10,19
03-03-2021,14,10,17
03-04-2021,13,10,17
03-05-2021,13,8,16
03-06-2021,11,8,16
03-07-2021,11,7,15
03-08-2021,11,7,15
03-09-2021,10,6,15
03-10-2021,10,6,14
03-11-2021,9,6,13
03-12-2021,8,6,13
03-13-2021,8,5,13
03-14-2021,7,4,11
03-15-2021,7,4,11
03-16-2021,6,3,11
03-17-2021,6,3,11
03-18-2021,6,3,9
03-19-2021,6,3,9
03-20-2021,6,3,8
03-21-2021,6,3,8
03-22-2021,4,3,8
03-23-2021,4,2,7
03-24-2021,4,2,7
03-25-2021,3,2,6
03-26-2021,3,2,6
03-27-2021,3,2,6
03-28-2021,3,1,6
03-29-2021,3,1,6
03-30-2021,3,1,6
03-31-2021,3,1,4
04-01-2021,3,1,4
04-02-2021,3,1,4
04-03-2021,2,1,4
