date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,67,66,69
02-15-2021,61,59,62
02-16-2021,62,61,64
02-17-2021,60,59,62
02-18-2021,58,57,59
02-19-2021,57,56,58
02-20-2021,57,55,58
02-21-2021,55,54,57
02-22-2021,58,57,60
02-23-2021,47,45,48
02-24-2021,57,55,58
02-25-2021,56,54,57
02-26-2021,54,52,57
02-27-2021,54,51,56
02-28-2021,53,50,56
03-01-2021,52,48,56
03-02-2021,51,48,56
03-03-2021,51,46,55
03-04-2021,50,45,55
03-05-2021,49,44,55
03-06-2021,49,42,55
03-07-2021,48,41,55
03-08-2021,47,40,55
03-09-2021,47,38,55
03-10-2021,46,37,55
03-11-2021,45,36,55
03-12-2021,44,35,55
03-13-2021,44,34,54
03-14-2021,43,32,53
03-15-2021,41,32,52
03-16-2021,41,30,52
03-17-2021,40,30,52
03-18-2021,39,28,51
03-19-2021,38,27,50
03-20-2021,37,27,49
03-21-2021,36,25,49
03-22-2021,35,24,48
03-23-2021,34,23,47
03-24-2021,33,22,46
03-25-2021,32,21,45
03-26-2021,31,20,44
03-27-2021,29,19,43
03-28-2021,29,18,41
03-29-2021,28,17,40
03-30-2021,26,16,39
03-31-2021,25,15,37
04-01-2021,24,15,37
04-02-2021,23,14,35
04-03-2021,22,13,34
04-04-2021,21,12,33
04-05-2021,20,12,31
04-06-2021,19,11,30
04-07-2021,18,10,29
04-08-2021,18,9,28
04-09-2021,16,9,27
04-10-2021,15,8,26
04-11-2021,15,8,24
04-12-2021,14,7,23
04-13-2021,13,7,22
04-14-2021,12,6,21
04-15-2021,12,6,20
04-16-2021,11,5,19
04-17-2021,10,5,18
