date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,106,102,108
02-15-2021,100,96,103
02-16-2021,99,95,101
02-17-2021,98,95,100
02-18-2021,97,93,100
02-19-2021,96,93,98
02-20-2021,95,93,98
02-21-2021,98,95,99
02-22-2021,102,97,104
02-23-2021,102,99,105
02-24-2021,98,96,100
02-25-2021,97,94,100
02-26-2021,96,92,99
02-27-2021,95,90,98
02-28-2021,94,88,98
03-01-2021,93,86,99
03-02-2021,91,85,98
03-03-2021,89,82,98
03-04-2021,88,80,98
03-05-2021,87,78,98
03-06-2021,86,76,98
03-07-2021,84,73,98
03-08-2021,83,71,98
03-09-2021,81,68,98
03-10-2021,80,66,98
03-11-2021,79,63,98
03-12-2021,78,61,97
03-13-2021,76,60,97
03-14-2021,75,58,96
03-15-2021,74,56,96
03-16-2021,73,55,97
03-17-2021,72,53,96
03-18-2021,70,52,96
03-19-2021,70,50,95
03-20-2021,68,48,94
03-21-2021,67,47,94
03-22-2021,66,46,93
03-23-2021,64,45,92
03-24-2021,63,42,92
03-25-2021,62,42,90
03-26-2021,60,40,90
03-27-2021,59,38,88
03-28-2021,58,36,87
03-29-2021,56,35,86
03-30-2021,54,34,84
03-31-2021,54,33,83
04-01-2021,52,31,81
04-02-2021,50,30,80
04-03-2021,49,29,78
04-04-2021,48,28,77
04-05-2021,46,27,76
04-06-2021,45,26,73
04-07-2021,43,25,72
04-08-2021,42,24,69
04-09-2021,41,22,68
04-10-2021,40,22,66
04-11-2021,38,21,65
04-12-2021,38,19,63
04-13-2021,36,18,61
04-14-2021,36,17,59
04-15-2021,34,17,59
04-16-2021,32,15,57
04-17-2021,31,15,55
