date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,107,104,109
01-25-2021,108,106,113
01-26-2021,103,98,106
01-27-2021,93,91,97
01-28-2021,90,86,91
01-29-2021,83,80,86
01-30-2021,83,80,86
01-31-2021,82,78,83
02-01-2021,72,70,74
02-02-2021,72,69,74
02-03-2021,70,69,72
02-04-2021,68,65,70
02-05-2021,66,63,69
02-06-2021,63,60,67
02-07-2021,60,57,67
02-08-2021,59,55,63
02-09-2021,57,53,61
02-10-2021,53,49,60
02-11-2021,53,48,59
02-12-2021,53,45,57
02-13-2021,50,43,57
02-14-2021,49,42,56
02-15-2021,49,39,55
02-16-2021,46,37,53
02-17-2021,44,36,53
02-18-2021,43,34,53
02-19-2021,43,33,53
02-20-2021,41,30,51
02-21-2021,40,29,50
02-22-2021,38,29,48
02-23-2021,37,28,47
02-24-2021,35,26,47
02-25-2021,34,25,46
02-26-2021,34,24,46
02-27-2021,33,23,46
02-28-2021,32,22,45
03-01-2021,30,20,44
03-02-2021,29,19,43
03-03-2021,29,19,41
03-04-2021,29,16,40
03-05-2021,27,16,39
03-06-2021,26,15,39
03-07-2021,26,14,39
03-08-2021,24,13,38
03-09-2021,23,13,37
03-10-2021,23,12,35
03-11-2021,22,11,35
03-12-2021,21,11,35
03-13-2021,21,10,32
03-14-2021,18,9,31
03-15-2021,17,8,30
03-16-2021,17,8,30
03-17-2021,15,8,29
03-18-2021,15,7,28
03-19-2021,15,7,28
03-20-2021,15,6,28
03-21-2021,14,6,26
03-22-2021,14,6,26
03-23-2021,13,6,26
03-24-2021,13,6,24
03-25-2021,11,5,22
03-26-2021,10,4,22
03-27-2021,9,4,20
