date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,21,19,23
01-25-2021,22,19,23
01-26-2021,22,19,22
01-27-2021,22,19,24
01-28-2021,23,21,24
01-29-2021,23,21,24
01-30-2021,22,19,24
01-31-2021,20,18,22
02-01-2021,20,18,21
02-02-2021,32,22,33
02-03-2021,31,22,33
02-04-2021,31,20,33
02-05-2021,30,19,37
02-06-2021,30,19,39
02-07-2021,29,16,40
02-08-2021,28,16,44
02-09-2021,28,15,45
02-10-2021,28,15,46
02-11-2021,28,13,47
02-12-2021,27,12,47
02-13-2021,25,11,47
02-14-2021,23,11,45
02-15-2021,22,9,45
02-16-2021,20,8,42
02-17-2021,19,8,40
02-18-2021,17,8,39
02-19-2021,16,7,37
02-20-2021,15,6,37
02-21-2021,15,5,37
02-22-2021,15,5,36
02-23-2021,14,4,35
02-24-2021,14,4,34
02-25-2021,14,4,33
02-26-2021,13,4,32
02-27-2021,13,4,30
02-28-2021,12,3,29
03-01-2021,11,2,29
03-02-2021,11,2,28
03-03-2021,11,1,27
03-04-2021,11,1,26
03-05-2021,10,1,26
03-06-2021,9,1,25
03-07-2021,9,1,23
03-08-2021,8,1,22
03-09-2021,8,0,22
03-10-2021,8,0,20
03-11-2021,7,0,19
03-12-2021,6,0,19
03-13-2021,5,0,19
03-14-2021,4,0,17
03-15-2021,4,0,17
03-16-2021,3,0,16
03-17-2021,3,0,15
03-18-2021,3,0,15
03-19-2021,3,0,14
03-20-2021,3,0,13
03-21-2021,3,0,13
03-22-2021,3,0,12
03-23-2021,3,0,11
03-24-2021,3,0,10
03-25-2021,3,0,10
03-26-2021,2,0,10
03-27-2021,1,0,9
